SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,67-A-32 Route 40,Sussex,VA,23882,28000,,,,,456508,,17,,,Active,,,https://www.redfin.com/VA/Sussex/67-A-32-Route-40-23882/home/177264872,CVRMLS,2134819,N,Y,36.9069422,-77.4472495
MLS Listing,,Vacant Land,67A1-A-58 Lee Ave,Sussex,VA,23882,12000,,,,,10454,,17,,,Active,,,https://www.redfin.com/VA/Unknown/67A1-A-58-State-Route-40-Bus-23882/home/177264163,CVRMLS,2134817,N,Y,36.9457027,-77.4021234
MLS Listing,,Vacant Land,26714 Troublefield Rd,Dinwiddie,VA,23882,57000,,,,,1633500,,42,,,Active,,,https://www.redfin.com/VA/Stony-Creek/26714-Troublefield-Rd-23882/home/146650544,CVRMLS,2132428,N,Y,36.978245,-77.444382
MLS Listing,,Vacant Land,Rt. 681 Concord Sappony,Stony Creek,VA,23882,64000,,,,,645994,,125,,,Active,,,https://www.redfin.com/VA/Unknown/Rt-681-23882/home/175935272,CVRMLS,2123883,N,Y,36.94601,-77.453163
MLS Listing,,Vacant Land,13177 Cedar Rd,Stony Creek,VA,23882,625000,,,,,12906828,,172,,,Active,,,https://www.redfin.com/VA/Stony-Creek/13177-Cedar-Rd-23882/home/68195175,CVRMLS,2118332,N,Y,36.9523426,-77.3984825
MLS Listing,,Vacant Land,26019 Troublefield Rd,Stony Creek,VA,23882,250000,,,,,2297790,,1151,,,Active,,,https://www.redfin.com/VA/Stony-Creek/26019-Troublefield-Rd-23882/home/62294765,CVRMLS,2122461,N,Y,36.9692053,-77.4542441
MLS Listing,,Single Family Residential,12500 Prince St,Stony Creek,VA,23882,104500,2,1.0,,1132,18295,1920,7286,92,,Active,,,https://www.redfin.com/VA/Stony-Creek/12500-Prince-St-23882/home/68195139,CVRMLS,2129518,N,Y,36.9462652,-77.3962507
MLS Listing,,Vacant Land,Lot 8 Loco School Rd,Sussex,VA,23882,20000,,,,,174240,,7302,,,Active,,,https://www.redfin.com/VA/Sussex/Lot-8-Loco-School-Rd-23882/unit-8/home/157118578,CVRMLS,2128693,N,Y,36.9069422,-77.4472495
PAST SALE,September-28-2021,Single Family Residential,24233 Jones Rd,Stony Creek,VA,23882,112100,3,1.0,Southside,920,43560,1972,68,122,,Sold,,,https://www.redfin.com/VA/Stony-Creek/24233-Jones-Rd-23882/home/101473766,CVRMLS,2127679,N,Y,36.9383267,-77.5529969
PAST SALE,,Single Family Residential,26101 Ridge Rd,McKenney,VA,23872,275000,3,1.0,,1540,199505,1937,,179,,,,,https://www.redfin.com/VA/McKenney/26101-Ridge-Rd-23872/home/101475040,,,N,Y,36.9121818,-77.6107827
PAST SALE,May-24-2019,Vacant Land,13496 Shands Rd,Stony Creek,VA,23882,300000,,,,,1573822,,926,,,Sold,,,https://www.redfin.com/VA/Stony-Creek/13496-Shands-Rd-23882/home/59885786,CVRMLS,1903805,N,Y,36.9346001,-77.4816757
PAST SALE,,Single Family Residential,15204 Loco School Rd,Stony Creek,VA,23882,7500,,,,,12660,,,,,,,,https://www.redfin.com/VA/Stony-Creek/15204-Loco-School-Rd-23882/home/68190303,,,N,Y,36.8597676,-77.3694386
PAST SALE,,Mobile/Manufactured Home,6530 Rocky Branch Rd,Stony Creek,VA,23882,199000,4,3.0,,2052,1006672,2004,,97,,,,,https://www.redfin.com/VA/Stony-Creek/6530-Rocky-Branch-Rd-23882/home/59859343,,,N,Y,36.9201342,-77.5144558
PAST SALE,,Single Family Residential,23422 Walkers Mill Rd,Stony Creek,VA,23882,14000,,,,,217800,,,,,,,,https://www.redfin.com/VA/Stony-Creek/23422-Walkers-Mill-Rd-23882/home/101474927,,,N,Y,36.952789,-77.540961
PAST SALE,August-20-2021,Vacant Land,000 Gray Rd,Sussex,VA,23884,85000,,,,,1306800,,107,,,Sold,,,https://www.redfin.com/VA/Sussex/Gray-RD-23884/home/175596016,CVRMLS,2112341,N,Y,36.9149065,-77.2815473
PAST SALE,March-9-2021,Single Family Residential,19113 Green Church Rd,Stony Creek,VA,23882,25000,3,1.0,,680,49222,1977,271,37,,Sold,,,https://www.redfin.com/VA/Stony-Creek/19113-Green-Church-Rd-23882/home/68189967,CVRMLS,2100576,N,Y,36.8619681,-77.4242042
PAST SALE,March-18-2019,Single Family Residential,10096 Blue Star Hwy,Sussex,VA,23882,155500,3,2.0,,1896,217800,1962,993,82,,Sold,,,https://www.redfin.com/VA/Stony-Creek/10096-Blue-Star-Hwy-23882/home/68193068,CVRMLS,1841268,N,Y,36.9846645,-77.3939412
PAST SALE,April-4-2019,Single Family Residential,24902 Black Branch Rd,Stony Creek,VA,23882,128000,3,2.0,,1050,54450,1952,976,122,,Sold,,,https://www.redfin.com/VA/Stony-Creek/24902-Black-Branch-Rd-23882/home/101479204,CVRMLS,1901092,N,Y,36.9772738,-77.47525
PAST SALE,,Single Family Residential,21486 Flatfoot Rd,Stony Creek,VA,23882,15000,,,,,240016,,,,,,,,https://www.redfin.com/VA/Stony-Creek/21486-Flatfoot-Rd-23882/home/101476431,,,N,Y,36.9772738,-77.4937452
PAST SALE,August-28-2020,Vacant Land,2 Lot 2 Railroad Bed Rd,Sussex,VA,23884,24500,,,,,,,464,,,Sold,,,https://www.redfin.com/VA/Sussex/2-Lot-2-Railroad-Bed-RD-23884/home/171782417,CVRMLS,2014830,N,Y,36.9149065,-77.2815473
PAST SALE,August-28-2020,Vacant Land,1 Lot 1 Railroad Bed Rd,Sussex,VA,23884,24500,,,,,87120,,464,,,Sold,,,https://www.redfin.com/VA/Sussex/1-Lot-1-Railroad-Bed-RD-23884/home/171782470,CVRMLS,2014829,N,Y,36.9149065,-77.2815473
PAST SALE,,Single Family Residential,14403 Comans Well Rd,Stony Creek,VA,23882,164000,3,2.5,,1040,69260,1998,,158,,,,,https://www.redfin.com/VA/Stony-Creek/14403-Comans-Well-Rd-23882/home/68189952,,,N,Y,36.8724527,-77.3757103
