SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,6 Travellers Rd,Shacklefords,VA,23156,15000,,,ALL OTHERS AREA 122,,32670,,54,,,Active,,,https://www.redfin.com/VA/Unknown/6-Travellers-Rd-23156/home/176715054,REINMLS,10406359,N,Y,37.5284232,-76.7196181
MLS Listing,,Vacant Land,164 Summer Ln,Shacklefords,VA,23156,75000,,,ALL OTHERS AREA 122,,,,249,,,Active,,,https://www.redfin.com/VA/SHACKLEFORDS/164-SUMMER-LN-23156/home/101597033,REINMLS,10367453,N,Y,37.546131,-76.746078
PAST SALE,,Mobile/Manufactured Home,1037 CENTERVILLE RD,SHACKLEFORDS,VA,23156,180200,3,2.0,,3645,304920,2009,,49,,,,,https://www.redfin.com/VA/SHACKLEFORDS/1037-CENTERVILLE-RD-23156/home/101598556,,,N,Y,37.551708,-76.729509
PAST SALE,,Single Family Residential,1379 Centerville Rd,Shacklefords,VA,23156,160000,2,2.0,,1992,21780,1896,,80,,,,,https://www.redfin.com/VA/Shacklefords/1379-Centerville-Rd-23156/home/101597814,,,N,Y,37.5494624,-76.7342963
PAST SALE,July-14-2021,Single Family Residential,1049 Centerville Rd,Shacklefords,VA,23156,267500,4,2.0,Shackleford,3732,392040,1890,144,72,,Sold,,,https://www.redfin.com/VA/Shacklefords/1049-Centerville-Rd-23156/home/101597820,CVRMLS,2023277,N,Y,37.5521952,-76.7303635
PAST SALE,April-14-2021,Single Family Residential,2558 Plain View Ln,Shacklefords,VA,23156,450000,3,2.5,ALL OTHERS AREA 122,2200,1306800,1850,235,205,,Sold,,,https://www.redfin.com/VA/Plain-View/2558-Plain-View-Ln-23156/home/101595260,REINMLS,10353194,N,Y,37.4851238,-76.6772528
PAST SALE,July-30-2021,Single Family Residential,309 Cardinal Ln,Shacklefords,VA,23156,297500,2,2.0,ALL OTHERS AREA 122,1288,217800,1988,128,231,,Sold,,,https://www.redfin.com/VA/Shacklefords/309-Cardinal-Ln-23156/home/101593567,REINMLS,10380598,N,Y,37.4982277,-76.7147123
PAST SALE,,Single Family Residential,562 Hockley Ln,Shacklefords,VA,23156,332950,3,2.0,,1946,435600,1896,,171,,,,,https://www.redfin.com/VA/Shacklefords/562-Hockley-Ln-23156/home/101593663,,,N,Y,37.5034163,-76.7424393
PAST SALE,,Single Family Residential,943 Turkey Run Rd,Shacklefords,VA,23156,275000,3,2.0,,1776,185130,1992,,155,,,,,https://www.redfin.com/VA/Shacklefords/943-Turkey-Run-Rd-23156/home/101593657,,,N,Y,37.5046109,-76.7510328
PAST SALE,,Mobile/Manufactured Home,171 Travellers Rd,Shacklefords,VA,23156,64000,3,,,,43560,1999,,,,,,,https://www.redfin.com/VA/Shacklefords/171-Travellers-Rd-23156/home/101598649,,,N,Y,37.526573,-76.694681
PAST SALE,March-4-2021,Multi-Family (2-4 Unit),3860 Lewis B Puller Memorial Hwy,Buena Vista,VA,23156,170000,,,Buena Vista District,2590,65340,1970,276,66,,Sold,,,https://www.redfin.com/VA/Shacklefords/3860-Lewis-B-Puller-Memorial-Hwy-23156/home/101598520,CVRMLS,2025640,N,Y,37.5481581,-76.7234092
PAST SALE,July-19-2021,Single Family Residential,289 Centerville Rd,Shacklefords,VA,23156,135000,3,1.0,,983,21780,1976,139,137,,Sold,,,https://www.redfin.com/VA/Shacklefords/289-Centerville-Rd-23156/home/101598516,CVRMLS,2104230,N,Y,37.5482398,-76.7186844
PAST SALE,,Other,1371 Milby Town Rd,Shacklefords,VA,23156,170000,3,2.0,,1414,283140,1994,,120,,,,,https://www.redfin.com/VA/Shacklefords/1371-Milby-Town-Rd-23156/home/101598349,,,N,Y,37.579369,-76.7186919
PAST SALE,,Mobile/Manufactured Home,436 Carrie Ln,Shacklefords,VA,23156,156000,3,2.0,,1485,206910,2007,,105,,,,,https://www.redfin.com/VA/Shacklefords/436-Carrie-Ln-23156/home/101598669,,,N,Y,37.51605,-76.7037685
PAST SALE,,Mobile/Manufactured Home,439 Carrie Ln,Shacklefords,VA,23156,65000,3,,,,185130,2019,,,,,,,https://www.redfin.com/VA/Shacklefords/439-Carrie-Ln-23156/home/101598667,,,N,Y,37.5164015,-76.7012726
PAST SALE,,Single Family Residential,2004 Clancie Rd,Shacklefords,VA,23156,160000,3,2.0,,1232,141570,1981,,130,,,,,https://www.redfin.com/VA/Shacklefords/2004-Clancie-Rd-23156/home/101598458,,,N,Y,37.5707035,-76.704666
PAST SALE,June-22-2021,Single Family Residential,4712 Elsom Mascot Rd,Shacklefords,VA,23156,292000,3,2.0,SHACKLEFORDS,1508,,2005,166,194,,Sold,,,https://www.redfin.com/VA/Shacklefords/4712-Elsom-Mascot-Rd-23156/home/101598407,REINMLS,10377948,N,Y,37.6127329,-76.6998345
PAST SALE,April-15-2021,Single Family Residential,1889 Royal Oak School Rd,Shacklefords,VA,23156,242000,3,2.0,,1998,163350,1979,234,121,,Sold,,,https://www.redfin.com/VA/Shacklefords/1889-Royal-Oak-School-Rd-23156/home/101597026,CVRMLS,2104070,N,Y,37.6005529,-76.674331
PAST SALE,,Single Family Residential,2550 Clancie Rd,Shacklefords,VA,23156,249900,3,2.0,,2049,206910,1995,,122,,,,,https://www.redfin.com/VA/Shacklefords/2550-Clancie-Rd-23156/home/101599150,,,N,Y,37.5765194,-76.7000205
PAST SALE,,Single Family Residential,388 Bugan Villa Dr,Shacklefords,VA,23156,218000,3,2.0,,2016,130680,2001,,108,,,,,https://www.redfin.com/VA/Shacklefords/388-Bugan-Villa-Dr-23156/home/101599157,,,N,Y,37.5701096,-76.7106148
PAST SALE,,Single Family Residential,200 Cypress Ln,Shacklefords,VA,23156,123000,3,1.5,,1176,32670,1983,,105,,,,,https://www.redfin.com/VA/Shacklefords/200-Cypress-Ln-23156/home/101599139,,,N,Y,37.5536801,-76.7350725
PAST SALE,,Single Family Residential,482 Centerville Rd,Shacklefords,VA,23156,124000,3,1.0,,936,10890,1958,,132,,,,,https://www.redfin.com/VA/Shacklefords/482-Centerville-Rd-23156/home/101599009,,,N,Y,37.5505626,-76.7211758
PAST SALE,July-28-2021,Single Family Residential,449 Guthries Grn,Shacklefords,VA,23156,390000,3,2.5,Guthries Green,1945,250470,2002,130,201,8,Sold,,,https://www.redfin.com/VA/Shacklefords/449-Guthries-Grn-23156/home/101598765,CVRMLS,2118324,N,Y,37.4652542,-76.7014698
PAST SALE,,Single Family Residential,280 Centerville Rd,Shacklefords,VA,23156,166000,3,1.5,,1344,65340,1951,,124,,,,,https://www.redfin.com/VA/Shacklefords/280-Centerville-Rd-23156/home/101599005,,,N,Y,37.5489488,-76.7179842
PAST SALE,,Single Family Residential,1671 Cherry Row Ln,Shacklefords,VA,23156,280000,3,2.0,,1693,261360,1995,,165,,,,,https://www.redfin.com/VA/Shacklefords/1671-Cherry-Row-Ln-23156/home/101599128,,,N,Y,37.461275,-76.7064216
PAST SALE,August-18-2021,Single Family Residential,232 Sunset Ln,Shacklefords,VA,23156,270000,3,2.0,Beuna Vista,1472,76230,1985,109,183,,Sold,,,https://www.redfin.com/VA/Shacklefords/232-Sunset-Ln-23156/home/101598779,CVRMLS,2113068,N,Y,37.4697251,-76.7248314
PAST SALE,,Single Family Residential,130 Bell Rd,Shacklefords,VA,23156,420000,4,2.0,,2352,43560,1977,,179,,,,,https://www.redfin.com/VA/Shacklefords/130-Bell-Rd-23156/home/101598778,,,N,Y,37.4788025,-76.7320411
PAST SALE,,Single Family Residential,1245 Milby Town Rd,Shacklefords,VA,23156,275000,3,1.0,,1816,217800,1994,,151,,,,,https://www.redfin.com/VA/Shacklefords/1245-Milby-Town-Rd-23156/home/101599055,,,N,Y,37.580157,-76.7170577
PAST SALE,September-29-2021,Single Family Residential,318 Broach Ln,King & Queen,VA,23156,323000,3,2.0,,1512,217800,2005,67,214,,Sold,,,https://www.redfin.com/VA/Shacklefords/318-Broach-Ln-23156/home/113282258,CVRMLS,2125471,N,Y,37.603569,-76.7035996
PAST SALE,May-11-2021,Single Family Residential,158 Friendship Ln,Mattaponi,VA,23110,146000,3,1.0,,946,21780,1966,208,154,,Sold,,,https://www.redfin.com/VA/Mattaponi/158-Friendship-Ln-23110/home/101599446,CVRMLS,2106631,N,Y,37.5441803,-76.7447138
PAST SALE,,Mobile/Manufactured Home,4062 Elsom Mascot Rd,Shacklefords,VA,23156,115000,3,2.5,,1620,108900,1993,,71,,,,,https://www.redfin.com/VA/Shacklefords/4062-Elsom-Mascot-Rd-23156/home/101593380,,,N,Y,37.6104377,-76.7121643
PAST SALE,,Mobile/Manufactured Home,17379 New Hope Rd,Shacklefords,VA,23156,118000,3,2.0,,1344,217800,1987,,88,,,,,https://www.redfin.com/VA/Shacklefords/17379-New-Hope-Rd-23156/home/101593385,,,N,Y,37.6047756,-76.7117048
