SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,20 Wilson Run,Bunnlevel,NC,28323,215000,3,2.0,Carlie Hills,1219,25264,1995,3,176,,Pre On-Market,,,https://www.redfin.com/NC/Bunnlevel/20-Wilson-Run-28323/home/130507656,TMLS,2421684,N,Y,35.2889143,-78.923454
MLS Listing,,Vacant Land,291 Pendergraft Rd,Bunnlevel,NC,28323,45000,,,Harnett,,43560,,3,,,Active,,,https://www.redfin.com/NC/Bunnlevel/291-Pendergraft-Rd-28323/home/177482983,TMLS,2421677,N,Y,35.311851,-78.780935
MLS Listing,,Single Family Residential,10 Turkey Oak Cir,Bunnlevel,NC,28323,230000,3,2.5,Forest Oaks,1880,18513,2005,6,122,,Pre On-Market,,,https://www.redfin.com/NC/Bunnlevel/10-Turkey-Oak-Cir-28323/home/130669976,TMLS,2421083,N,Y,35.3014873,-78.9688815
MLS Listing,,Mobile/Manufactured Home,2266 Byrds Pond Rd,Erwin,NC,28339,174900,3,2.0,Harnett,2356,43560,2003,32,74,,Active,,,https://www.redfin.com/NC/Erwin/2266-Byrds-Pond-Rd-28339/home/130652682,TMLS,2417189,N,Y,35.2881197,-78.8071814
MLS Listing,,Vacant Land,691 Mclean Chapel Church Rd,Bunnlevel,NC,28323,150000,,,Harnett,,906483,,51,,,Active,,,https://www.redfin.com/NC/Bunnlevel/691-McLean-Chapel-Church-Rd-28323/home/130258828,TMLS,2413917,N,Y,35.303638,-78.794065
MLS Listing,,Single Family Residential,351 Pendergraft Rd Lot 10,Bunnlevel,NC,28323,247900,4,2.5,Harnett,1981,9147,2021,60,125,,Active,,,https://www.redfin.com/NC/Bunnlevel/351-Pendergraft-Rd-28323/unit-10/home/176651274,TMLS,2411960,N,Y,35.3111746,-78.7802907
MLS Listing,,Vacant Land,00 Norrington Rd,Lillington,NC,27546,256900,,,Harnett,,2640607,,152,,,Active,,,https://www.redfin.com/NC/Lillington/422-Advance-Dr-27546/home/130424785,TMLS,2393979,N,Y,35.3053067,-78.9703395
MLS Listing,,Vacant Land,1755 Bunnlevel Erwin Rd,Bunnlevel,NC,28323,125000,,,Harnett,,217800,,159,,,Active,,,https://www.redfin.com/NC/Bunnlevel/1755-Bunnlevel-Erwin-Rd-28323/home/130476756,TMLS,2392759,N,Y,35.3201596,-78.7554359
MLS Listing,,Vacant Land,Lot 2 Us 401 Hwy,Bunnlevel,NC,28323,100000,,,Harnett,,84070,,177,,,Active,,,https://www.redfin.com/NC/Bunnlevel/Lot-2-Us-401-HWY-28323/home/175334776,TMLS,2389366,N,Y,35.3101,-78.7816
MLS Listing,,Vacant Land,50 Industrial Dr,Bunnlevel,NC,28323,28000,,,Harnett,,21344,,356,,,Active,,,https://www.redfin.com/NC/Bunnlevel/50-Industrial-Dr-28323/home/130265279,TMLS,2357870,N,Y,35.310809,-78.776408
MLS Listing,,Vacant Land,0 Industrial Dr,Bunnlevel,NC,28323,100000,,,Harnett,,873813,,609,,,Active,,,https://www.redfin.com/NC/Bunnlevel/6904-Us-401-S-28323/home/177346838,TMLS,2026448,N,Y,35.307228,-78.7817001
MLS Listing,,Vacant Land,70 Wilson Run,Bunnlevel,NC,28323,35000,,,Carlie Hills,,28749,,609,,,Active,,,https://www.redfin.com/NC/Bunnlevel/70-Wilson-Run-28323/unit-5/home/172465465,TMLS,2230039,N,Y,35.28981,-78.923242
MLS Listing,,Vacant Land,15 Remington Hill Dr,Bunnlevel,NC,28323,35000,,,Carlie Hills,,40075,,609,,,Active,,,https://www.redfin.com/NC/Bunnlevel/15-Remington-Hill-Dr-28323/home/44538026,TMLS,2230038,N,Y,35.288898,-78.92159
MLS Listing,,Vacant Land,65 Remington Hill Dr,Bunnlevel,NC,28323,35000,,,Carlie Hills,,26571,,609,,,Active,,,https://www.redfin.com/NC/Bunnlevel/65-Remington-Hill-Dr-28323/home/130657543,TMLS,2230037,N,Y,35.28902,-78.922849
