SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,Block 4 Lot 8 Candy Ln,Falling Waters,WV,25419,40000,,,RIVER BEND,,,,1,,,Active,,,https://www.redfin.com/WV/Falling-Waters/Block-4-Lot-8-Candy-LN-25419/home/174216308,BRIGHT MLS,WVBE2004440,N,Y,39.6123835,-77.92932848
MLS Listing,,Vacant Land,0 Koontztown Rd,Falling Waters,WV,25419,58900,,,RED HAWK,,113256,,3,,17,Active,,,https://www.redfin.com/WV/Falling-Waters/18-Darla-Ave-25419/home/177473618,BRIGHT MLS,WVBE2004400,N,Y,39.5769572,-77.8777148
MLS Listing,,Single Family Residential,302 Ambler Ln,Falling Waters,WV,25419,299900,3,2.5,SPRING MILLS,2244,10454,1991,5,134,40,Active,,,https://www.redfin.com/WV/Falling-Waters/302-Ambler-Ln-25419/home/15870218,BRIGHT MLS,WVBE2004312,N,Y,39.5376719,-77.9225259
MLS Listing,,Townhouse,13 Erie Pl,Falling Waters,WV,25419,215240,3,2.5,BROOKFIELD ON THE POTOMAC,1456,,2013,9,148,30,Active,,,https://www.redfin.com/WV/Falling-Waters/13-Erie-Pl-25419/home/109711393,BRIGHT MLS,WVBE2004122,N,Y,39.5794078,-77.8672824
MLS Listing,,Single Family Residential,83 Tributary Trl,Falling Waters,WV,25419,500000,4,3.5,BROOKFIELD ON THE POTOMAC,3532,29185,2015,9,142,34,Active,,,https://www.redfin.com/WV/Falling-Waters/83-Tributary-Trl-25419/home/109711681,BRIGHT MLS,WVBE2004280,N,Y,39.5723803,-77.8622979
MLS Listing,,Townhouse,64 Ontario Dr,Falling Waters,WV,25419,239900,3,2.5,POTOMAC STATION,2290,3049,2017,13,105,17,Active,,,https://www.redfin.com/WV/Falling-Waters/64-Ontario-Dr-25419/home/146864220,BRIGHT MLS,WVBE2004188,N,Y,39.5518324,-77.9150065
MLS Listing,,Single Family Residential,102 Tollerton Trl,Falling Waters,WV,25419,324900,4,2.5,POTOMAC STATION,2224,4748,2015,16,146,19,Active,December-5-2021 01:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/WV/Falling-Waters/102-Tollerton-Trl-25419/home/109711455,BRIGHT MLS,WVBE2003764,N,Y,39.5501231,-77.9140898
MLS Listing,,Vacant Land,LOT 33 Cool Hollow Rd,Falling Waters,WV,25419,75000,,,ALBEMARLE,,66646,,16,,,Active,,,https://www.redfin.com/WV/Falling-Waters/33-Cool-Hollow-Rd-25419/home/177278073,BRIGHT MLS,WVBE2004140,N,Y,39.6049963,-77.8448362
MLS Listing,,Vacant Land,Williamsport Pike,Falling Waters,WV,25419,599900,,,Falling Waters,,392040,,18,,,Active,,,https://www.redfin.com/WV/FALLING-WATERS/WILLIAMSPORT-PIKE-25419/home/15841898,BRIGHT MLS,WVBE2004020,N,Y,39.60098,-77.836813
MLS Listing,,Single Family Residential,48 Patapsco Cir,Falling Waters,WV,25419,525000,5,3.5,BROOKFIELD,4832,32670,2009,23,109,30,Active,,,https://www.redfin.com/WV/Falling-Waters/48-Patapsco-Cir-25419/home/28942291,BRIGHT MLS,WVBE2003912,N,Y,39.5701791,-77.8643118
MLS Listing,,Single Family Residential,104 Rappahannock Run,Falling Waters,WV,25419,365900,3,2.5,BROOKFIELD,1859,16865,2021,23,197,33,Active,,,https://www.redfin.com/WV/Unknown/104-Rappahannock-Run-25419/home/177171899,BRIGHT MLS,WVBE2003800,N,Y,39.56719731,-77.86065414
MLS Listing,,Single Family Residential,2519 Vineyard Rd,Falling Waters,WV,25419,429900,4,3.0,HONEYWOOD,2750,57934,1976,29,156,44,Active,,,https://www.redfin.com/WV/Falling-Waters/2519-Vineyard-Rd-25419/home/15844738,BRIGHT MLS,WVBE2003808,N,Y,39.5923779,-77.934043
MLS Listing,,Single Family Residential,107 Rappahannock Run,Falling Waters,WV,25419,299900,3,2.0,BROOKFIELD,1293,,2021,29,232,33,Active,,,https://www.redfin.com/WV/Falling-Waters/107-Rappahannock-RUN-25419/home/174929277,BRIGHT MLS,WVBE2003670,N,Y,39.567875,-77.86079365
MLS Listing,,Single Family Residential,90 Rappahannock Run,Falling Waters,WV,25419,324900,3,2.0,BROOKFIELD,1293,13344,2021,30,251,33,Active,,,https://www.redfin.com/WV/Falling-Waters/90-Rappahannock-RUN-25419/home/177082662,BRIGHT MLS,WVBE2003798,N,Y,39.56720508,-77.86128181
MLS Listing,,Single Family Residential,318 Chesterfield Dr,Falling Waters,WV,25419,474900,3,2.0,AMBERFIELD,2068,43124,2021,30,230,17,Active,,,https://www.redfin.com/WV/Unknown/318-Chesterfield-Dr-25419/home/177082265,BRIGHT MLS,WVBE2003794,N,Y,39.5904455,-77.9112953
MLS Listing,,Single Family Residential,52 Rappahannock Run,Falling Waters,WV,25419,365900,3,2.5,BROOKFIELD,1859,26699,2021,37,197,33,Active,,,https://www.redfin.com/WV/Unknown/52-Rappahannock-Run-25419/home/177001040,BRIGHT MLS,WVBE2003628,N,Y,39.56725057,-77.86078812
MLS Listing,,Single Family Residential,1365 Riparian Dr,Falling Waters,WV,25419,384900,4,2.5,BROOKFIELD,2072,44802,2021,37,186,33,Active,,,https://www.redfin.com/WV/Falling-Waters/1365-Riparian-Dr-25419/home/176999743,BRIGHT MLS,WVBE2003624,N,Y,39.5695889,-77.866543
MLS Listing,,Single Family Residential,697 Rivanna Run,Falling Waters,WV,25419,384900,5,2.5,BROOKFIELD,2571,22200,2021,44,150,33,Active,,,https://www.redfin.com/WV/Falling-Waters/697-Rivanna-Run-25419/home/177082362,BRIGHT MLS,WVBE2003418,N,Y,39.5734708,-77.871154
MLS Listing,,Vacant Land,Lot 68-19 20 & 21 Riverbend Rv Campground,Falling Waters,WV,25419,71000,,,RIVER BEND,,8100,,45,,1,Active,,,https://www.redfin.com/WV/Falling-Waters/Lot-68-19-20-21-Riverbend-Rv-Campground-25419/home/176853741,BRIGHT MLS,WVBE2000141,N,Y,39.60515101,-77.92989481
MLS Listing,,Single Family Residential,Block 5 Lot 15 River Bend Park Rd,Falling Waters,WV,25419,23000,1,1.0,RIVER BEND,,2178,2021,45,,113,Active,,,https://www.redfin.com/WV/Unknown/Block-5-Lot-15-River-Bend-Park-Rd-25419/home/176837405,BRIGHT MLS,WVBE2003376,N,Y,39.61209151,-77.93048413
MLS Listing,,Single Family Residential,Block 6 Lot 29 River Bend Park Rd,Falling Waters,WV,25419,67000,2,1.0,RIVER BEND,,2613,2018,45,,113,Active,,,https://www.redfin.com/WV/Unknown/Block-6-Lot-29-River-Bend-Park-Rd-25419/home/176834769,BRIGHT MLS,WVBE2003340,N,Y,39.61303691,-77.9305467
MLS Listing,,Vacant Land,Folk Turn Rd,Falling Waters,WV,25419,100000,,,POTOMAC HILLS,,182080,,45,,16,Active,,,https://www.redfin.com/WV/Potomac/Folk-Rd-25419/home/169560967,BRIGHT MLS,WVBE2002988,N,Y,39.60146906,-77.90863888
MLS Listing,,Single Family Residential,305 Speedway Dr,Falling Waters,WV,25419,350000,3,2.0,HONEYWOOD MILLS,3636,141134,1976,46,96,,Active,,,https://www.redfin.com/WV/Falling-Waters/305-Speedway-Dr-25419/home/15877357,BRIGHT MLS,WVBE2000125,N,Y,39.58392,-77.90875
MLS Listing,,Vacant Land,2110 Grade Rd,Falling Waters,WV,25419,678000,,,Falling Waters,,1742400,,48,,,Active,,,https://www.redfin.com/WV/Falling-Waters/2110-Grade-Rd-25419/home/176748782,BRIGHT MLS,WVBE2003278,N,Y,39.5884211,-77.8969252
MLS Listing,,Single Family Residential,"Block 5 Lots 12,13,14 River Bend Park Rd",Falling Waters,WV,25419,89000,2,1.5,RIVER BEND,,6534,2017,50,,113,Active,,,https://www.redfin.com/WV/Unknown/Block-5-Lots-12-13-14-River-Bend-Park-Rd-25419/home/176743116,BRIGHT MLS,WVBE2000257,N,Y,39.61227808,-77.93023544
MLS Listing,,Vacant Land,Nestle Quarry Rd,Falling Waters,WV,25419,169000,,,Falling Waters,,429501,,52,,,Active,,,https://www.redfin.com/WV/FALLING-WATERS/NESTLE-QUARRY-RD-25419/home/15849038,BRIGHT MLS,WVBE2000243,N,Y,39.59527,-77.880794
MLS Listing,,Single Family Residential,81 Headwaters Dr,Falling Waters,WV,25419,389900,5,2.5,BROOKFIELD,2571,21143,2021,79,152,33,Active,,,https://www.redfin.com/WV/Falling-Waters/81-Headwaters-Dr-25419/home/176438765,BRIGHT MLS,WVBE2002816,N,Y,39.5688347,-77.8669871
MLS Listing,,Single Family Residential,1290 Riparian Dr,Falling Waters,WV,25419,415900,5,2.5,BROOKFIELD,2571,57629,2021,79,162,33,Active,,,https://www.redfin.com/WV/Falling-Waters/1290-Riparian-Dr-25419/home/176438348,BRIGHT MLS,WVBE2002812,N,Y,39.569721,-77.8668274
MLS Listing,,Vacant Land,4-9 Candy Ln,Falling Waters,WV,25419,39000,,,RIVER BEND,,,,82,,125,Active,,,https://www.redfin.com/WV/Falling-Waters/4-9-Candy-LN-25419/home/171739581,BRIGHT MLS,WVBE2002704,N,Y,39.61281638,-77.93014649
MLS Listing,,Vacant Land,Charcoal Rd Lot 60/61,Falling Waters,WV,25419,7500,,,POTOMAC PARK,,7702,,96,,,Active,,,https://www.redfin.com/WV/Falling-Waters/60-Charcoal-Rd-25419/unit-60-61/home/176273947,BRIGHT MLS,WVBE2002378,N,Y,39.603833,-77.8502779
MLS Listing,,Vacant Land,Tj Jackson Dr,Falling Waters,WV,25419,270000,,,Falling Waters,,32670,,115,,,Active,,,https://www.redfin.com/WV/FALLING-WATERS/TJ-JACKSON-DR-25419/home/143630923,BRIGHT MLS,WVBE2001858,N,Y,39.54594,-77.917359
MLS Listing,,Vacant Land,0 Zieglers Path,Falling Waters,WV,25419,60000,,,Falling Waters,,11326,,130,,,Active,,,https://www.redfin.com/WV/FALLING-WATERS/ZIEGLERS-PATH-25419/home/22022512,BRIGHT MLS,WVBE2001274,N,Y,39.568068,-77.870617
MLS Listing,,Vacant Land,1957 Koontztown Rd,Falling Waters,WV,25419,950000,,,Falling Waters,,4138200,,142,,,Active,,,https://www.redfin.com/WV/Falling-Waters/1957-Koontztown-Rd-25419/home/175722004,BRIGHT MLS,WVBE2000962,N,Y,39.571453,-77.906767
MLS Listing,,Townhouse,211 Charterhouse St Unit HOMESITE 199,Falling Waters,WV,25419,287990,3,3.5,OVERLOOK AT RIVERSIDE TOWNHOMES,1628,3400,2021,144,177,67,Active,,,https://www.redfin.com/WV/Unknown/211-Charterhouse-St-25419/unit-HOMESITE-199/home/175653618,BRIGHT MLS,WVBE2000878,N,Y,39.5754968,-77.8761481
MLS Listing,,Single Family Residential,21 Belvedere Ct,Falling Waters,WV,25419,750000,3,2.5,Falling Waters,3117,92347,2018,150,241,,Active,,,https://www.redfin.com/WV/Falling-Waters/21-Belvedere-Ct-25419/home/168380731,BRIGHT MLS,WVBE2000600,N,Y,39.596843,-77.877855
MLS Listing,,Vacant Land,Lot 42 Burnside,Falling Waters,WV,25419,45000,,,Falling Waters,,50965,,188,,5,Active,,,https://www.redfin.com/WV/Falling-Waters/42-Burnside-Dr-25419/home/175245451,BRIGHT MLS,WVBE186472,N,Y,39.5971529,-77.9098587
MLS Listing,,Vacant Land,2161 Grade Rd,Falling Waters,WV,25419,545000,,,Falling Waters,,1393920,,223,,,Active,,,https://www.redfin.com/WV/Falling-Waters/2161-Grade-Rd-25419/home/175010606,BRIGHT MLS,WVBE185532,N,Y,39.5883661,-77.896778
MLS Listing,,Vacant Land,0 Williamsport Pike,Falling Waters,WV,25419,575000,,,Falling Waters,,174240,,299,,,Active,,,https://www.redfin.com/WV/FALLING-WATERS/WILLIAMSPORT-PIKE-25419/home/15875806,BRIGHT MLS,WVBE183628,N,Y,39.575016,-77.87777
MLS Listing,,Townhouse,TBD Stafford Pl Unit HOMESITE 236,Falling Waters,WV,25419,341990,3,3.5,OVERLOOK AT RIVERSIDE TOWNHOMES,2300,3060,2021,327,149,67,Active,,,https://www.redfin.com/WV/Falling-Waters/TBD-Stafford-PL-25419/unit-HOMESITE-236/home/174159399,BRIGHT MLS,WVBE183012,N,Y,39.57560955,-77.87500526
MLS Listing,,Townhouse,TBD Stafford Pl Unit HOMESITE 235,Falling Waters,WV,25419,326990,3,3.5,OVERLOOK AT RIVERSIDE TOWNHOMES,2300,2160,2021,327,142,67,Active,,,https://www.redfin.com/WV/Falling-Waters/TBD-Stafford-PL-25419/unit-HOMESITE-235/home/174159398,BRIGHT MLS,WVBE183010,N,Y,39.57564263,-77.87510181
MLS Listing,,Townhouse,TBD Stafford Pl Unit HOMESITE 234,Falling Waters,WV,25419,327990,3,3.5,OVERLOOK AT RIVERSIDE TOWNHOMES,2300,2160,2021,327,143,67,Active,,,https://www.redfin.com/WV/Falling-Waters/TBD-Stafford-PL-25419/unit-HOMESITE-234/home/174159397,BRIGHT MLS,WVBE183008,N,Y,39.57563436,-77.87514473
MLS Listing,,Townhouse,TBD Stafford Pl Unit HOMESITE 233,Falling Waters,WV,25419,347990,3,3.5,OVERLOOK AT RIVERSIDE TOWNHOMES,2300,3060,2021,327,151,67,Active,,,https://www.redfin.com/WV/Falling-Waters/TBD-Stafford-PL-25419/unit-HOMESITE-233/home/174159396,BRIGHT MLS,WVBE183006,N,Y,39.57561369,-77.87512327
MLS Listing,,Single Family Residential,0 Stager Ave Unit WHITEHALL II PLAN,Falling Waters,WV,25419,309990,4,2.5,OVERLOOK AT RIVERSIDE,1929,5500,2021,335,161,50,Active,,,https://www.redfin.com/WV/Falling-Waters/13-Stager-Ave-25419/unit-WHITEHALL-II-PLAN/home/173778740,BRIGHT MLS,WVBE182576,N,Y,39.5777079,-77.8775498
MLS Listing,,Single Family Residential,0 Stager Ave Unit CARNEGIE II PLAN,Falling Waters,WV,25419,317990,4,2.5,OVERLOOK AT RIVERSIDE,2216,5500,2021,335,143,50,Active,,,https://www.redfin.com/WV/Falling-Waters/13-Stager-Ave-25419/unit-CARNEGIE-II-PLAN/home/173777593,BRIGHT MLS,WVBE182570,N,Y,39.5777079,-77.8775498
MLS Listing,,Single Family Residential,0 Stager Ave Unit GLENSHAW II PLAN,Falling Waters,WV,25419,294990,3,2.5,OVERLOOK AT RIVERSIDE,1562,5500,2021,335,189,50,Active,,,https://www.redfin.com/WV/Falling-Waters/13-Stager-Ave-25419/unit-GLENSHAW-II-PLAN/home/170590025,BRIGHT MLS,WVBE182568,N,Y,39.5777079,-77.8775498
MLS Listing,,Single Family Residential,0 Stager Ave Unit EDGEWOOD II PLAN,Falling Waters,WV,25419,313990,3,2.0,OVERLOOK AT RIVERSIDE,1687,5500,2021,335,186,50,Active,,,https://www.redfin.com/WV/Falling-Waters/13-Stager-Ave-25419/unit-EDGEWOOD-II-PLAN/home/170586202,BRIGHT MLS,WVBE182566,N,Y,39.5777079,-77.8775498
MLS Listing,,Single Family Residential,0 Stager Ave Unit CRANBERRY II PLAN,Falling Waters,WV,25419,304990,3,2.0,OVERLOOK AT RIVERSIDE,1487,5500,2021,335,205,50,Active,,,https://www.redfin.com/WV/Falling-Waters/13-Stager-Ave-25419/unit-CRANBERRY-II-PLAN/home/170588293,BRIGHT MLS,WVBE182574,N,Y,39.5777079,-77.8775498
MLS Listing,,Single Family Residential,0 Stager Ave Unit CRAFTON II PLAN,Falling Waters,WV,25419,299990,4,2.5,OVERLOOK AT RIVERSIDE,1764,5500,2021,335,170,50,Active,,,https://www.redfin.com/WV/Falling-Waters/13-Stager-Ave-25419/unit-CRAFTON-II-PLAN/home/173778454,BRIGHT MLS,WVBE182560,N,Y,39.5777079,-77.8775498
