SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,649 Ryder Cup Ln,Clemmons,NC,27012,500000,4,3.0,Salem Glen,,,2019,11,,38,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/Clemmons/649-Ryder-Cup-Ln-27012/home/109611653,Triad MLS,1050349,N,Y,35.9798935,-80.3699465
MLS Listing,,Single Family Residential,240 Mallard Landing Blvd,Clemmons,NC,27012,65000,,,Mallard Landing Estates,,,,1,,20,Active,,,https://www.redfin.com/NC/Clemmons/240-Mallard-Landing-Blvd-27012/home/177495605,Triad MLS,1051218,N,Y,35.9610012,-80.29199
MLS Listing,,Single Family Residential,222 Mallard Landing Blvd,Clemmons,NC,27012,65000,,,Mallard Landing Estates,,,,1,,20,Active,,,https://www.redfin.com/NC/Clemmons/222-Mallard-Landing-Blvd-27012/home/177495604,Triad MLS,1050890,N,Y,35.9609366,-80.2922227
MLS Listing,,Single Family Residential,143 Mabel Hartman Ct,Clemmons,NC,27012,389900,4,3.0,Mallard Landing - The Reserve,,,2020,2,,128,Pre On-Market,,,https://www.redfin.com/NC/Clemmons/143-Mabel-Hartman-Ct-27012/home/94980237,Triad MLS,1051017,N,Y,35.9644774,-80.2927258
MLS Listing,,Single Family Residential,4670 Midstream Crossing Dr,Clemmons,NC,27012,330000,4,2.5,River Gate,,,2018,2,,41,Active,,,https://www.redfin.com/NC/Clemmons/4670-Midstream-Crossing-Dr-27012/home/145232915,Triad MLS,1050950,N,Y,36.0036132,-80.3534603
MLS Listing,,Single Family Residential,3050 Upland Pl,Clemmons,NC,27012,192000,2,2.0,Glen Burn,,,1978,3,,,Active,,,https://www.redfin.com/NC/Clemmons/3050-Upland-Pl-27012/home/94919394,Triad MLS,1051066,N,Y,36.0389149,-80.3977011
MLS Listing,,Single Family Residential,125 Salem Ridge Ct,Clemmons,NC,27012,235000,3,2.5,Salem Place,,,2001,3,,,Pre On-Market,,,https://www.redfin.com/NC/Clemmons/125-Salem-Ridge-Ct-27012/home/94967960,Triad MLS,1050960,N,Y,35.9977825,-80.3635378
MLS Listing,,Single Family Residential,2995 Middlebrook Dr,Clemmons,NC,27012,299900,3,2.0,,,,1953,3,,,Active,,,https://www.redfin.com/NC/Clemmons/2995-Middlebrook-Dr-27012/home/94922199,Triad MLS,1051078,N,Y,36.0164345,-80.3814795
MLS Listing,,Single Family Residential,5767 Misty Hill Cir,Clemmons,NC,27012,280000,3,2.5,River Gate,,,2010,3,,41,Active,,,https://www.redfin.com/NC/Clemmons/5767-Misty-Hill-Cir-27012/home/94849088,Triad MLS,1051019,N,Y,36.0053169,-80.3520095
MLS Listing,,Single Family Residential,7135 Orchard Path Dr,Clemmons,NC,27012,49500,,,Peppertree,,,,3,,,Active,,,https://www.redfin.com/NC/Clemmons/7135-Orchard-Path-Dr-27012/home/70499904,Triad MLS,1051082,N,Y,36.010266,-80.354556
MLS Listing,,Townhouse,7504 Riverside Ct,Clemmons,NC,27012,205000,2,2.5,River Oaks At Tanglewood,,,1996,4,,175,Active,,,https://www.redfin.com/NC/Clemmons/7504-Riverside-Ct-27012/home/94920372,Triad MLS,1050672,N,Y,36.016584,-80.413152
MLS Listing,,Single Family Residential,4156 Arden St,Clemmons,NC,27012,224900,2,2.5,,,,1991,5,,,Active,,,https://www.redfin.com/NC/Clemmons/4156-Arden-St-27012/home/94921369,Triad MLS,1050817,N,Y,36.0145521,-80.3709324
MLS Listing,,Single Family Residential,116 Briarwood Ct,Clemmons,NC,27012,387500,4,3.5,Clemmons West,,,1979,8,,,Active,,,https://www.redfin.com/NC/Clemmons/116-Briarwood-Ct-27012/home/94920129,Triad MLS,1050522,N,Y,36.01055,-80.390592
MLS Listing,,Single Family Residential,3745 Tanglewood Forest Dr,Clemmons,NC,27012,434258,3,3.0,Tanglewood Forest,,,2022,9,,50,Active,,,https://www.redfin.com/NC/Clemmons/4061-Clemmons-Rd-27012/home/175545322,Triad MLS,1050356,N,Y,36.0164448,-80.4111652
MLS Listing,,Single Family Residential,5918 Edgewater Dr,Clemmons,NC,27012,275000,3,2.0,Parkwood Lakes,,,1977,10,,,Active,,,https://www.redfin.com/NC/Clemmons/5918-Edgewater-Dr-27012/home/94922424,Triad MLS,1050569,N,Y,36.0366967,-80.3750644
MLS Listing,,Single Family Residential,9265 Center Grove Church Rd,Clemmons,NC,27012,424900,3,3.0,,,,2022,11,,,Active,,,https://www.redfin.com/NC/Clemmons/9265-Center-Grove-Church-Rd-27012/home/94836684,Triad MLS,1050205,N,Y,36.039068,-80.437271
MLS Listing,,Single Family Residential,6665 Springfield Village Ln,Clemmons,NC,27012,293000,3,2.5,Springfield Village,,,2003,13,,,Active,,,https://www.redfin.com/NC/Clemmons/6665-Springfield-Village-Ln-27012/home/94970843,Triad MLS,1050331,N,Y,36.0573059,-80.3826755
MLS Listing,,Single Family Residential,110 Almont Forest Dr,Clemmons,NC,27012,439000,4,3.5,Whitmore Place,,,1994,13,,35,Active,,,https://www.redfin.com/NC/Clemmons/110-Almont-Forest-Dr-27012/home/94920467,Triad MLS,1050252,N,Y,36.0318521,-80.4205465
MLS Listing,,Single Family Residential,8900 Harpers Grove Ln,Clemmons,NC,27012,465000,3,2.5,Harpers Grove,,,1988,25,,,Active,,,https://www.redfin.com/NC/Clemmons/8900-Harpers-Grove-Ln-27012/home/94923627,Triad MLS,1049079,N,Y,36.0543277,-80.4139171
MLS Listing,,Single Family Residential,6230 Cook Ave,Clemmons,NC,27012,165000,3,1.5,Clemmons,1326,18295,1963,26,124,,Active,,,https://www.redfin.com/NC/Clemmons/6230-Cook-Ave-27012/home/94921787,CANOPYMLS,3804544,N,Y,36.027284,-80.378417
MLS Listing,,Single Family Residential,7485 Bullard Rd,Clemmons,NC,27012,799900,4,5.0,,,,2003,27,,,Active,,,https://www.redfin.com/NC/Clemmons/7485-Bullard-Rd-27012/home/94923574,Triad MLS,1048438,N,Y,36.0544344,-80.4089609
MLS Listing,,Single Family Residential,4492 Sapphire Ct,Clemmons,NC,27012,372475,3,2.0,The Landing At Rocklyn,,,2021,32,,180,Active,December-5-2021 01:00 AM,December-5-2021 05:00 PM,https://www.redfin.com/NC/Clemmons/4492-Sapphire-Ct-27012/home/177038774,Triad MLS,1048310,N,Y,35.9929,-80.33998
MLS Listing,,Single Family Residential,4480 Sapphire Ct,Clemmons,NC,27102,368475,3,3.0,The Landing At Rocklyn,,,2021,32,,180,Active,December-5-2021 10:00 AM,December-5-2021 05:00 PM,https://www.redfin.com/NC/Clemmons/4480-Sapphire-Ct-27012/home/177038776,Triad MLS,1048309,N,Y,35.9929,-80.33997
MLS Listing,,Single Family Residential,299 Pipers Ridge West,Winston Salem,NC,27127,499900,3,3.5,Piper's Ridge West,,,2022,32,,,Active,,,https://www.redfin.com/NC/WINSTON-SALEM/299-PIPERS-RDG-W-27127/home/175808291,Triad MLS,1048227,N,Y,35.984301,-80.280944
MLS Listing,,Single Family Residential,3784 Verbena Way,Clemmons,NC,27012,99000,,,The Enclave At Fair Oaks,,,,37,,27,Active,,,https://www.redfin.com/NC/Clemmons/3784-Verbena-Way-27012/home/70503701,Triad MLS,1046639,N,Y,36.020119,-80.412488
MLS Listing,,Single Family Residential,9035 Lasater Rd,Clemmons,NC,27012,335000,4,2.0,,,,1900,38,,,Active,,,https://www.redfin.com/NC/Clemmons/9035-Lasater-Rd-27012/home/94923582,Triad MLS,1047737,N,Y,36.0567222,-80.4157468
MLS Listing,,Single Family Residential,3550 N Lakeshore Dr,Clemmons,NC,27012,478000,,,Forest Hills Estates,,,,39,,,Active,,,https://www.redfin.com/NC/Clemmons/3550-N-Lakeshore-Dr-27012/home/94922524,Triad MLS,1047392,N,Y,36.02875,-80.414323
MLS Listing,,Single Family Residential,985 Boyer Dr,Clemmons,NC,27012,397000,5,3.5,Clemmons Crossing,,,2005,40,,,Active,,,https://www.redfin.com/NC/Clemmons/985-Boyer-Dr-27012/home/94842943,Triad MLS,1047236,N,Y,36.053881,-80.3849
MLS Listing,,Single Family Residential,7092 Orchard Path Dr,Clemmons,NC,27012,415000,4,3.5,Peppertree,,,2007,48,,,Active,,,https://www.redfin.com/NC/Clemmons/7092-Orchard-Path-Dr-27012/home/94921078,Triad MLS,1046544,N,Y,36.0082444,-80.3554029
MLS Listing,,Mobile/Manufactured Home,5699 Luperville Dr,Clemmons,NC,27012,170000,3,2.0,,,,1976,52,,,Active,,,https://www.redfin.com/NC/Clemmons/5699-Luperville-Dr-27012/home/94926663,Triad MLS,1046075,N,Y,36.0744954,-80.3767283
MLS Listing,,Single Family Residential,4456 Sapphire Ct,Clemmons,NC,27102,369475,3,3.0,The Landing At Rocklyn,,,2021,61,,180,Active,December-5-2021 01:00 PM,December-5-2021 05:00 PM,https://www.redfin.com/NC/Clemmons/4456-Sapphire-Ct-27012/home/176644265,Triad MLS,1044968,N,Y,35.9934,-80.3401
MLS Listing,,Single Family Residential,4438 Driftwood Dr,Clemmons,NC,27012,464900,7,7.0,Meadowbrook,,,1962,62,,6,Active,,,https://www.redfin.com/NC/Clemmons/4438-Driftwood-Dr-27012/home/94922696,Triad MLS,1044877,N,Y,36.0209218,-80.3982434
MLS Listing,,Single Family Residential,8621 Lasater Rd,Clemmons,NC,27012,535000,3,4.0,,,,2005,65,,,Active,,,https://www.redfin.com/NC/Clemmons/8621-Lasater-Rd-27012/home/94923602,Triad MLS,1044388,N,Y,36.0435632,-80.4182643
MLS Listing,,Single Family Residential,1910 Lewisville Clemmons Rd,Clemmons,NC,27012,385000,3,2.0,,,,1968,72,,,Active,,,https://www.redfin.com/NC/Clemmons/1910-Lewisville-Clemmons-Rd-27012/home/94923851,Triad MLS,1043272,N,Y,36.0562322,-80.3902424
MLS Listing,,Single Family Residential,4617 Johnson Creek Ct,Clemmons,NC,27012,500000,4,2.5,Dogwood Village,,,2021,72,,180,Active,,,https://www.redfin.com/NC/Clemmons/4617-Johnson-Creek-CT-Unknown/home/174569110,Triad MLS,1043635,N,Y,35.995851,-80.377098
MLS Listing,,Vacant Land,6775 Styers Ferry Rd,Clemmons,NC,27012,350000,,,Clemmons,,,,75,,,Active,,,https://www.redfin.com/NC/Clemmons/6775-Styers-Ferry-Rd-27012/home/94924272,Triad MLS,1043191,N,Y,36.067839,-80.4191
MLS Listing,,Single Family Residential,1618 Magnolia Park Dr,Clemmons,NC,27012,394900,3,3.0,Magnolia Park,,,2021,79,,200,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/Clemmons/1618-Magnolia-Park-Dr-27012/home/176440112,Triad MLS,1042834,N,Y,36.06331,-80.390662
MLS Listing,,Single Family Residential,123 Windsong Dr,Clemmons,NC,27012,42000,,,Windfield,,,,86,,,Active,,,https://www.redfin.com/NC/Clemmons/123-Windsong-Dr-27012/home/94986648,Triad MLS,1041821,N,Y,35.981313,-80.337906
MLS Listing,,Single Family Residential,00 Idols Rd,Clemmons,NC,27012,89500,,,Clemmons,,,,89,,,Active,,,https://www.redfin.com/NC/CLEMMONS/IDOLS-RD-27012/home/94849171,Triad MLS,1041510,N,Y,35.984111,-80.398762
MLS Listing,,Single Family Residential,437 Altavista Dr,Clemmons,NC,27012,297990,3,2.0,Altavista,,,2021,94,,56,Active,December-5-2021 01:00 PM,December-5-2021 05:00 PM,https://www.redfin.com/NC/CLEMMONS/437-ALTAVISTA-DR-27012/home/175812325,Triad MLS,1040993,N,Y,35.939456,-80.368262
MLS Listing,,Single Family Residential,8658 Stone Valley Dr,Clemmons,NC,27012,409900,4,2.5,Stone Ridge,,,2022,96,,55,Active,,,https://www.redfin.com/NC/Clemmons/8658-Stone-Valley-Dr-27012/home/176269640,Triad MLS,1040562,N,Y,36.054002,-80.419201
MLS Listing,,Single Family Residential,8636 Stone Valley Dr,Clemmons,NC,27012,429900,4,2.5,Stone Ridge,,,2022,96,,55,Active,,,https://www.redfin.com/NC/Clemmons/8636-Stone-Valley-Dr-27012/home/176269559,Triad MLS,1040560,N,Y,36.053556,-80.418987
