SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,8801 Dena Dr,Henrico,VA,23229,324000,3,2.0,Ridgehaven,1630,18295,1956,39,199,,Active,December-11-2021 02:00 PM,December-11-2021 04:00 PM,https://www.redfin.com/VA/Richmond/8801-Dena-Dr-23229/home/59658692,CVRMLS,2132785,N,Y,37.6055079,-77.562233
MLS Listing,,Single Family Residential,2 Raven Rock Ln,Henrico,VA,23229,1175000,5,6.0,Sleepy Hollow,4661,30056,2005,45,252,,Active,,,https://www.redfin.com/VA/Richmond/2-Raven-Rock-Ln-23229/home/59671533,CVRMLS,2131834,N,Y,37.575591,-77.57486
MLS Listing,,Single Family Residential,1411 Myradare Dr,Henrico,VA,23229,295000,2,1.0,Beverly Hills,816,10454,1952,61,362,,Active,,,https://www.redfin.com/VA/Richmond/1411-Myradare-Dr-23229/home/59659359,CVRMLS,2130141,N,Y,37.5990422,-77.5526946
MLS Listing,,Vacant Land,0 Midway Rd,Henrico,VA,23229,99000,,,Westhampton Settlement,,15245,,81,,,Active,,,https://www.redfin.com/VA/HENRICO/MIDWAY-RD-23229/home/59664833,CVRMLS,2128395,N,Y,37.591038,-77.571477
MLS Listing,,Single Family Residential,8710 Midway Rd,Henrico,VA,23229,199000,2,1.0,Westhampton Settlement,765,8712,1944,81,260,,Active,,,https://www.redfin.com/VA/Richmond/8710-Midway-Rd-23229/home/59664858,CVRMLS,2128391,N,Y,37.591041,-77.571213
MLS Listing,,Single Family Residential,1319 Andover Rd,Henrico,VA,23229,269990,5,2.0,Farmington,1953,10018,1957,7281,138,,Active,,,https://www.redfin.com/VA/Richmond/1319-Andover-Rd-23229/home/59657515,CVRMLS,2129694,N,Y,37.6050823,-77.5851575
PAST SALE,July-28-2020,Single Family Residential,204 Desota Dr,,VA,23229,540000,3,2.5,Sleepy Hollow,,,1958,495,,,Sold,,,https://www.redfin.com/VA/Richmond/204-Desota-Dr-23229/home/59670953,CVRMLS,2023622,N,Y,37.5803183,-77.5826952
PAST SALE,October-16-2020,Single Family Residential,800 Forest Ave,Henrico,VA,23229,655000,4,3.5,Spottswood Park,,,1957,415,,,Sold,,,https://www.redfin.com/VA/Richmond/800-Forest-Ave-23229/home/59665854,CVRMLS,2035479,N,Y,37.5865762,-77.5532401
PAST SALE,September-26-2019,Condo/Co-op,1117 Marney Ct,,VA,23229,655000,3,3.5,Grayson Hill,,,2015,801,,285,Sold,,,https://www.redfin.com/VA/Henrico/1117-Marney-Ct-23229/home/59611432,CVRMLS,1932403,N,Y,37.5915349,-77.5950321
PAST SALE,September-20-2019,Townhouse,1126 Hyde Ln,Henrico,VA,23229,375000,3,3.0,Grayson Hill,1940,,2009,807,193,285,Sold,,,https://www.redfin.com/VA/Richmond/1126-Hyde-Ln-23229/home/59605669,CVRMLS,1927678,N,Y,37.5937578,-77.5922198
PAST SALE,,Condo/Co-op,9037 Wood Sorrel Dr,Richmond,VA,23229,412000,3,2.5,,2391,,1983,,172,,,,,https://www.redfin.com/VA/Richmond/9037-Wood-Sorrel-Dr-23229/home/59664517,,,N,Y,37.588203,-77.586403
PAST SALE,,Single Family Residential,106 Roslyn Hills Dr,Richmond,VA,23229,645000,5,4.0,,3562,25330,1971,,181,,,,,https://www.redfin.com/VA/Richmond/106-Roslyn-Hills-Dr-23229/home/59671409,,,N,Y,37.5758741,-77.5655914
PAST SALE,March-29-2019,Single Family Residential,7616 Hollins Rd,Henrico,VA,23229,610000,4,3.5,Rollingwood,3181,15245,1941,982,192,,Sold,,,https://www.redfin.com/VA/Richmond/7616-Hollins-Rd-23229/home/59666367,CVRMLS,1906231,N,Y,37.5923076,-77.5433346
PAST SALE,September-29-2021,Single Family Residential,1208 Foxcroft Rd,Henrico,VA,23229,270000,2,1.0,Sterlingwood,923,9147,1949,67,293,,Sold,,,https://www.redfin.com/VA/Richmond/1208-Foxcroft-Rd-23229/home/59659675,CVRMLS,2123292,N,Y,37.5965955,-77.5424389
PAST SALE,January-6-2020,Condo/Co-op,8913 Ginger Way Ct,Henrico,VA,23229,345000,2,2.5,Mooreland Commons,1863,2613,1981,699,185,497,Sold,,,https://www.redfin.com/VA/Henrico/8913-Ginger-Way-Ct-23229/home/59665713,CVRMLS,1934475,N,Y,37.5868535,-77.5846791
PAST SALE,May-24-2021,Single Family Residential,8964 Bellefonte Rd,Henrico,VA,23229,675000,6,3.5,Deer Lodge,3208,20473,1964,195,210,,Sold,,,https://www.redfin.com/VA/Richmond/8964-Bellefonte-Rd-23229/home/59670686,CVRMLS,2110399,N,Y,37.5851795,-77.5852471
PAST SALE,May-17-2021,Single Family Residential,206 Grande Dr,Henrico,VA,23229,735000,5,3.5,Deer Lodge,3337,18295,1986,202,220,,Sold,,,https://www.redfin.com/VA/Richmond/206-Grande-Dr-23229/home/59670730,CVRMLS,2107698,N,Y,37.5828178,-77.5884705
PAST SALE,August-8-2019,Single Family Residential,1004 Lomas Ct,Henrico,VA,23229,287000,3,2.5,Westmoor,2032,16117,1966,850,141,3,Sold,,,https://www.redfin.com/VA/Richmond/1004-Lomas-Ct-23229/home/59658117,CVRMLS,1914221,N,Y,37.5961464,-77.5870379
PAST SALE,July-14-2021,Single Family Residential,9404 Lakeland Pl,Henrico,VA,23229,361000,3,2.5,Westmoor,2116,18730,1967,144,171,,Sold,,,https://www.redfin.com/VA/Richmond/9404-Lakeland-Pl-23229/home/59658150,CVRMLS,2114857,N,Y,37.5982302,-77.5877542
PAST SALE,October-21-2020,Condo/Co-op,1501 Largo Rd #202,Henrico,VA,23238,164500,3,2.0,Regency Woods Condominiums,1239,1306,1976,410,133,325,Sold,,,https://www.redfin.com/VA/Henrico/1501-Largo-Rd-23238/unit-202/home/59650426,CVRMLS,2026019,N,Y,37.6079652,-77.5865992
PAST SALE,January-31-2019,Single Family Residential,807 Derby Dr,Henrico,VA,23229,251000,3,2.0,West River Hills,1723,10890,1965,1039,146,,Sold,,,https://www.redfin.com/VA/Richmond/807-Derby-Dr-23229/home/59665285,CVRMLS,1900356,N,Y,37.5901324,-77.582055
PAST SALE,July-8-2021,Single Family Residential,9616 Asbury Ct,Henrico,VA,23229,315000,5,3.5,Farmington,2188,14374,1963,150,144,,Sold,,,https://www.redfin.com/VA/Richmond/9616-Asbury-Ct-23229/home/59658178,CVRMLS,2115400,N,Y,37.6065567,-77.588907
PAST SALE,July-20-2021,Townhouse,1122 Hyde Ln,Henrico,VA,23229,430000,4,3.0,Grayson Hill,1940,1742,2009,138,222,349,Sold,,,https://www.redfin.com/VA/Richmond/1122-Hyde-Ln-23229/home/59605381,CVRMLS,2117000,N,Y,37.5937311,-77.5923541
PAST SALE,August-23-2019,Vacant Land,9216 Holbrook Dr,,VA,23229,6000,,,Farmington,,,,835,,,Sold,,,https://www.redfin.com/VA/Richmond/9216-Holbrook-Dr-23229/home/59658457,CVRMLS,1928117,N,Y,37.605847,-77.577963
PAST SALE,February-8-2019,Townhouse,9120 Waterford Rhye Cir,Henrico,VA,23229,266500,3,3.0,Waterford Rhye,1936,4356,1988,1031,138,290,Sold,,,https://www.redfin.com/VA/Richmond/9120-Waterford-Rhye-Cir-23229/home/59658922,CVRMLS,1900177,N,Y,37.596315,-77.581033
PAST SALE,August-18-2020,Townhouse,1117 Lakeland Cir,Henrico,VA,23229,261000,2,2.5,Waterford Rhye,1694,2178,1987,474,154,290,Sold,,,https://www.redfin.com/VA/Richmond/1117-Lakeland-Cir-23229/home/59658914,CVRMLS,2020659,N,Y,37.596226,-77.582216
PAST SALE,,Multi-Family (5+ Unit),9014 Patterson Ave,Henrico,VA,23229,3232000,,,,26400,,1964,,122,,,,,https://www.redfin.com/VA/Henrico/9014-Patterson-Ave-23229/home/59665072,,,N,Y,37.5956891,-77.5789622
PAST SALE,,Condo/Co-op,8104 E Greystone Cir,Richmond,VA,23229,335000,3,3.0,,1723,,1986,,194,,,,,https://www.redfin.com/VA/Richmond/8104-E-Greystone-Cir-23229/home/59672535,,,N,Y,37.5834682,-77.5577652
PAST SALE,April-19-2019,Single Family Residential,9202 Mapleway Rd,Henrico,VA,23229,250000,4,2.0,Farmington,2228,12632,1958,961,112,,Sold,,,https://www.redfin.com/VA/Richmond/9202-Mapleway-Rd-23229/home/59657753,CVRMLS,1907950,N,Y,37.6019406,-77.5783034
PAST SALE,,Condo/Co-op,522 St Albans Way,Richmond,VA,23229,629000,3,3.0,,2533,,1988,,248,,,,,https://www.redfin.com/VA/Richmond/522-St-Albans-Way-23229/home/59672523,,,N,Y,37.583854,-77.560079
PAST SALE,,Single Family Residential,6 Paris Ridge Ln,Richmond,VA,23229,977000,7,5.5,,5488,11805,2010,,178,,,,,https://www.redfin.com/VA/Richmond/6-Paris-Ridge-Ln-23229/home/59607363,,,N,Y,37.5867991,-77.5504555
PAST SALE,June-25-2021,Single Family Residential,9005 Splitwood Cir,Henrico,VA,23229,366000,4,2.5,White Oaks,1960,10454,1980,163,187,,Sold,,,https://www.redfin.com/VA/Richmond/9005-Splitwood-Cir-23229/home/59664575,CVRMLS,2114696,N,Y,37.5911048,-77.5808595
PAST SALE,May-22-2020,Single Family Residential,9202 Waterloo Ct,Richmond,VA,23229,395000,5,3.5,Westmoor,2766,25700,1968,562,143,,Sold,,,https://www.redfin.com/VA/Richmond/9202-Waterloo-Ct-23229/home/59658402,CVRMLS,2010715,N,Y,37.5987446,-77.5810386
PAST SALE,July-10-2020,Single Family Residential,202 S Mooreland Rd,Henrico,VA,23229,825500,4,3.5,Mooreland West,3751,25264,1987,513,220,,Sold,,,https://www.redfin.com/VA/Henrico/202-S-Mooreland-Rd-23229/home/59671278,CVRMLS,2011033,N,Y,37.5812178,-77.5878098
PAST SALE,,Single Family Residential,416 Poplar Hill Ct,Richmond,VA,23229,609000,4,2.5,,2632,12306,1988,,231,,,,,https://www.redfin.com/VA/Richmond/416-Poplar-Hill-Ct-23229/home/59671733,,,N,Y,37.5836609,-77.5648301
PAST SALE,April-12-2019,Single Family Residential,8504 Bentridge Ln,Henrico,VA,23229,299000,4,3.0,Westbury Estates,1984,16988,1955,968,151,,Sold,,,https://www.redfin.com/VA/Richmond/8504-Bentridge-Ln-23229/home/59658795,CVRMLS,1905143,N,Y,37.6054367,-77.5535007
PAST SALE,December-15-2020,Vacant Land,4 Raven Rock Ln,Henrico,VA,23229,185000,,,Sleepy Hollow,,24829,,355,,,Sold,,,https://www.redfin.com/VA/Richmond/4-Raven-Rock-Rd-23229/home/59671536,CVRMLS,2026777,N,Y,37.575309,-77.575187
PAST SALE,November-19-2019,Condo/Co-op,9113 Derbyshire Rd,Henrico,VA,23229,200000,2,1.5,Deerwood Condo,1002,871,1964,747,200,263,Sold,,,https://www.redfin.com/VA/Richmond/9113-Derbyshire-Rd-23229/unit-F/home/59666155,CVRMLS,1935374,N,Y,37.587669,-77.584031
PAST SALE,,Single Family Residential,7215 University Dr,Richmond,VA,23229,400000,4,2.5,,1670,20118,1942,,240,,,,,https://www.redfin.com/VA/Richmond/7215-University-Dr-23229/home/59672047,,,N,Y,37.5769821,-77.5517719
PAST SALE,December-9-2019,Single Family Residential,1411 Severn Rd,Henrico,VA,23229,265000,3,1.5,Forest Heights,1536,11761,1948,727,173,,Sold,,,https://www.redfin.com/VA/Richmond/1411-Severn-Rd-23229/home/59659735,CVRMLS,1931845,N,Y,37.5986685,-77.5445887
PAST SALE,July-23-2021,Single Family Residential,504 Raleigh Manor Rd,Henrico,VA,23229,1078000,5,3.5,Raleigh,4704,41382,2007,135,229,108,Sold,,,https://www.redfin.com/VA/Richmond/504-Raleigh-Manor-Rd-23229/home/59603321,CVRMLS,2106867,N,Y,37.5835057,-77.5731809
PAST SALE,May-24-2019,Single Family Residential,8700 Melwood Ln,Henrico,VA,23229,417500,3,2.0,Roslyn Hills,1781,16552,1954,926,234,,Sold,,,https://www.redfin.com/VA/Richmond/8700-Melwood-Ln-23229/home/59671340,CVRMLS,1911976,N,Y,37.577211,-77.5642928
PAST SALE,July-23-2021,Single Family Residential,520 Ridgeley Ln,Henrico,VA,23229,340000,3,2.0,Forest Ridge,1732,13068,1959,135,196,,Sold,,,https://www.redfin.com/VA/Richmond/520-Ridgeley-Ln-23229/home/59665569,CVRMLS,2116366,N,Y,37.587964,-77.568681
PAST SALE,,Single Family Residential,7 Raven Rock Rd,Richmond,VA,23229,575000,4,3.0,,2723,28919,1963,,211,,,,,https://www.redfin.com/VA/Richmond/7-Raven-Rock-Rd-23229/home/59671559,,,N,Y,37.5742082,-77.5780389
PAST SALE,November-13-2020,Single Family Residential,7726 Brookside Rd,Henrico,VA,23229,505000,3,2.5,Westham,2454,13068,1951,387,206,,Sold,,,https://www.redfin.com/VA/Richmond/7726-Brookside-Rd-23229/home/59666728,CVRMLS,2030617,N,Y,37.5876773,-77.5467831
PAST SALE,October-18-2021,Single Family Residential,1303 Asbury Rd,Henrico,VA,23229,275000,4,2.0,Farmington,1588,9147,1957,48,173,,Sold,,,https://www.redfin.com/VA/Richmond/1303-Asbury-Rd-23229/home/59657539,CVRMLS,2124903,N,Y,37.6036609,-77.586814
PAST SALE,,Single Family Residential,100 College Rd,Richmond,VA,23229,1220000,5,6.5,,6096,39496,1956,,200,,,,,https://www.redfin.com/VA/Richmond/100-College-Rd-23229/home/59671973,,,N,Y,37.5758011,-77.547231
PAST SALE,February-19-2020,Single Family Residential,407 Anneslie Ct,Henrico,VA,23229,669000,4,3.5,Whitehall,3788,13939,1988,655,177,7,Sold,,,https://www.redfin.com/VA/Richmond/407-Anneslie-Ct-23229/home/59671750,CVRMLS,1934075,N,Y,37.5836634,-77.5625464
PAST SALE,June-3-2020,Condo/Co-op,8139 Greystone East Cir,Richmond,VA,23229,355000,3,3.0,Greystone Condominium,1614,1306,1986,550,220,420,Sold,,,https://www.redfin.com/VA/Richmond/8139-E-Greystone-Cir-23229/home/59672365,CVRMLS,2008721,N,Y,37.5834682,-77.5577652
PAST SALE,July-13-2021,Single Family Residential,102 Charnwood Rd,Henrico,VA,23229,862000,4,3.0,Roslyn Hills,3684,24829,1966,145,234,,Sold,,,https://www.redfin.com/VA/Richmond/102-Charnwood-Rd-23229/home/59671397,CVRMLS,2115689,N,Y,37.5751805,-77.5671586
PAST SALE,March-7-2019,Single Family Residential,9413 Lester Ln,Henrico,VA,23229,237000,4,2.0,Farmington,2228,12632,1957,1004,106,,Sold,,,https://www.redfin.com/VA/Richmond/9413-Lester-Ln-23229/home/59658059,CVRMLS,1841327,N,Y,37.6030273,-77.5847098
PAST SALE,July-21-2021,Single Family Residential,224 Roslyn Hills Dr,Henrico,VA,23229,539000,4,2.5,Roslyn Hills,1973,24829,1958,137,273,,Sold,,,https://www.redfin.com/VA/Richmond/224-Roslyn-Hills-Dr-23229/home/59671321,CVRMLS,2116070,N,Y,37.5807254,-77.5622778
PAST SALE,April-21-2020,Condo/Co-op,9131 Derbyshire Rd Unit B,Henrico,VA,23229,187000,2,1.5,Deerwood Condominium,1018,,1964,593,184,263,Sold,,,https://www.redfin.com/VA/Richmond/9131-Derbyshire-Rd-23229/unit-B/home/59666152,CVRMLS,2008112,N,Y,37.587669,-77.584031
PAST SALE,March-1-2019,Single Family Residential,102 Sleepy Hollow Rd,Henrico,VA,23229,540000,4,2.5,Sleepy Hollow Estates,3058,25264,1956,1010,177,,Sold,,,https://www.redfin.com/VA/Richmond/102-Sleepy-Hollow-Rd-23229/home/59671036,CVRMLS,1837417,N,Y,37.576153,-77.5822503
PAST SALE,March-23-2020,Condo/Co-op,300 N Ridge Rd #84,Henrico,VA,23229,415000,3,2.5,Westham Green Condo,1905,1742,1980,622,218,447,Sold,,,https://www.redfin.com/VA/Henrico/300-N-Ridge-Rd-23229/unit-84/home/59672172,CVRMLS,2000448,N,Y,37.5788631,-77.5538276
PAST SALE,July-12-2021,Single Family Residential,105 Lucerne Ln,Henrico,VA,23229,580000,3,2.0,Sleepy Hollow,2498,27007,1958,146,232,,Sold,,,https://www.redfin.com/VA/Richmond/105-Lucerne-Ln-23229/home/59671050,CVRMLS,2111514,N,Y,37.5769387,-77.5844412
PAST SALE,,Single Family Residential,1511 Baysdale Ln,Richmond,VA,23229,287100,3,2.0,,1628,12217,1954,,176,,,,,https://www.redfin.com/VA/Richmond/1511-Baysdale-Ln-23229/home/59658985,,,N,Y,37.6032909,-77.554889
PAST SALE,December-20-2018,Condo/Co-op,1503 Thistle Rd #201,Henrico,VA,23238,138000,2,2.0,Regency Woods Condominiums,1085,871,1981,1081,127,254,Sold,,,https://www.redfin.com/VA/Richmond/1503-Thistle-Rd-23238/unit-201/home/59650529,CVRMLS,1839913,N,Y,37.6078754,-77.5883
PAST SALE,June-7-2019,Condo/Co-op,300 N Ridge Rd #51,Henrico,VA,23229,240000,2,2.0,Westham Green Condo,1751,1742,1976,912,137,410,Sold,,,https://www.redfin.com/VA/Henrico/300-N-Ridge-Rd-23229/unit-51/home/59672130,CVRMLS,1838226,N,Y,37.5788631,-77.5538276
PAST SALE,August-22-2019,Vacant Land,0 Holbrook Dr,,VA,23229,6000,,,Farmington,,,,836,,,Sold,,,https://www.redfin.com/VA/HENRICO/HOLBROOK-DR-23229/home/59658460,CVRMLS,1928119,N,Y,37.606193,-77.578811
PAST SALE,April-25-2019,Single Family Residential,8108 Three Chopt Rd,Henrico,VA,23229,250000,4,2.0,Cheswick Farm,1857,20473,1942,955,135,,Sold,,,https://www.redfin.com/VA/Richmond/8108-Three-Chopt-Rd-23229/home/59658856,CVRMLS,1905717,N,Y,37.6011111,-77.5504166
PAST SALE,September-14-2020,Single Family Residential,1325 Asbury Rd,Henrico,VA,23229,280000,4,2.0,Farmington,2228,12632,1957,447,126,,Sold,,,https://www.redfin.com/VA/Regency/1325-Asbury-Rd-23229/home/59658013,CVRMLS,2022545,N,Y,37.6056883,-77.586232
PAST SALE,April-16-2019,Single Family Residential,1400 Bobbiedell Ln,Henrico,VA,23229,285000,3,2.0,Forest Heights,1404,15245,1979,964,203,,Sold,,,https://www.redfin.com/VA/Richmond/1400-Bobbiedell-Ln-23229/home/59659559,CVRMLS,1904607,N,Y,37.5983908,-77.5481267
PAST SALE,,Townhouse,1202 Hyde Ln,Richmond,VA,23229,375000,2,3.0,,1940,1839,2006,,193,,,,,https://www.redfin.com/VA/Richmond/1202-Hyde-Ln-23229/home/59605650,,,N,Y,37.5939751,-77.5919512
PAST SALE,July-10-2020,Single Family Residential,8516 Julian Rd,Henrico,VA,23229,277000,3,2.0,Glen Ridge,2080,17859,1953,513,133,,Sold,,,https://www.redfin.com/VA/Richmond/8516-Julian-Rd-23229/home/59665433,CVRMLS,2013333,N,Y,37.5934847,-77.5628151
PAST SALE,September-10-2021,Single Family Residential,8708 September Dr,Henrico,VA,23229,663500,4,2.5,Roslyn Hills,2521,17859,1957,86,263,,Sold,,,https://www.redfin.com/VA/Richmond/8708-September-Dr-23229/home/59671687,CVRMLS,2123262,N,Y,37.58209,-77.5620091
PAST SALE,August-6-2020,Single Family Residential,8202 Larcom Ln,Henrico,VA,23229,382000,3,2.0,University Heights,1610,20037,1953,486,237,,Sold,,,https://www.redfin.com/VA/Richmond/8202-Larcom-Ln-23229/home/59666085,CVRMLS,2008358,N,Y,37.5918178,-77.5572649
PAST SALE,July-28-2021,Single Family Residential,1200 Elmhurst Dr,Henrico,VA,23229,350000,3,2.0,Beverly Hills,1224,18730,1952,130,286,,Sold,,,https://www.redfin.com/VA/Richmond/1200-Elmhurst-Dr-23229/home/59666225,CVRMLS,2118787,N,Y,37.5958102,-77.5562884
PAST SALE,March-10-2021,Single Family Residential,1204 Hillside Ave,Henrico,VA,23229,245000,2,1.0,Sterlingwood,827,11325,1948,270,296,,Sold,,,https://www.redfin.com/VA/Richmond/1204-Hillside-Ave-23229/home/59659697,CVRMLS,2101765,N,Y,37.5958395,-77.5415415
PAST SALE,December-1-2021,Single Family Residential,109 Adingham Ct,Richmond,VA,23229,890000,5,3.5,River Place,4279,27878,1988,4,208,10,Sold,,,https://www.redfin.com/VA/Richmond/109-Adingham-Ct-23229/home/59671124,CVRMLS,2128024,N,Y,37.5807619,-77.5918728
PAST SALE,August-18-2021,Single Family Residential,8705 Rolando Dr,Henrico,VA,23229,300000,3,2.5,Ridgecrest,1989,11761,1955,109,151,,Sold,,,https://www.redfin.com/VA/Richmond/8705-Rolando-Dr-23229/home/59658594,CVRMLS,2119766,N,Y,37.5980591,-77.5682556
PAST SALE,December-6-2019,Single Family Residential,1213 Beverly Dr,Henrico,VA,23229,316500,3,2.0,Beverly Hills,1636,10018,1959,730,193,,Sold,,,https://www.redfin.com/VA/Richmond/1213-Beverly-Dr-23229/home/59659457,CVRMLS,1934657,N,Y,37.596979,-77.5524595
PAST SALE,November-13-2019,Single Family Residential,8407 Henrico Ave,Henrico,VA,23229,275450,3,2.0,Rivermont,2093,12632,1956,753,132,,Sold,,,https://www.redfin.com/VA/Richmond/8407-Henrico-Ave-23229/home/59666240,CVRMLS,1930547,N,Y,37.591736,-77.5607709
PAST SALE,October-24-2019,Single Family Residential,7 Paris Ridge Ln,Henrico,VA,23229,969500,5,4.5,Westham,5493,52707,2008,773,176,,Sold,,,https://www.redfin.com/VA/Richmond/7-Paris-Ridge-Ln-23229/home/59607360,CVRMLS,1927832,N,Y,37.5873717,-77.5502539
PAST SALE,April-1-2021,Single Family Residential,807 Lindsay Ct,Richmond,VA,23229,830000,4,4.0,Carrington Court,3583,14374,1996,248,232,13,Sold,,,https://www.redfin.com/VA/Richmond/807-Lindsay-Ct-23229/home/59672357,CVRMLS,2104679,N,Y,37.5841911,-77.5505898
PAST SALE,June-5-2020,Single Family Residential,9001 Weldon Dr,Henrico,VA,23229,215000,3,1.0,Greenbriar Hills,1088,14374,1955,548,198,,Sold,,,https://www.redfin.com/VA/Richmond/9001-Weldon-Dr-23229/home/59658269,CVRMLS,2010726,N,Y,37.5988414,-77.5725337
PAST SALE,August-28-2020,Single Family Residential,518 Belle Grove Ln,Henrico,VA,23229,625000,4,2.5,Belle Grove,2688,14810,1983,464,233,,Sold,,,https://www.redfin.com/VA/Richmond/518-Belle-Grove-Ln-23229/home/59671679,CVRMLS,2021075,N,Y,37.5847228,-77.5613374
PAST SALE,November-9-2020,Single Family Residential,8811 Gayton Rd,Richmond,VA,23229,270000,3,1.5,Hill And Dale,1550,17424,1955,391,174,,Sold,,,https://www.redfin.com/VA/Richmond/8811-Gayton-Rd-23229/home/59664957,CVRMLS,2028729,N,Y,37.5941761,-77.5709533
PAST SALE,April-24-2020,Single Family Residential,7100 Club Vista Ln,Henrico,VA,23229,976000,4,3.0,Westham,3921,26136,1996,590,249,,Sold,,,https://www.redfin.com/VA/Richmond/7100-Club-Vista-Ln-23229/home/59675400,CVRMLS,2004106,N,Y,37.5739113,-77.5471862
PAST SALE,June-5-2019,Single Family Residential,210 Wood Rd,Henrico,VA,23229,725000,4,3.5,Westham,2666,30927,1940,914,272,,Sold,,,https://www.redfin.com/VA/Richmond/210-Wood-Rd-23229/home/59672011,CVRMLS,1910869,N,Y,37.5791964,-77.5462911
PAST SALE,May-15-2020,Single Family Residential,1 David Dr,Henrico,VA,23229,340000,3,2.0,Glen Ridge,1846,16988,1950,569,184,,Sold,,,https://www.redfin.com/VA/Richmond/1-David-Dr-23229/home/59665393,CVRMLS,2008256,N,Y,37.5926501,-77.563442
PAST SALE,July-12-2019,Single Family Residential,1311 Vassar Rd,Henrico,VA,23229,208000,4,2.0,Farmington,2228,11325,1958,877,93,,Sold,,,https://www.redfin.com/VA/Richmond/1311-Vassar-Rd-23229/home/59657921,CVRMLS,1909706,N,Y,37.6041286,-77.5827399
