SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,923 Redland Dr,McLeansville,NC,27301,219900,4,2.5,Wood Creek,,,2004,2,,45,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/McLeansville/923-Redland-Dr-27301/home/79758020,Triad MLS,1051182,N,Y,36.0660897,-79.6844793
MLS Listing,,Single Family Residential,7160 Friendship Church Rd,McLeansville,NC,27301,189700,3,1.5,,,,1958,2,,,Active,,,https://www.redfin.com/NC/McLeansville/7160-Friendship-Church-Rd-27301/home/94659339,Triad MLS,1050988,N,Y,36.1876761,-79.6411972
MLS Listing,,Mobile/Manufactured Home,4684 Iron Weed Dr,McLeansville,NC,27301,165000,3,2.0,Quarterstone Farm,,,2001,6,,11,Active,,,https://www.redfin.com/NC/McLeansville/4684-Iron-Weed-Dr-27301/home/79024578,Triad MLS,1050612,N,Y,36.1452062,-79.6598464
MLS Listing,,Vacant Land,114 Debanne Rd,McLeansville,NC,27301,45000,,,Guilford,,40075,,28,,,Active,,,https://www.redfin.com/NC/McLeansville/114-Debanne-Rd-27301/home/94663960,TMLS,2417849,N,Y,36.083304,-79.674864
MLS Listing,,Single Family Residential,4409 Zadie Dr,McLeansville,NC,27301,250000,3,2.0,,,,1978,39,,,Active,,,https://www.redfin.com/NC/McLeansville/4409-Zadie-Dr-27301/home/94669412,Triad MLS,1047503,N,Y,36.1234208,-79.7050696
MLS Listing,,Single Family Residential,682 Knox Rd,McLeansville,NC,27301,73000,,,McLeansville,,,,46,,,Active,,,https://www.redfin.com/NC/GIBSONVILLE/682-KNOX-RD-27249/home/94662784,Triad MLS,1046702,N,Y,36.066339,-79.645416
MLS Listing,,Single Family Residential,5810 Burlington Rd,McLeansville,NC,27301,209900,3,2.0,,,,1957,51,,,Active,,,https://www.redfin.com/NC/McLeansville/5810-Burlington-Rd-27301/home/94662634,Triad MLS,1045597,N,Y,36.081803,-79.648263
MLS Listing,,Ranch,4987 Harvest Rd,McLeansville,NC,27301,215000,,,McLeansville,,,,73,,,Active,,,https://www.redfin.com/NC/McLeansville/4987-Harvest-Rd-27301/home/94664150,Triad MLS,1043632,N,Y,36.1138107,-79.6775837
MLS Listing,,Single Family Residential,5054 Harvest Rd,McLeansville,NC,27301,1499900,4,7.5,Moorefield Acres,,,1998,74,,,Active,,,https://www.redfin.com/NC/McLeansville/5054-Harvest-Rd-27301/home/94664381,Triad MLS,1041839,N,Y,36.1094598,-79.6640248
MLS Listing,,Ranch,2631 Huffine Mill Rd,McLeansville,NC,27301,1201000,,,Mclean Farms,,,,75,,,Active,,,https://www.redfin.com/NC/McLeansville/2631-Huffine-Mill-Rd-27301/home/176488861,Triad MLS,1043274,N,Y,36.126484,-79.67085
