SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1282 W Nc 27 Hwy,Benson,NC,27504,249900,4,3.0,Johnston,1941,14810,1966,2,129,,Active,,,https://www.redfin.com/NC/Benson/1282-NC-27-27504/home/43726284,TMLS,2421870,N,Y,35.3881094,-78.5650871
MLS Listing,,Single Family Residential,46 Merrimar Ct,Benson,NC,27504,240000,3,2.5,Johnston,1579,29620,2003,2,152,,Pre On-Market,,,https://www.redfin.com/NC/Benson/46-Merrimar-Ct-27504/home/43698199,TMLS,2421858,N,Y,35.5287276,-78.5597193
MLS Listing,,Single Family Residential,533 Sherrill Farm Dr,Benson,NC,27504,275000,3,2.0,Johnston,1608,71089,2019,2,171,15,Pre On-Market,,,https://www.redfin.com/NC/Benson/533-Sherrill-Farm-Dr-27504/home/169414510,TMLS,2421777,N,Y,35.4484842,-78.5225135
MLS Listing,,Vacant Land,7230 Raleigh Rd,Benson,NC,27504,220000,,,To Be Added,,230427,,4,,,Active,,,https://www.redfin.com/NC/Benson/7230-Raleigh-Rd-27504/home/177462198,TMLS,2421461,N,Y,35.5052816,-78.5440874
MLS Listing,,Single Family Residential,117 Creekstone Dr,Benson,NC,27504,250000,3,2.0,Creekstone,1198,43560,1994,4,209,,Pre On-Market,,,https://www.redfin.com/NC/Benson/117-Creekstone-Dr-27504/home/43704868,TMLS,2421375,N,Y,35.5365551,-78.5449453
MLS Listing,,Single Family Residential,41 Pompano Ln,Benson,NC,27504,331000,3,2.0,Brook Run,,29620,2015,5,,10,Pre On-Market,,,https://www.redfin.com/NC/Benson/41-Pompano-Ln-27504/home/109862304,TMLS,2421154,N,Y,35.5336881,-78.5671813
MLS Listing,,Single Family Residential,28 Parkers Pointe Dr,Benson,NC,27504,240000,3,2.0,Parkers Pointe,1298,24829,2012,6,185,,Pre On-Market,,,https://www.redfin.com/NC/Benson/28-Parkers-Pointe-Dr-27504/home/45368440,TMLS,2421047,N,Y,35.4418194,-78.5822532
MLS Listing,,Single Family Residential,53 Rocky Creek Ln,Benson,NC,27504,345900,4,2.5,Pebble Creek,1882,37897,2013,11,184,,Pre On-Market,,,https://www.redfin.com/NC/Benson/53-Rocky-Creek-Ln-27504/home/53475311,TMLS,2420647,N,Y,35.434748,-78.524284
MLS Listing,,Vacant Land,866 Tarheel Rd,Benson,NC,27504,155000,,,Johnston,,274428,,11,,,Active,,,https://www.redfin.com/NC/Benson/866-Tarheel-Rd-27504/home/177326382,TMLS,2420601,N,Y,35.4102815,-78.5257062
MLS Listing,,Vacant Land,0 Old Small Chapel Ln,Benson,NC,27504,149000,,,Four Oaks,,590673,,13,,,Active,,,https://www.redfin.com/NC/BENSON/OLD-SMALL-CHAPEL-LN-27504/home/163316252,TMLS,2420281,N,Y,35.327552,-78.370749
MLS Listing,,Single Family Residential,311 N Farmer Dr,Benson,NC,27504,189900,3,2.0,Johnston,1195,8276,1944,13,159,,Active,,,https://www.redfin.com/NC/Benson/311-N-Farmer-Dr-27504/home/45368806,TMLS,2420280,N,Y,35.386515,-78.550739
MLS Listing,,Single Family Residential,432 Aquilla Rd,Benson,NC,27504,245000,3,2.0,Johnston,1695,25700,1979,14,145,,Active,,,https://www.redfin.com/NC/Benson/432-Aquilla-Rd-27504/home/43713583,TMLS,2420201,N,Y,35.4493751,-78.5954696
MLS Listing,,Single Family Residential,509 Surles Rd,Benson,NC,27504,475000,3,3.5,Johnston,3034,85813,1988,17,157,,Active,,,https://www.redfin.com/NC/Benson/509-Surles-Rd-27504/home/43705784,TMLS,2419841,N,Y,35.3591537,-78.520539
MLS Listing,,Mobile/Manufactured Home,101 Mclamb Rd,Benson,NC,27504,185900,2,2.0,Johnston,1024,148104,2011,20,182,,Active,,,https://www.redfin.com/NC/Benson/101-S-McLamb-St-27504/home/177198828,TMLS,2419267,N,Y,35.3845584,-78.5534294
