SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1283 Starboard Reach,Lexington,NC,27292,1499900,3,3.0,Yachtsmans Point,,,2004,1,,67,Active,,,https://www.redfin.com/NC/Lexington/1283-Starboard-Reach-27292/home/94975374,Triad MLS,1050769,N,Y,35.637034,-80.2749256
MLS Listing,,Single Family Residential,257 Brierpatch Ln,Lexington,NC,27292,239900,2,1.0,,,,1970,2,,,Active,,,https://www.redfin.com/NC/Lexington/257-Brierpatch-Ln-27292/home/95017326,Triad MLS,1051176,N,Y,35.7593557,-80.0925359
MLS Listing,,Vacant Land,00 Agner Ln,Lexington,NC,27292,16900,,,Lexington,,21344,,2,,,Active,,,https://www.redfin.com/NC/LEXINGTON/AGNER-LN-27292/home/95032139,CANOPYMLS,3810584,N,Y,35.810058,-80.235516
MLS Listing,,Vacant Land,0000 Druid Hills Dr,Lexington,NC,27292,16900,,,Lexington,,23086,,2,,,Active,,,https://www.redfin.com/NC/LEXINGTON/DRUID-HILLS-DR-27292/home/95032112,CANOPYMLS,3810575,N,Y,35.81013,-80.235106
MLS Listing,,Single Family Residential,7 W Martin Luther King Jr Blvd,Lexington,NC,27292,72000,3,2.0,,,,1947,2,,,Active,,,https://www.redfin.com/NC/Lexington/7-W-M-L-K-Jr-Blvd-27292/home/95026276,Triad MLS,1051105,N,Y,35.8327912,-80.2524553
MLS Listing,,Ranch,6400 Linwood Southmont Rd,Lexington,NC,27292,300000,,,Lexington,,,,3,,,Active,,,https://www.redfin.com/NC/Lexington/6400-Linwood-Southmont-Rd-27292/home/94993668,Triad MLS,1050867,N,Y,35.736771,-80.317055
MLS Listing,,Single Family Residential,2678 Allred Rd,Lexington,NC,27292,189900,3,1.0,,,,1956,5,,,Active,,,https://www.redfin.com/NC/Lexington/2678-Allred-Rd-27292/home/95003235,Triad MLS,1050907,N,Y,35.7594403,-80.188059
MLS Listing,,Single Family Residential,501 Wall St,Lexington,NC,27292,100000,2,1.0,,,,1942,5,,,Active,,,https://www.redfin.com/NC/Lexington/501-Wall-St-27292/home/77456206,Triad MLS,1050706,N,Y,35.8084678,-80.2545439
MLS Listing,,Single Family Residential,866 Starboard Reach Ln,Lexington,NC,27292,440000,3,2.0,Yachtsmans Point,1815,53578,2017,5,242,67,Active,,,https://www.redfin.com/NC/Lexington/866-Starboard-Reach-27292/home/70503242,CANOPYMLS,3809726,N,Y,35.6416332,-80.2736799
MLS Listing,,Single Family Residential,560 Joe Cecil Rd,Lexington,NC,27292,18500,,,Lexington,,,,6,,,Active,,,https://www.redfin.com/NC/Lexington/560-Joe-Cecil-Rd-27292/home/94994966,Triad MLS,1050678,N,Y,35.662775,-80.251468
MLS Listing,,Vacant Land,00 Nc Hwy 8 Hwy,Lexington,NC,27292,335000,,,Lexington,,2940300,,7,,,Active,,,https://www.redfin.com/NC/LEXINGTON/NC-HWY-8-27292/home/95023951,CANOPYMLS,3809297,N,Y,35.647794,-80.231944
MLS Listing,,Vacant Land,000 Nc Hwy 8 Hwy,Lexington,NC,27292,300000,,,Lexington,,2641914,,7,,,Active,,,https://www.redfin.com/NC/Lexington/Unknown-Unknown/home/177346976,CANOPYMLS,3809290,N,Y,35.7344,-80.264
MLS Listing,,Ranch,00 Nc Highway 8,Lexington,NC,27292,335000,,,Lexington,,,,8,,,Active,,,https://www.redfin.com/NC/Lexington/10555-N-Carolina-8-27292/home/177346772,Triad MLS,1050648,N,Y,35.6652626,-80.2666776
MLS Listing,,Ranch,000 Nc Highway 8,Lexington,NC,27292,300000,,,Lexington,,,,8,,,Active,,,https://www.redfin.com/NC/Lexington/3779-NC-8-27292/home/86502580,Triad MLS,1050650,N,Y,35.7612897,-80.2626884
MLS Listing,,Single Family Residential,506 Raeford Ave,Lexington,NC,27292,80000,3,1.0,Holt Property,,,1954,10,,,Active,,,https://www.redfin.com/NC/Lexington/506-Raeford-Ave-27292/home/95027198,Triad MLS,1050567,N,Y,35.8109547,-80.2568305
MLS Listing,,Single Family Residential,105 Converse Dr,Lexington,NC,27292,120000,3,2.0,Dearr Park,,,1989,11,,,Active,,,https://www.redfin.com/NC/Lexington/105-Converse-Dr-27292/home/95026192,Triad MLS,1050507,N,Y,35.811025,-80.2372504
MLS Listing,,Single Family Residential,417 Daniel Dr #39,Lexington,NC,27293,301490,4,2.5,Boone's Village,,,2021,11,,62,Active,,,https://www.redfin.com/NC/Lexington/219-Vance-St-27292/unit-39/home/177328211,Triad MLS,1050516,N,Y,35.8261082,-80.2594263
MLS Listing,,Single Family Residential,163 Haven Hill Rd,Lexington,NC,27292,549900,3,2.0,Isle of Pines,1882,10890,1941,12,292,,Active,,,https://www.redfin.com/NC/Lexington/163-Haven-Hill-Rd-27292/home/95039554,CANOPYMLS,3800776,N,Y,35.694126,-80.248915
MLS Listing,,Single Family Residential,500 Burgin Dr,Lexington,NC,27292,109900,2,1.0,,,,1932,12,,,Active,,,https://www.redfin.com/NC/Lexington/500-Burgin-Dr-27292/home/95026559,Triad MLS,1050348,N,Y,35.8248861,-80.2633417
MLS Listing,,Single Family Residential,2197 E US Highway 64 Hwy,Lexington,NC,27292,110450,3,1.0,Lexington,1670,44866,1960,12,66,,Active,December-11-2021 10:00 AM,December-11-2021 12:00 PM,https://www.redfin.com/NC/LEXINGTON/2197-E-US-HIGHWAY-64-27292/home/95014556,CANOPYMLS,3808568,N,Y,35.817267,-80.204025
MLS Listing,,Single Family Residential,149 Sagebrush Trl,Lexington,NC,27292,165000,3,2.0,Country Meadows,1350,22651,1995,13,122,,Active,,,https://www.redfin.com/NC/Lexington/149-Sagebrush-Trl-27292/home/163110287,CANOPYMLS,3803854,N,Y,35.716522,-80.076562
MLS Listing,,Vacant Land,198 Eulah Ct,Lexington,NC,27292,18000,,,Owens Farm,,,,13,,,Active,,,https://www.redfin.com/NC/Lexington/198-Eulah-Ct-27292/home/163057285,Triad MLS,1049948,N,Y,35.693456,-80.273203
MLS Listing,,Vacant Land,N/A Sir Abbott Ln #33,Lexington,NC,27292,12000,,,Sherwood on the Lake,,37026,,15,,4,Active,,,https://www.redfin.com/NC/Unknown/N-A-Sir-Abbott-Ln-27292/unit-33/home/177284901,CANOPYMLS,3807988,N,Y,35.675546,-80.241312
MLS Listing,,Single Family Residential,401 W 4th Ave,Lexington,NC,27292,449000,4,3.0,Oakcrest,,,1950,15,,,Active,,,https://www.redfin.com/NC/Lexington/401-W-4th-Ave-27292/home/95026890,Triad MLS,1050080,N,Y,35.8244133,-80.2611641
MLS Listing,,Single Family Residential,112 Thrugood Ave,Lexington,NC,27292,139999,3,1.5,King Park,,,1965,16,,,Active,,,https://www.redfin.com/NC/Lexington/112-Thrugood-Ave-27292/home/94998327,Triad MLS,1050159,N,Y,35.798439,-80.2609899
MLS Listing,,Single Family Residential,2314 Turner Rd,Lexington,NC,27292,289000,3,2.0,,,,1987,16,,,Active,,,https://www.redfin.com/NC/Lexington/2314-Turner-Rd-27292/home/95047199,Triad MLS,1049876,N,Y,35.8474282,-80.1942845
MLS Listing,,Single Family Residential,204 Ridgewood Dr,Lexington,NC,27292,219900,3,1.5,Weaver Addition,,,1952,19,,,Active,,,https://www.redfin.com/NC/Lexington/204-Ridgewood-Dr-27292/home/95026958,Triad MLS,1049738,N,Y,35.806746,-80.2455926
MLS Listing,,Mobile/Manufactured Home,1053 Wafford Rd,Lexington,NC,27292,114900,3,2.0,,,,1999,19,,,Active,,,https://www.redfin.com/NC/Lexington/1053-Wafford-Rd-27292/home/94975179,Triad MLS,1049657,N,Y,35.6799283,-80.257618
MLS Listing,,Single Family Residential,1300 Sunnyside Dr,Lexington,NC,27292,113000,2,1.5,,,,1937,20,,,Active,,,https://www.redfin.com/NC/Lexington/1300-Sunnyside-Dr-27292/home/95025786,Triad MLS,1049416,N,Y,35.8190243,-80.2308025
MLS Listing,,Single Family Residential,9 Crutchfield Ave,Lexington,NC,27292,100000,2,1.0,,,,1960,22,,,Active,,,https://www.redfin.com/NC/Lexington/9-Crutchfield-Ave-27292/home/95028252,Triad MLS,1048382,N,Y,35.8087794,-80.2744466
