SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-18-2020,Single Family Residential,5387 High Knob Rd,Old Fields,WV,26845,157000,4,1.0,OLD FIELDS LIMITED PARTNERSHIP,2160,285318,2008,656,73,10,Sold,,,https://www.redfin.com/WV/Old-Fields/5387-High-Knob-Rd-26845/home/167257307,BRIGHT MLS,WVHD105288,N,Y,39.18677568,-78.89957992
PAST SALE,September-13-2019,Single Family Residential,1527 Highland Springs Rd,Old Fields,WV,26845,40000,1,,HIGHLAND SPRINGS,576,87120,1985,814,69,,Sold,,,https://www.redfin.com/WV/Old-Fields/1527-Highland-Springs-Rd-26845/home/167442183,BRIGHT MLS,WVHD105312,N,Y,39.19432,-78.993149
PAST SALE,November-23-2020,Single Family Residential,515 Tanglewood Dr,Old Fields,WV,26845,182000,2,3.0,TANGLEWOOD,1676,97139,1988,377,109,,Sold,,,https://www.redfin.com/WV/Old-Fields/515-Tanglewood-Dr-26845/home/143734826,BRIGHT MLS,WVHD106214,N,Y,39.140107,-78.957449
PAST SALE,June-4-2020,Vacant Land,Trough Overlook Rd,Old Fields,WV,26845,37000,,,SYCAMORE SPRINGS,,516186,,549,,10,Sold,,,https://www.redfin.com/WV/Old-Fields/Trough-Overlook-Rd-26845/home/143427185,BRIGHT MLS,WVHD104972,N,Y,39.15761635,-78.91392428
PAST SALE,February-28-2019,Vacant Land,Old Fields-williamsport Rd,Old Fields,WV,26845,168000,,,Old Fields,,4186987,,1011,,,Sold,,,https://www.redfin.com/WV/Grant/Unknown-26845/home/173836519,BRIGHT MLS,1002303894,N,Y,39.1889675,-79.00791217
PAST SALE,June-5-2020,Vacant Land,19 High Knob,Old Fields,WV,26845,22000,,,Old Fields,,261795,,548,,13,Sold,,,https://www.redfin.com/WV/Romney/19-High-Knob-26845/home/171271143,BRIGHT MLS,WVHD105822,N,Y,39.17668953,-78.91557777
PAST SALE,September-27-2019,Single Family Residential,1783 Jc Markwood Rd,Old Fields,WV,26845,300000,3,3.0,Old Fields,2900,2293434,1997,800,103,,Sold,,,https://www.redfin.com/WV/Old-Fields/1783-Jc-Markwood-RD-26845/home/167846309,BRIGHT MLS,WVHD105330,N,Y,39.1965765,-78.97884856
PAST SALE,August-13-2020,Vacant Land,10 Off Route 220 High Knob Rd,Old Fields,WV,26845,34000,,,OLD FIELDS,,672131,,479,,25,Sold,,,https://www.redfin.com/WV/Old-Fields/220-High-Knob-Rd-26845/home/15907182,BRIGHT MLS,1000237088,N,Y,39.191729,-78.901474
PAST SALE,December-13-2019,Vacant Land,Off Highland Springs Rd,Old Fields,WV,26845,110000,,,Old Fields,,3556674,,723,,,Sold,,,https://www.redfin.com/WV/Old-Fields/Off-Highland-Springs-RD-26845/home/167907224,BRIGHT MLS,WVHD105334,N,Y,39.19768955,-78.98497171
PAST SALE,April-1-2021,Vacant Land,LOT 2 High Knob,Old Fields,WV,26845,27000,,,Old Fields,,375922,,248,,13,Sold,,,https://www.redfin.com/WV/Old-Fields/2-High-Knob-Rd-26845/home/113653321,BRIGHT MLS,WVHD106676,N,Y,39.1924792,-78.9260131
PAST SALE,April-26-2021,Vacant Land,High View Rd,Purgitsville,WV,26852,21900,,,DEERFIELD HIGHLANDS,,194278,,223,,8,Sold,,,https://www.redfin.com/WV/OLD-FIELDS/HIGH-VIEW-RD-26845/home/15895128,BRIGHT MLS,WVHS114982,N,Y,39.207637,-78.894102
PAST SALE,September-20-2019,Single Family Residential,40 Highland Springs Ter,Old Fields,WV,26845,30000,1,1.0,HIGHLAND SPRINGS,980,2,1985,807,31,10,Sold,,,https://www.redfin.com/WV/Old-Fields/40-Highland-Springs-TER-26845/home/168006836,BRIGHT MLS,WVHD105358,N,Y,39.19997765,-78.98815539
PAST SALE,,Mobile/Manufactured Home,,,WV,,107917,,,,,163786,,,,,,,,https://www.redfin.com/WV/Unknown/Unknown-Unknown/home/15907092,,,N,Y,39.15347,-78.963796
PAST SALE,August-30-2021,Single Family Residential,535 Reynolds Gap Rd,Old Fields,WV,26845,75000,0,1.5,Old Fields,4000,21780,1975,97,19,,Sold,,,https://www.redfin.com/WV/Old-Fields/535-Reynolds-Gap-Rd-26845/home/174784273,BRIGHT MLS,WVHD106726,N,Y,39.135293,-78.9494404
PAST SALE,,Single Family Residential,187 REBECCAS LN,OLD FIELDS,WV,26845,399950,3,3.0,,3523,356321,2002,,114,,,,,https://www.redfin.com/WV/OLD-FIELDS/187-REBECCAS-LN-26845/home/15895076,,,N,Y,39.211118,-78.920392
PAST SALE,April-23-2020,Single Family Residential,5361 Us Highway 220 N,Old Fields,WV,26845,105000,3,2.0,Old Fields,1993,42688,1984,591,53,,Sold,,,https://www.redfin.com/WV/Old-Fields/5361-U-S-220-26845/home/171105089,BRIGHT MLS,WVHD105862,N,Y,39.1378118,-78.9514819
PAST SALE,September-30-2020,Vacant Land,2 Trough Overlook,Old Fields,WV,26845,15000,,,Old Fields,,174240,,431,,13,Sold,,,https://www.redfin.com/WV/Old-Fields/2-Trough-Overlook-Rd-26845/home/171199822,BRIGHT MLS,WVHD105892,N,Y,39.15493976,-78.91719015
PAST SALE,October-14-2020,Single Family Residential,187 Rebeccas Ln,Purgitsville,WV,26852,399950,3,3.0,Purgitsville,3550,356321,2002,417,113,,Sold,,,https://www.redfin.com/WV/Junction/187-Rebeccas-LN-26852/home/171406083,BRIGHT MLS,WVHS114434,N,Y,39.21110066,-78.92017037
PAST SALE,July-11-2019,Single Family Residential,252 Rebeccas Ln,Purgitsville,WV,26852,176000,3,3.0,Purgitsville,2304,217364,1976,878,76,2,Sold,,,https://www.redfin.com/WV/Junction/252-Rebeccas-LN-26852/home/171698183,BRIGHT MLS,WVHS112648,N,Y,39.21244,-78.91932021
PAST SALE,August-10-2020,Vacant Land,LOT 3 SEC 4 High Knob Rd,Old Fields,WV,26845,20000,,,Old Fields,,435600,,482,,,Sold,,,https://www.redfin.com/WV/Old-Fields/4-High-Knob-Rd-26845/home/171843569,BRIGHT MLS,WVHD105986,N,Y,39.1924792,-78.9260131
PAST SALE,September-11-2020,Vacant Land,27 Walnut Bottom Hideaway,Moorefield,WV,26836,19900,,,WALNUT BOTTOM HIDEAWAY,,251341,,450,,4,Sold,,,https://www.redfin.com/WV/Moorefield/27-Walnut-Bottom-Hideaway-26836/home/172408879,BRIGHT MLS,WVHD106110,N,Y,39.12527997,-79.00336717
PAST SALE,November-10-2020,Single Family Residential,100 Chestnut Way,Purgitsville,WV,26845,175000,3,2.0,HICKORY KNOLL SUBDIVISION,1325,85377,2019,390,132,,Sold,,,https://www.redfin.com/WV/Purgitsville/100-Chestnut-WAY-26845/home/172673394,BRIGHT MLS,WVHD106224,N,Y,39.18591502,-78.96465757
PAST SALE,October-30-2020,Vacant Land,2254 High Knob Rd,Old Fields,WV,26845,40000,,,HIGH KNOB,,631620,,401,,10,Sold,,,https://www.redfin.com/WV/Old-Fields/2254-High-Knob-Rd-26845/home/172947942,BRIGHT MLS,WVHD106292,N,Y,39.188043,-78.910732
PAST SALE,November-6-2020,Single Family Residential,4687 High Knob Rd,Old Fields,WV,26845,149900,1,1.0,HIGH KNOB SUBDIVISION,808,1187881,1980,394,186,31,Sold,,,https://www.redfin.com/WV/Old-Fields/4687-High-Knob-Rd-26845/home/173114385,BRIGHT MLS,WVHD106342,N,Y,39.17857746,-78.90617322
PAST SALE,December-11-2020,Vacant Land,Lot 17 High Knob,Old Fields,WV,26845,20000,,,Old Fields,,430373,,359,,10,Sold,,,https://www.redfin.com/WV/Old-Fields/17-High-Knob-Rd-26845/home/173172736,BRIGHT MLS,WVHD106322,N,Y,39.1924792,-78.9260131
PAST SALE,November-22-2019,Vacant Land,Tract 8 Sec 5 Off High Knob Rd,Purgitsville,WV,26852,31000,,,Purgitsville,,378972,,744,,10,Sold,,,https://www.redfin.com/WV/Purgitsville/Tract-8-Sec-5-Off-High-Knob-RD-26852/home/160861199,BRIGHT MLS,WVHS112266,N,Y,39.20014684,-78.89953968
PAST SALE,June-19-2019,Vacant Land,Lot C West Brook Rd,Old Fields,WV,26845,23000,,,HIGH KNOB/OLD FIELDS OWNERS ASSOC.,,223463,,900,,10,Sold,,,https://www.redfin.com/WV/Old-Fields/Lot-C-West-Brook-RD-Unknown/home/162182449,BRIGHT MLS,WVHD104998,N,Y,39.19533615,-78.9237104
PAST SALE,March-5-2021,Single Family Residential,444 Tanglewood Dr,Old Fields,WV,26845,169900,3,2.0,TANGLEWOOD,1280,149846,1988,275,133,,Sold,,,https://www.redfin.com/WV/Old-Fields/444-Tanglewood-Dr-26845/home/174106155,BRIGHT MLS,WVHD106536,N,Y,39.1410065,-78.9566906
PAST SALE,January-29-2021,Vacant Land,Lot G Off Brook Rd,Old Fields,WV,26845,40000,,,Old Fields,,404672,,310,,,Sold,,,https://www.redfin.com/WV/Old-Fields/Lot-G-Off-Brook-RD-Unknown/home/174158875,BRIGHT MLS,WVHD106550,N,Y,39.19525,-78.92176
PAST SALE,March-24-2021,Vacant Land,20.08 acs High Knob Rd,Old Fields,WV,26845,49000,,,HIGH KNOB/OLD FIELDS OWNERS ASSOC.,,874684,,256,,10,Sold,,,https://www.redfin.com/WV/Old-Fields/20-08-acs-High-Knob-Rd-26845/home/174333512,BRIGHT MLS,WVHD106606,N,Y,39.19014292,-78.90467297
PAST SALE,July-23-2021,Single Family Residential,10094 Us 220 North,Old Fields,WV,26845,80000,0,0.5,Old Fields,1984,21780,1965,135,40,,Sold,,,https://www.redfin.com/WV/Old-Fields/10094-U-S-220-26845/home/175008212,BRIGHT MLS,WVHD106800,N,Y,39.2025358,-78.9335737
PAST SALE,June-19-2020,Single Family Residential,Lot 18 Tanglewood Dr,Old Fields,WV,26845,109000,3,1.5,TANGLEWOOD SUBDIVISION,1296,105415,1986,534,84,13,Sold,,,https://www.redfin.com/WV/Old-Fields/18-Tanglewood-Dr-26845/home/168678543,BRIGHT MLS,WVHD105420,N,Y,39.1438028,-78.9545998
PAST SALE,,Mobile/Manufactured Home,252 SWEET SERENITY LN #294,OLD FIELDS,WV,26845,120000,3,1.0,,1000,966161,1997,,120,,,,,https://www.redfin.com/WV/OLD-FIELDS/252-SWEET-SERENITY-LN-26845/unit-294/home/143369447,,,N,Y,39.216506,-78.918159
PAST SALE,September-10-2021,Single Family Residential,High Knob Rd,Old Fields,WV,26845,45000,0,,HIGH KNOB S/D,480,217800,1975,86,94,10,Sold,,,https://www.redfin.com/WV/Old-Fields/High-Knob-Rd-26845/home/15897432,BRIGHT MLS,WVHD106364,N,Y,39.18197793,-78.91124536
PAST SALE,September-20-2019,Vacant Land,Jc Markwood Rd,Old Fields,WV,26845,28000,,,Old Fields,,89298,,807,,,Sold,,,https://www.redfin.com/WV/Old-Fields/Jc-Markwood-Rd-26845/home/145947306,BRIGHT MLS,WVHD105256,N,Y,39.18879,-78.93377
PAST SALE,August-17-2020,Single Family Residential,8 High Knob Rd,Old Fields,WV,26845,64900,2,,HIGH KNOB S/D,336,243936,2019,475,193,13,Sold,,,https://www.redfin.com/WV/Old-Fields/8-High-Knob-Rd-26845/home/143983523,BRIGHT MLS,WVHD106194,N,Y,39.1924792,-78.9260131
PAST SALE,April-23-2020,Vacant Land,Off Wisteria Ln,Old Fields,WV,26845,65000,,,Old Fields,,349787,,591,,,Sold,,,https://www.redfin.com/WV/Old-Fields/Wisteria-Ln-26845/home/145946022,BRIGHT MLS,1002149742,N,Y,39.16898,-78.94465
PAST SALE,December-13-2019,Vacant Land,Proctor Rd,Purgitsville,WV,26852,20000,,,DEERFIELD HIGHLANDS,,655491,,723,,33,Sold,,,https://www.redfin.com/WV/Purgitsville/Proctor-Rd-26852/home/146213101,BRIGHT MLS,1000148507,N,Y,39.21112,-78.89718
PAST SALE,April-14-2021,Vacant Land,Off Route 220,Old Fields,WV,26845,21000,,,OLD FIELDS,,376358,,235,,21,Sold,,,https://www.redfin.com/WV/Old-Fields/Unknown-Unknown/home/146811085,BRIGHT MLS,1002282256,N,Y,39.17717,-78.95712
PAST SALE,September-15-2021,Vacant Land,15.44 Acres High Knob Rd,Old Fields,WV,26845,37500,,,HIGH KNOB,,672566,,81,,25,Sold,,,https://www.redfin.com/WV/Unknown/15-44-Acres-High-Knob-Rd-26845/home/175860233,BRIGHT MLS,WVHD2000132,N,Y,39.18340664,-78.90372047
PAST SALE,June-11-2020,Vacant Land,20-ACS High Knob Rd,Old Fields,WV,26845,49900,,,Old Fields,,871200,,542,,10,Sold,,,https://www.redfin.com/WV/Old-Fields/20-ACS-High-Knob-Rd-26845/home/170496083,BRIGHT MLS,WVHD105734,N,Y,39.17953543,-78.91256303
PAST SALE,September-1-2021,Single Family Residential,1606 Highland Springs Rd,Old Fields,WV,26845,150000,3,1.0,HIGHLAND SPRINGS,980,313196,2002,95,153,7,Sold,,,https://www.redfin.com/WV/Old-Fields/1606-Highland-Springs-RD-Unknown/home/175596132,BRIGHT MLS,WVHD2000074,N,Y,39.19335209,-78.99358103
PAST SALE,August-13-2021,Single Family Residential,201 Shawnee Hill Dr,Old Fields,WV,26845,164900,3,3.0,Old Fields,1600,225640,2005,114,103,,Sold,,,https://www.redfin.com/WV/Old-Fields/201-Shawnee-Hill-DR-Unknown/home/173960197,BRIGHT MLS,WVHD106518,N,Y,39.1882967,-78.9988635
PAST SALE,October-31-2020,Vacant Land,318 Webb Ln,Old Fields,WV,26845,52000,,,Old Fields,,174675,,400,,10,Sold,,,https://www.redfin.com/WV/Old-Fields/318-Webb-Ln-26845/home/172907512,BRIGHT MLS,WVHD106266,N,Y,39.15625,-78.972729
PAST SALE,,Vacant Land,,,WV,,143000,,,,,100188,,,,,,,,https://www.redfin.com/WV/Unknown/Unknown-Unknown/home/23394175,,,N,Y,39.158528,-78.975156
PAST SALE,,Other,OFF ROUTE 220,OLD FIELDS,WV,26845,149900,,1.0,,808,446926,1980,,186,,,,,https://www.redfin.com/WV/OLD-FIELDS/OFF-ROUTE-220-26845/home/15907755,,,N,Y,39.179599,-78.907721
PAST SALE,,Single Family Residential,271 Rolling Acres Rd,Old Fields,WV,26845,195000,3,1.5,,1232,281398,2001,,158,,,,,https://www.redfin.com/WV/Old-Fields/271-Rolling-Acres-Rd-26845/home/15907845,,,N,Y,39.189909,-78.92842
PAST SALE,April-30-2021,Vacant Land,17 Low Rider Dr,Old Fields,WV,26845,20000,,,SUNSET VIEW,,140698,,219,,8,Sold,,,https://www.redfin.com/WV/Old-Fields/17-Low-Rider-Dr-26845/home/170581743,BRIGHT MLS,WVHD105778,N,Y,39.20925757,-78.92821931
