SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,8694 Misty Brook Way,Easton,MD,21601,419000,4,2.5,BRETRIDGE,2028,10010,2005,2,207,,Active,,,https://www.redfin.com/MD/Easton/8694-Misty-Brook-Way-21601/home/15336109,BRIGHT MLS,MDTA2001266,N,Y,38.7876602,-76.0489591
MLS Listing,,Vacant Land,9612 Cordova,Easton,MD,21601,39000,,,Easton,,20000,,3,,,Active,,,https://www.redfin.com/MD/Easton/9612-Cordova-Rd-21601/home/23122575,BRIGHT MLS,MDTA2001348,N,Y,38.813443,-76.055677
MLS Listing,,Single Family Residential,8197 June Way,Easton,MD,21601,429900,5,3.5,WAYLANDS,3000,12000,1999,4,143,,Active,,,https://www.redfin.com/MD/Easton/8197-June-Way-21601/home/15345157,BRIGHT MLS,MDTA2001338,N,Y,38.7741953,-76.0456389
MLS Listing,,Mobile/Manufactured Home,Black Dog Aly,Easton,MD,21601,49000,2,1.0,EASTON,839,20000,1968,5,58,,Active,,,https://www.redfin.com/MD/EASTON/BLACK-DOG-ALY-21601/home/15349061,BRIGHT MLS,MDTA2001326,N,Y,38.811292,-76.052553
MLS Listing,,Single Family Residential,25846 Moores Rd,Royal Oak,MD,21662,595000,3,2.5,ROYAL OAK,1680,51836,2004,6,354,,Active,,,https://www.redfin.com/MD/ROYAL-OAK/25846-MOORES-RD-21662/home/15337466,BRIGHT MLS,MDTA2001298,N,Y,38.746136,-76.180821
MLS Listing,,Townhouse,8186 June Way #803,Easton,MD,21601,219900,2,1.5,WAYLANDS,1120,1585,2004,7,196,46,Active,,,https://www.redfin.com/MD/Easton/8186-June-Way-21601/unit-803/home/15337021,BRIGHT MLS,MDTA2001310,N,Y,38.7737849,-76.046603
MLS Listing,,Single Family Residential,700 Lomax St,Easton,MD,21601,249900,3,1.0,EASTON,1200,8400,1972,8,208,,Active,,,https://www.redfin.com/MD/Easton/700-Lomax-St-21601/home/15349662,BRIGHT MLS,MDTA2001254,N,Y,38.7790226,-76.0643694
MLS Listing,,Single Family Residential,9592 Cordova Rd,Easton,MD,21601,128000,2,1.0,EASTON,780,20000,1900,9,164,,Active,,,https://www.redfin.com/MD/Easton/9592-Cordova-Rd-21601/home/15348222,BRIGHT MLS,MDTA2001306,N,Y,38.8127186,-76.0572537
MLS Listing,,Single Family Residential,8054 N Fork Blvd,Easton,MD,21601,810000,3,2.5,EASTON VILLAGE,2886,5100,2007,12,281,196,Active,,,https://www.redfin.com/MD/Easton/8054-N-Fork-Blvd-21601/home/15335739,BRIGHT MLS,MDTA2001246,N,Y,38.7705561,-76.0978127
MLS Listing,,Single Family Residential,7401 Casey Ave,Easton,MD,21601,410000,3,3.0,EASTON CLUB EAST,2342,10150,2004,12,175,155,Active,,,https://www.redfin.com/MD/Easton/7401-Casey-Ave-21601/home/15335870,BRIGHT MLS,MDTA2001276,N,Y,38.752177,-76.042511
MLS Listing,,Single Family Residential,8352 Colony Cir,Easton,MD,21601,420000,4,2.5,MATTHEWSTOWN RUN,1920,25399,1998,13,219,,Active,,,https://www.redfin.com/MD/Easton/8352-Colony-Cir-21601/home/15345319,BRIGHT MLS,MDTA2001294,N,Y,38.778809,-76.044437
MLS Listing,,Condo/Co-op,410-B Goldsborough St Unit B,Easton,MD,21601,250000,2,2.0,EASTON,1742,,1900,18,144,465,Active,,,https://www.redfin.com/MD/Easton/410-Goldsborough-St-21601/unit-B/home/172307143,BRIGHT MLS,MDTA2001226,N,Y,38.775594,-76.069157
MLS Listing,,Single Family Residential,28560 Clubhouse Dr,Easton,MD,21601,649900,3,2.5,EASTON CLUB,2509,12817,1999,19,259,137,Active,,,https://www.redfin.com/MD/Easton/28560-Clubhouse-Dr-21601/home/15345611,BRIGHT MLS,MDTA2001262,N,Y,38.7616962,-76.085538
MLS Listing,,Single Family Residential,29695 Dutchmans,Easton,MD,21601,100000,2,1.0,EASTON,756,26440,1977,20,132,,Active,,,https://www.redfin.com/MD/Easton/29695-Dutchmans-Ln-21601/home/15347859,BRIGHT MLS,MDTA2000896,N,Y,38.746177,-76.047005
MLS Listing,,Single Family Residential,28575 Edgemere Rd,Easton,MD,21601,359900,3,2.0,GILNOCK HALL,1312,10800,1956,21,274,,Active,,,https://www.redfin.com/MD/Easton/28575-Edgemere-Rd-21601/home/15341062,BRIGHT MLS,MDTA2001126,N,Y,38.7315441,-76.0859213
MLS Listing,,Single Family Residential,28029 Holly Rd,Easton,MD,21601,749000,3,2.0,GLEBE VILLA,1456,45302,1983,22,514,,Active,,,https://www.redfin.com/MD/Easton/28029-Holly-Rd-21601/home/15348515,BRIGHT MLS,MDTA2001222,N,Y,38.796569,-76.1040249
MLS Listing,,Single Family Residential,415 N Washington St,Easton,MD,21601,329900,2,1.0,EASTON,1450,15818,1938,23,228,,Active,,,https://www.redfin.com/MD/Easton/415-N-Washington-St-21601/home/15349969,BRIGHT MLS,MDTA2001218,N,Y,38.784618,-76.0711675
MLS Listing,,Single Family Residential,5983 Canterbury Dr,Easton,MD,21601,895000,4,2.5,CANTERBURY,3588,87556,1978,29,249,,Active,,,https://www.redfin.com/MD/Easton/5983-Canterbury-Dr-21601/home/15341696,BRIGHT MLS,MDTA2001140,N,Y,38.71539,-76.106969
MLS Listing,,Townhouse,329 Ashby Commons Dr,Easton,MD,21601,295000,3,3.0,ASHBY COMMONS,1927,1723,2014,31,153,48,Active,,,https://www.redfin.com/MD/Easton/329-Ashby-Commons-Dr-21601/home/64351188,BRIGHT MLS,MDTA2001172,N,Y,38.784345,-76.0768529
MLS Listing,,Single Family Residential,412 Salmon Ave,Easton,MD,21601,275000,3,1.0,EASTON,1104,7840,1972,33,249,,Active,,,https://www.redfin.com/MD/Easton/412-Salmon-Ave-21601/home/23123411,BRIGHT MLS,MDTA2001146,N,Y,38.777793,-76.0694663
MLS Listing,,Single Family Residential,27 N Hanson St,Easton,MD,21601,599000,3,2.5,EASTON HISTORIC DISTRICT,2793,2730,1890,33,214,,Active,,,https://www.redfin.com/MD/Easton/27-N-Hanson-St-21601/home/15349276,BRIGHT MLS,MDTA2001106,N,Y,38.7754118,-76.0732975
MLS Listing,,Single Family Residential,28711 Hope Cir,Easton,MD,21601,737500,3,3.5,COOKE'S HOPE,3918,7644,2006,34,188,184,Active,,,https://www.redfin.com/MD/Easton/28711-Hope-Cir-21601/home/15336510,BRIGHT MLS,MDTA2001080,N,Y,38.744185,-76.080911
MLS Listing,,Single Family Residential,211 S Harrison St,Easton,MD,21601,2895000,4,5.0,HISTORIC EASTON,7550,26240,1911,38,383,,Active,,,https://www.redfin.com/MD/Easton/211-S-Harrison-St-21601/home/15350448,BRIGHT MLS,MDTA2000067,N,Y,38.7693198,-76.074657
MLS Listing,,Single Family Residential,28659 Hope Cir,Easton,MD,21601,729900,3,4.5,COOKE'S HOPE,2102,9134,2006,38,347,184,Active,,,https://www.redfin.com/MD/Easton/28659-Hope-Cir-21601/home/15336120,BRIGHT MLS,MDTA2001128,N,Y,38.745332,-76.082267
MLS Listing,,Single Family Residential,10205 Kintore,Easton,MD,21601,6900000,5,7.0,KINTORE LAKE,10302,372438,2000,42,670,300,Active,,,https://www.redfin.com/MD/Easton/10205-Kintore-Dr-21601/home/15346185,BRIGHT MLS,MDTA2000049,N,Y,38.828294,-76.126941
MLS Listing,,Single Family Residential,26341 Arcadia Shores Ln,Easton,MD,21601,2295000,3,3.5,ARCADIA SHORES,4907,140263,1989,45,468,4,Active,,,https://www.redfin.com/MD/Easton/26341-Arcadia-Shores-Ln-21601/home/15348024,BRIGHT MLS,MDTA2001052,N,Y,38.7609133,-76.1635639
MLS Listing,,Single Family Residential,607 Brookletts,Easton,MD,21601,240000,3,1.0,Easton,1078,6317,1959,45,223,,Active,,,https://www.redfin.com/MD/Easton/607-Brookletts-Ave-21601/home/15350386,BRIGHT MLS,MDTA2000962,N,Y,38.77086,-76.0651852
MLS Listing,,Vacant Land,9361 Woodstock Ln,Easton,MD,21601,995000,,,Easton,,238709,,46,,,Active,,,https://www.redfin.com/MD/EASTON/9361-WOODSTOCK-LN-21601/home/23124167,BRIGHT MLS,MDTA2001082,N,Y,38.807702,-76.105234
MLS Listing,,Single Family Residential,26490 Presquile Dr N,Easton,MD,21601,4400000,4,4.0,PRESQUILE,5000,191228,1983,47,880,,Active,,,https://www.redfin.com/MD/Easton/26490-Presquile-Dr-N-21601/home/15347959,BRIGHT MLS,MDTA2001084,N,Y,38.876917,-76.156662
MLS Listing,,Single Family Residential,29359 Dutchmans Ln,Easton,MD,21601,775000,2,1.5,EASTON,2532,635105,1957,51,306,,Active,,,https://www.redfin.com/MD/Easton/29359-Dutchmans-Ln-21601/home/15347971,BRIGHT MLS,MDTA2001038,N,Y,38.755094,-76.059922
MLS Listing,,Single Family Residential,26260 Daffin Rd,Easton,MD,21601,395000,4,2.0,TUNIS MILLS,1752,15600,1890,52,225,,Active,,,https://www.redfin.com/MD/Easton/26260-Daffin-Rd-21601/home/15348475,BRIGHT MLS,MDTA141254,N,Y,38.819722,-76.165647
MLS Listing,,Townhouse,303 Bethune Dr,Easton,MD,21601,279900,3,2.5,PATRIOT SQUARE,1434,1500,2021,55,195,80,Active,,,https://www.redfin.com/MD/Easton/303-Bethune-Dr-21601/home/23123423,BRIGHT MLS,MDTA2001002,N,Y,38.7678763,-76.0824827
MLS Listing,,Townhouse,304 Bethune Dr,Easton,MD,21601,279900,3,2.5,PATRIOT SQUARE,,1500,2021,55,,80,Active,,,https://www.redfin.com/MD/Easton/304-Bethune-Dr-21601/home/23123421,BRIGHT MLS,MDTA2001004,N,Y,38.7678283,-76.0825169
MLS Listing,,Single Family Residential,808 Arcadia St,Easton,MD,21601,225000,3,1.0,Easton,963,6018,1949,59,234,,Active,,,https://www.redfin.com/MD/Easton/808-Arcadia-St-21601/home/15349568,BRIGHT MLS,MDTA2000029,N,Y,38.7750092,-76.0616954
MLS Listing,,Townhouse,28465 Pinehurst Cir,Easton,MD,21601,325000,3,2.5,EASTON CLUB,1600,1300,2002,66,203,137,Active,,,https://www.redfin.com/MD/Easton/28465-Pinehurst-Cir-21601/home/15344902,BRIGHT MLS,MDTA2001032,N,Y,38.754898,-76.089096
