SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,Lot # 7 Cilantro Ln,Inwood,WV,25428,395000,3,2.0,Inwood,1800,10000,2021,14,219,13,Active,,,https://www.redfin.com/WV/Inwood/Lot-7-Cilantro-LN-Unknown/home/177290148,BRIGHT MLS,WVBE2004186,N,Y,39.32781981,-77.95700476
MLS Listing,,Single Family Residential,378 Stubbs Rd,Kearneysville,WV,25430,150000,4,1.0,Kearneysville,1658,50093,1960,18,90,,Active,,,https://www.redfin.com/WV/RANSON/378-STUBBS-RD-25438/home/15925917,BRIGHT MLS,WVJF2001708,N,Y,39.382606,-77.884274
MLS Listing,,Single Family Residential,819 Wide Horizon Blvd,Kearneysville,WV,25430,349900,4,2.5,HIDDEN RIVER,1674,87120,1974,27,209,,Active,,,https://www.redfin.com/WV/Kearneysville/819-Hidden-Hollow-Dr-25430/home/15923482,BRIGHT MLS,WVJF2001610,N,Y,39.341641,-77.9731289
MLS Listing,,Single Family Residential,400 Lady Bug Ln,Kearneysville,WV,25430,425000,3,2.0,Kearneysville,1950,159429,1999,31,218,,Active,,,https://www.redfin.com/WV/Kearneysville/400-Lady-Bug-Ln-25430/home/15922359,BRIGHT MLS,WVJF2001592,N,Y,39.322865,-77.965987
MLS Listing,,Single Family Residential,576 New Meadow Dr,Kearneysville,WV,25430,375000,5,4.0,MEADOWLANDS,2852,93654,1992,52,131,8,Active,,,https://www.redfin.com/WV/Kearneysville/576-New-Meadow-Dr-25430/home/176730591,BRIGHT MLS,WVJF2000053,N,Y,39.2959788,-77.9476519
MLS Listing,,Single Family Residential,20 Tasker Ln,Kearneysville,WV,25430,589900,6,4.5,JEFFERSON COUNTY,2044,47044,1975,97,289,,Active,,,https://www.redfin.com/WV/Kearneysville/20-Tasker-Ln-25430/home/15916437,BRIGHT MLS,WVJF2000604,N,Y,39.391202,-77.8819539
MLS Listing,,Vacant Land,0 Charles Town Rd,Kearneysville,WV,25430,450000,,,Kearneysville,,158994,,103,,,Active,,,https://www.redfin.com/WV/Kearneysville/0-Charles-Town-Rd-25430/home/147107475,BRIGHT MLS,WVJF2000896,N,Y,39.40562,-77.91214
MLS Listing,,Single Family Residential,Leetown Rd,Kearneysville,WV,25430,3500000,4,2.0,KEARNEYSVILLE,,9539640,1901,135,,,Active,,,https://www.redfin.com/WV/KEARNEYSVILLE/LEETOWN-RD-25430/home/110904299,BRIGHT MLS,WVJF2000464,N,Y,39.383128,-77.893899
MLS Listing,,Vacant Land,LOT 16 James Burr Blvd,Kearneysville,WV,25430,289000,,,BURR INDUSTRIAL PARK,,253519,,157,,,Active,,,https://www.redfin.com/WV/Middleway/LOT-16-James-Burr-Blvd-25430/home/175589914,BRIGHT MLS,WVJF2000242,N,Y,39.35220437,-77.86793877
MLS Listing,,Single Family Residential,227 Egypt,Kearneysville,WV,25430,335000,3,2.0,Kearneysville,1500,57499,2021,164,223,,Active,,,https://www.redfin.com/WV/Kearneysville/227-Egypt-Rd-25430/home/15925518,BRIGHT MLS,WVJF2000168,N,Y,39.351121,-77.948352
MLS Listing,,Vacant Land,LOT 38 James Burr Blvd,Kearneysville,WV,25430,121000,,,BURR INDUSTRIAL PARK,,80586,,173,,,Active,,,https://www.redfin.com/WV/Middleway/Lot-38-James-Burr-Blvd-25430/home/175430882,BRIGHT MLS,WVJF2000060,N,Y,39.35225963,-77.86610471
MLS Listing,,Vacant Land,LOT 37 James Burr Blvd,Kearneysville,WV,25430,121000,,,BURR INDUSTRIAL PARK,,85377,,173,,,Active,,,https://www.redfin.com/WV/Middleway/Lot-37-James-Burr-Blvd-25430/home/175430881,BRIGHT MLS,WVJF2000058,N,Y,39.35189935,-77.86708582
MLS Listing,,Vacant Land,LOT 1 James Burr Blvd,Kearneysville,WV,25430,199000,,,BURR INDUSTRIAL PARK,,231303,,173,,,Active,,,https://www.redfin.com/WV/Middleway/Lot-1-James-Burr-Blvd-25430/home/175430879,BRIGHT MLS,WVJF2000054,N,Y,39.35157595,-77.86830355
MLS Listing,,Vacant Land,LOT 9 James Burr Blvd,Kearneysville,WV,25430,524900,,,BURR INDUSTRIAL PARK,,238273,,173,,,Active,,,https://www.redfin.com/WV/Middleway/LOT-9-James-Burr-Blvd-25430/home/175430846,BRIGHT MLS,WVJF142982,N,Y,39.35256375,-77.87526657
MLS Listing,,Vacant Land,LOT 7 James Burr Blvd,Kearneysville,WV,25430,369000,,,BURR INDUSTRIAL PARK,,184694,,173,,,Active,,,https://www.redfin.com/WV/Middleway/LOT-7-James-Burr-Blvd-25430/home/175430838,BRIGHT MLS,WVJF143012,N,Y,39.35165831,-77.87516464
