SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-21-2020,Single Family Residential,20409 Bent Willow Rd,Rohrersville,MD,21779,529000,5,4.0,BENT WILLOW FARM,3576,134165,1989,471,148,,Sold,,,https://www.redfin.com/MD/Rohrersville/20409-Bent-Willow-Rd-21779/home/15384706,BRIGHT MLS,MDWA173610,N,Y,39.4203809,-77.6565878
PAST SALE,April-1-2021,Single Family Residential,3428 Kaetzel Rd,Rohrersville,MD,21779,489000,4,3.0,Rohrersville,2808,140263,1999,248,174,,Sold,,,https://www.redfin.com/MD/Rohrersville/3428-Kaetzel-Rd-21779/home/15384554,BRIGHT MLS,MDWA177558,N,Y,39.4082276,-77.6644621
MLS Listing,,Single Family Residential,20320 Townsend Rd,Rohrersville,MD,21779,399900,3,2.0,PLEASANT VALLEY,2052,199069,1984,4,195,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/MD/Rohrersville/20320-Townsend-Rd-21779/home/15385259,BRIGHT MLS,MDWA2003350,N,Y,39.4141976,-77.6598986
MLS Listing,,Vacant Land,Townsend Rd,Rohrersville,MD,21779,237500,,,Rohrersville,,313632,,4,,,Active,,,https://www.redfin.com/MD/ROHRERSVILLE/TOWNSEND-RD-21779/home/17431306,BRIGHT MLS,MDWA2003644,N,Y,39.41505,-77.660107
MLS Listing,,Single Family Residential,4300 Main St,Rohrersville,MD,21779,150000,4,1.0,Rohrersville,2158,32670,1900,21,70,,Active,,,https://www.redfin.com/MD/Rohrersville/4300-Main-St-21779/home/15384551,BRIGHT MLS,MDWA2003338,N,Y,39.432885,-77.6635225
MLS Listing,,Vacant Land,20509 Gathland Trl,Rohrersville,MD,21779,190000,,,SWEETWATER CROSSING,,185130,,29,,,Active,,,https://www.redfin.com/MD/Rohrersville/20509-Gathland-Trl-21779/home/17426900,BRIGHT MLS,MDWA2003206,N,Y,39.395593,-77.651359
PAST SALE,July-30-2021,Single Family Residential,4521 Locust Grove Rd,Rohrersville,MD,21779,380000,3,1.5,Rohrersville,1807,136778,1969,128,210,,Sold,,,https://www.redfin.com/MD/Rohrersville/4521-Locust-Grove-Rd-21779/home/15385051,BRIGHT MLS,MDWA2000354,N,Y,39.437465,-77.649655
PAST SALE,May-10-2019,Single Family Residential,20147 Rohrersville School Rd,Rohrersville,MD,21779,260000,3,1.5,Rohrersville,2210,50094,1968,940,118,,Sold,,,https://www.redfin.com/MD/Rohrersville/20147-Rohrersville-School-Rd-21779/home/15385036,BRIGHT MLS,MDWA159128,N,Y,39.4322506,-77.6639252
PAST SALE,August-11-2020,Single Family Residential,4329 Main St,Rohrersville,MD,21779,298426,3,2.5,Rohrersville,2028,64469,1896,481,147,,Sold,,,https://www.redfin.com/MD/Rohrersville/4329-Main-St-21779/home/15385011,BRIGHT MLS,MDWA170948,N,Y,39.4344059,-77.6632094
PAST SALE,,Mobile/Manufactured Home,3702 Rohrersville Rd,Rohrersville,MD,21779,910000,,2.0,,1680,8020267,1987,,542,,,,,https://www.redfin.com/MD/Rohrersville/3702-Rohrersville-Rd-21779/home/166056611,,,N,Y,39.415782,-77.669257
PAST SALE,,Single Family Residential,3229 Gapland Rd,Rohrersville,MD,21779,125000,,2.0,,1407,8712,1920,,89,,,,,https://www.redfin.com/MD/Rohrersville/3229-Gapland-Rd-21779/home/15384985,,,N,Y,39.4024209,-77.6602248
PAST SALE,July-10-2020,Single Family Residential,4401 Main St,Rohrersville,MD,21779,256000,4,3.0,Rohrersville,1968,10890,1936,513,130,,Sold,,,https://www.redfin.com/MD/Rohrersville/4401-Main-St-21779/home/15385010,BRIGHT MLS,MDWA168824,N,Y,39.4352958,-77.6637015
PAST SALE,July-31-2019,Single Family Residential,4547 Main St,Rohrersville,MD,21779,360000,4,2.0,PLEASANT VALLEY,2010,205603,1977,858,179,,Sold,,,https://www.redfin.com/MD/Rohrersville/4547-Main-St-21779/home/15385325,BRIGHT MLS,MDWA164596,N,Y,39.4392753,-77.6640147
PAST SALE,August-27-2020,Single Family Residential,20107 Hogmaw Rd,Keedysville,MD,21756,210000,3,1.5,Keedysville,1136,25264,1904,465,185,,Sold,,,https://www.redfin.com/MD/Keedysville/20107-Hogmaw-Rd-21756/home/15384989,BRIGHT MLS,MDWA167624,N,Y,39.439347,-77.669652
PAST SALE,December-7-2020,Vacant Land,20029 Millbrook Rd,Keedysville,MD,21756,50000,,,Keedysville,,130680,,363,,,Sold,,,https://www.redfin.com/MD/Keedysville/20029-Millbrook-Rd-21756/home/15385069,BRIGHT MLS,MDWA176022,N,Y,39.43947,-77.670045
PAST SALE,July-19-2021,Single Family Residential,20701 Violet Rd,Rohrersville,MD,21779,103000,3,1.5,WASHINGTON COUNTY,1008,53579,1987,139,102,,Sold,,,https://www.redfin.com/MD/Rohrersville/20701-Violet-Rd-21779/home/15384705,BRIGHT MLS,MDWA179754,N,Y,39.4436184,-77.6470239
PAST SALE,October-28-2021,Single Family Residential,4304 Main St,Rohrersville,MD,21779,265000,3,2.0,Rohrersville,1440,10346,1856,38,184,,Sold,,,https://www.redfin.com/MD/Rohrersville/4304-Main-St-21779/home/15385269,BRIGHT MLS,MDWA2000084,N,Y,39.4330904,-77.6634195
PAST SALE,July-22-2019,Single Family Residential,3702 Clear Run Pl,Rohrersville,MD,21779,315000,4,3.5,BENT WILLOW FARM,3960,132858,1996,867,80,,Sold,,,https://www.redfin.com/MD/Rohrersville/3702-Clear-Run-Pl-21779/home/15385261,BRIGHT MLS,MDWA165734,N,Y,39.4170767,-77.6609053
PAST SALE,,Single Family Residential,3200 Gapland Rd,Rohrersville,MD,21779,150000,,1.0,,1092,21780,1906,,137,,,,,https://www.redfin.com/MD/Rohrersville/3200-Gapland-Rd-21779/home/15385526,,,N,Y,39.4009694,-77.6585117
PAST SALE,May-28-2021,Single Family Residential,4307 Main St,Rohrersville,MD,21779,320000,3,2.5,Rohrersville,2755,19320,1890,191,116,,Sold,,,https://www.redfin.com/MD/Rohrersville/4307-Main-St-21779/home/15384793,BRIGHT MLS,MDWA178768,N,Y,39.4331559,-77.6630752
