SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,5 Woodridge Rd,Roxboro,NC,27574,65000,,,Hamilton Points,,54450,,4,,25,Active,,,https://www.redfin.com/NC/Roxboro/5-Woodridge-Rd-27574/unit-5/home/146827022,TMLS,2421332,N,Y,36.5038489,-78.8643771
MLS Listing,,Single Family Residential,7235 Dirgie Mine Rd,Roxboro,NC,27574,72500,2,1.0,Person,1400,43560,1988,5,52,,Active,,,https://www.redfin.com/NC/Roxboro/7235-Dirgie-Mine-Rd-27574/home/44433439,TMLS,2421155,N,Y,36.4691865,-78.8298807
MLS Listing,,Vacant Land,661 Ed Lester Rd,Roxboro,NC,27574,147500,,,Person,,41817,,6,,,Active,,,https://www.redfin.com/NC/Roxboro/661-Ed-Lester-Rd-27574/home/162884709,TMLS,2421087,N,Y,36.5000676,-78.8902095
MLS Listing,,Vacant Land,Charlie Stovall Rd,Roxboro,NC,27574,15900,,,Granville,,45389,,19,,,Active,,,https://www.redfin.com/NC/ROXBORO/CHARLIE-STOVALL-RD-27574/home/40967368,TMLS,2419370,N,Y,36.501956,-78.789294
MLS Listing,,Single Family Residential,96 Gates Worth Rd,Roxboro,NC,27574,149000,4,1.5,Colonial Estates,1468,49658,1981,23,101,,Active,,,https://www.redfin.com/NC/Roxboro/96-Gates-Worth-Rd-27574/home/44440207,TMLS,2418959,N,Y,36.337301,-79.0098276
MLS Listing,,Single Family Residential,412 Shiloh Church Rd,Roxboro,NC,27574,224900,3,2.0,Person,1502,78408,1987,23,150,,Active,,,https://www.redfin.com/NC/Roxboro/412-Shiloh-Church-Rd-27574/home/44432148,TMLS,2418728,N,Y,36.4932362,-78.9250452
MLS Listing,,Single Family Residential,636 Noah Davis Rd,Roxboro,NC,27574,424900,3,2.5,Person,2835,68824,2002,25,150,,Active,,,https://www.redfin.com/NC/Roxboro/636-Noah-Davis-Rd-27574/home/44437482,TMLS,2418255,N,Y,36.3406096,-79.03934
MLS Listing,,Vacant Land,16.87 acres Cedar Grove Church Rd,Roxboro,NC,27574,264900,,,Person,,734857,,27,,,Active,,,https://www.redfin.com/NC/Roxboro/1851-Cedar-Grove-Church-Rd-27574/unit-A/home/44541035,TMLS,2418012,N,Y,36.3881182,-78.9009312
MLS Listing,,Vacant Land,6439 Boston Rd,Roxboro,NC,27574,360000,,,Person,,1524600,,29,,,Active,,,https://www.redfin.com/NC/Roxboro/6439-Boston-Rd-27574/home/44436376,TMLS,2417795,N,Y,36.4617972,-78.9200209
MLS Listing,,Mobile/Manufactured Home,552 Huff Rd,Roxboro,NC,27574,149900,3,2.0,Person,1410,45302,1999,34,106,,Active,,,https://www.redfin.com/NC/Roxboro/552-Huff-Rd-27574/home/44436605,TMLS,2416794,N,Y,36.32968,-79.028241
MLS Listing,,Single Family Residential,5844 Allensville Rd,Roxboro,NC,27574,150000,3,1.0,Allensville,1306,87120,1944,36,115,,Active,,,https://www.redfin.com/NC/Roxboro/5844-Allensville-Rd-27574/home/44442258,TMLS,2416533,N,Y,36.3908952,-78.888883
MLS Listing,,Single Family Residential,110 Mollys Pl,Roxboro,NC,27574,264900,3,2.5,Person,2622,56192,1966,38,101,,Active,,,https://www.redfin.com/NC/ROXBORO/110-MOLLYS-PLACE-RD-27574/home/44441866,TMLS,2416046,N,Y,36.444861,-78.983298
MLS Listing,,Vacant Land,00 Fox Crossing Dr,Roxboro,NC,27574,22000,,,Fox Hollow,,43560,,45,,,Active,,,https://www.redfin.com/NC/ROXBORO/FOX-CROSSING-DR-27574/home/45361475,TMLS,2414940,N,Y,36.418084,-79.080671
MLS Listing,,Single Family Residential,1641 Oak Grove Rd,Roxboro,NC,27574,279000,3,2.5,Person,2464,130680,1974,51,113,,Active,,,https://www.redfin.com/NC/Roxboro/1641-Oak-Grove-Rd-27574/home/44441089,TMLS,2413882,N,Y,36.4846804,-79.0157229
