SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,1407 Mars Mountain Pl,Boomer,NC,28606,75000,,,Boomer,,,,20,,,Active,,,https://www.redfin.com/NC/Boomer/1407-Mars-Mountain-Pl-28606/home/65065760,Triad MLS,1049542,N,Y,36.0862907,-81.2982977
MLS Listing,,Single Family Residential,4505 Wilkesboro Blvd,Boomer,NC,28606,279900,3,2.0,Boomer,1997,67518,1957,42,140,,Active,,,https://www.redfin.com/NC/Boomer/4505-Wilkesboro-Blvd-28606/home/119626332,CANOPYMLS,3790256,N,Y,36.0165516,-81.3581811
MLS Listing,,Mobile/Manufactured Home,8791 Nc Highway 268,Boomer,NC,28606,179900,3,2.0,,,,1988,53,,,Active,,,https://www.redfin.com/NC/Boomer/8791-NC-268-28606/home/65069148,Triad MLS,1044647,N,Y,36.0983802,-81.307272
MLS Listing,,Single Family Residential,0 Ridge Run Rd,Boomer,NC,28606,20000,,,Majestic Mountain,,,,59,,425,Active,,,https://www.redfin.com/NC/BOOMER/RIDGE-RUN-RD-28606/home/65064777,Triad MLS,1045288,N,Y,36.071709,-81.314794
MLS Listing,,Vacant Land,0 Morning Mist Dr,Boomer,NC,28606,19900,,,Majestic Mountain,,,,67,,,Active,,,https://www.redfin.com/NC/Boomer/Morning-Mist-DR-28606/home/176563502,Triad MLS,1044200,N,Y,36.082414,-81.2991
MLS Listing,,Vacant Land,3024 Pearson Mountain Rd,Boomer,NC,28606,64900,,,Boomer,,696960,,75,,,Active,,,https://www.redfin.com/NC/Boomer/3024-High-Rock-Rd-28606/home/168155446,CANOPYMLS,3788440,N,Y,36.0646299,-81.3128138
MLS Listing,,Single Family Residential,TBD Edmiston Rd,Boomer,NC,28606,39900,,,Boomer,,,,110,,,Active,,,https://www.redfin.com/NC/Beaver-Creek/TBD-Edmiston-Rd-28606/home/174008389,Triad MLS,1038968,N,Y,36.097192,-81.284496
MLS Listing,,Vacant Land,TBD Bud West Rd,Boomer,NC,28606,153900,,,Boomer,,,,157,,,Active,,,https://www.redfin.com/NC/Boomer/TBD-W-Bud-Rd-28606/home/172554396,Triad MLS,1031827,N,Y,36.061665,-81.280639
MLS Listing,,Vacant Land,TBD Larkins Little Mountain Rd,Boomer,NC,28606,22600,,,Boomer,,,,172,,,Active,,,https://www.redfin.com/NC/Unknown/TBD-Larkins-Little-Mountain-Rd-28606/home/175454446,Triad MLS,1028876,N,Y,36.093118,-81.329548
MLS Listing,,Vacant Land,000 Green Point Ln #14,Boomer,NC,28606,15000,,,Majestic Mountain,,25264,,237,,35,Active,,,https://www.redfin.com/NC/Beaver-Creek/Green-Point-Ln-28606/unit-14/home/174922858,CANOPYMLS,3727914,N,Y,36.086709,-81.304374
MLS Listing,,Vacant Land,0 High Rock Rd,Boomer,NC,28606,89900,,,Boomer,,666468,,248,,,Active,,,https://www.redfin.com/NC/Boomer/4654-High-Rock-Rd-28606/home/65069163,CANOPYMLS,3724752,N,Y,36.0379825,-81.3185305
MLS Listing,,Vacant Land,00 Green Point Ln,Boomer,NC,28606,89900,,,Majestic Mountain,,167706,,265,,38,Active,,,https://www.redfin.com/NC/Beaver-Creek/Green-Point-Ln-28606/home/169058053,CANOPYMLS,3718619,N,Y,36.087057,-81.303568
MLS Listing,,Vacant Land,Lot 16 Sweetwater Rd,Boomer,NC,28606,29900,,,Majestic Mountain,,,,277,,,Active,,,https://www.redfin.com/NC/Unknown/Lot-16-Sweetwater-Rd-28606/home/174601162,Triad MLS,1014059,N,Y,36.078212,-81.307963
MLS Listing,,Single Family Residential,"#20 Rosebrier Rd",Boomer,NC,28606,32500,,,Majestic Mountain,,,,319,,17,Active,,,https://www.redfin.com/NC/Boomer/20-Rosebrier-RD-28606/home/174231700,Triad MLS,1009232,N,Y,36.079261,-81.309463
MLS Listing,,Single Family Residential,0 Parkside Dr,Boomer,NC,,28500,,,Majestic Mountain,,,,354,,,Active,,,https://www.redfin.com/NC/Boomer/Parkside-DR-28606/home/166858787,Triad MLS,1005759,N,Y,36.076739,-81.305559
MLS Listing,,Vacant Land,0 Grandfather Ln #34,Boomer,NC,28606,200000,,,Majestic Mountain,,443005,,675,,17,Active,,,https://www.redfin.com/NC/Beaver-Creek/Grandfather-Ln-28606/unit-34/home/170465459,CANOPYMLS,3585867,N,Y,36.070813,-81.320268
MLS Listing,,Single Family Residential,lot 39 Ridge Run Rd,Boomer,NC,28606,22500,,,Majestic Mountain,,,,922,,175,Active,,,https://www.redfin.com/NC/Unknown/lot-39-Ridge-Run-Rd-28606/home/166858958,Triad MLS,877411,N,Y,36.077494,-81.303946
