SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-11-2018,Single Family Residential,116 Creek View Ct,Street,MD,21154,335000,3,2.5,CHERRYWOOD ESTATES 49/13,1560,116305,2002,1090,215,,Sold,,,https://www.redfin.com/MD/Street/116-Creek-View-Ct-21154/home/14498998,BRIGHT MLS,1009928400,N,Y,39.6272802,-76.3902028
PAST SALE,November-22-2019,Single Family Residential,4327 Madonna Rd,Street,MD,21154,525000,4,2.5,DEER MEADOWS,2646,95832,2017,744,198,,Sold,,,https://www.redfin.com/MD/Street/4327-Madonna-Rd-21154/home/14483454,BRIGHT MLS,MDHR238464,N,Y,39.6518344,-76.4938329
PAST SALE,,Single Family Residential,3744 Bay Rd,Street,MD,21154,560000,,2.5,,2586,142006,2015,,217,,,,,https://www.redfin.com/MD/Street/3744-Bay-Rd-21154/home/14494472,,,N,Y,39.6706533,-76.3279764
PAST SALE,September-24-2020,Single Family Residential,3809-A Prospect Rd,Street,MD,21154,160000,3,2.0,LD IDDINGS P J 42/46,1152,152460,1982,437,139,,Sold,,,https://www.redfin.com/MD/Street/3809A-Prospect-Rd-21154/home/143375412,BRIGHT MLS,MDHR249680,N,Y,39.6722772,-76.3150843
PAST SALE,October-16-2019,Single Family Residential,1136 Priestford Rd,Street,MD,21154,795000,,,STREET MD,2480,1248430,1991,781,321,,Sold,,,https://www.redfin.com/MD/Street/1136-Priestford-Rd-21154/home/113125057,BRIGHT MLS,MDHR236856,N,Y,39.627581,-76.266648
PAST SALE,,Single Family Residential,3347 Ady Rd Unit A,Street,MD,21154,75000,,2.5,,2750,87991,1995,,27,,,,,https://www.redfin.com/MD/Street/3347-Ady-Rd-21154/unit-A/home/14562712,,,N,Y,39.6414203,-76.3331918
PAST SALE,August-15-2019,Single Family Residential,1119 Taylor Rd,Street,MD,21154,350000,2,1.0,STREET MD,1000,658627,1968,843,350,,Sold,,,https://www.redfin.com/MD/Street/1119-Taylor-Rd-21154/home/81919671,BRIGHT MLS,MDHR100362,N,Y,39.6684125,-76.3364087
PAST SALE,October-15-2020,Single Family Residential,3557 Prospect Rd,Street,MD,21154,499900,4,2.0,Street,2256,125017,1998,416,222,,Sold,,,https://www.redfin.com/MD/Street/3557-Prospect-Rd-21154/home/14524302,BRIGHT MLS,MDHR250518,N,Y,39.6587182,-76.3282157
PAST SALE,,Single Family Residential,3708 Ady Rd Unit A,Street,MD,21154,510000,,5.0,,3553,306227,1997,,144,,,,,https://www.redfin.com/MD/Street/3708-Ady-Rd-21154/unit-A/home/14538026,,,N,Y,39.663889,-76.355356
PAST SALE,August-29-2019,Single Family Residential,710 Goldenspring Ct,Street,MD,21154,455000,4,3.0,GOLDEN SPRING PT,2904,118919,2011,829,157,28,Sold,,,https://www.redfin.com/MD/Street/710-Goldenspring-Ct-21154/home/15266013,BRIGHT MLS,MDHR232722,N,Y,39.6771132,-76.3721619
PAST SALE,October-12-2021,Single Family Residential,4012 Old Rocks Rd,Street,MD,21154,360000,3,2.0,NORTH HARFORD,1456,43560,2006,54,247,,Sold,,,https://www.redfin.com/MD/Street/4012-Old-Rocks-Rd-21154/home/14512245,BRIGHT MLS,MDHR2002220,N,Y,39.6513594,-76.4068849
PAST SALE,January-8-2021,Single Family Residential,3513 Burkins Rd,Street,MD,21154,665000,5,3.5,Street,3170,87120,1906,331,210,,Sold,,,https://www.redfin.com/MD/Street/3513-Burkins-Rd-21154/home/15268505,BRIGHT MLS,MDHR252168,N,Y,39.6487451,-76.3596359
PAST SALE,July-12-2019,Single Family Residential,4528 Oak Ridge Dr,Street,MD,21154,354500,3,3.0,QUAIL HILLS,1,48787,1987,877,354500,,Sold,,,https://www.redfin.com/MD/Street/4528-Oak-Ridge-Dr-21154/home/14546797,BRIGHT MLS,1009976404,N,Y,39.6720476,-76.4862882
PAST SALE,,Mobile/Manufactured Home,3809 Prospect Rd Unit A,Street,MD,21154,160000,,2.0,,1152,152460,1982,,139,,,,,https://www.redfin.com/MD/Street/3809-Prospect-Rd-21154/unit-A/home/15268525,,,N,Y,39.6720635,-76.3159438
PAST SALE,February-25-2020,Single Family Residential,4400 Madonna Rd,Street,MD,21154,105000,3,1.0,STREET MD,1240,69260,1870,649,85,,Sold,,,https://www.redfin.com/MD/Street/4400-Madonna-Rd-21154/home/14494255,BRIGHT MLS,MDHR241652,N,Y,39.6573369,-76.4877791
PAST SALE,November-5-2021,Single Family Residential,3714 Ady Rd,Street,MD,21154,1150000,6,4.5,GLEN LOCK 70/79,9956,721789,1990,30,116,,Sold,,,https://www.redfin.com/MD/Street/3714-Ady-Rd-21154/home/14509844,BRIGHT MLS,MDHR258070,N,Y,39.6679026,-76.354271
PAST SALE,December-30-2020,Single Family Residential,1296 Boyd Rd,Street,MD,21154,207000,1,1.0,DEER PARK 10/80,1050,45302,2008,340,197,,Sold,,,https://www.redfin.com/MD/Street/1296-Boyd-Rd-21154/home/14562652,BRIGHT MLS,MDHR247528,N,Y,39.640711,-76.3087602
PAST SALE,July-16-2021,Single Family Residential,3554 Grier Nursery Rd,Street,MD,21154,381000,4,1.5,ROCK RIDGE FOREST 14/74,2513,34980,1965,142,152,,Sold,,,https://www.redfin.com/MD/Street/3554-Grier-Nursery-Rd-21154/home/14556303,BRIGHT MLS,MDHR261062,N,Y,39.6496079,-76.38234
PAST SALE,August-30-2021,Single Family Residential,1330 Whiteford Rd,Street,MD,21154,256000,2,1.5,LD PENNINGTON,1544,763607,1939,97,166,,Sold,,,https://www.redfin.com/MD/Street/1330-Whiteford-Rd-21154/home/15265514,BRIGHT MLS,MDHR2002080,N,Y,39.6408035,-76.2719071
PAST SALE,August-14-2019,Single Family Residential,3632 Burkins Rd,Street,MD,21154,532500,5,5.0,LD CARR J W 42/83,5095,218236,2007,844,105,,Sold,,,https://www.redfin.com/MD/Street/3632-Burkins-Rd-21154/home/14514808,BRIGHT MLS,MDHR223000,N,Y,39.6540934,-76.3664187
PAST SALE,September-23-2020,Single Family Residential,4517 Oak Ridge Dr,Street,MD,21154,335000,4,2.0,QUAIL HILLS,2129,108464,1989,438,157,,Sold,,,https://www.redfin.com/MD/Street/4517-Oak-Ridge-Dr-21154/home/14558981,BRIGHT MLS,MDHR248000,N,Y,39.6689877,-76.4867867
PAST SALE,December-18-2020,Single Family Residential,920 St Anne Dr,Street,MD,21154,549000,4,2.5,ST ANNE 65/70-72-74,3204,236531,1993,352,171,12,Sold,,,https://www.redfin.com/MD/Street/920-St-Anne-Dr-21154/home/14560635,BRIGHT MLS,MDHR249666,N,Y,39.6326225,-76.3290943
PAST SALE,April-30-2021,Single Family Residential,3145-A Old Scarboro Rd,Street,MD,21154,425000,3,2.5,STREET MD,1758,133729,2005,219,242,,Sold,,,https://www.redfin.com/MD/Street/3145A-Old-Scarboro-Rd-21154/home/143792979,BRIGHT MLS,MDHR257614,N,Y,39.6380253,-76.2731392
PAST SALE,June-23-2020,Vacant Land,Old Rocks Rd,Street,MD,21154,170000,,,WHISPERING WOODS 36/57,,437778,,530,,,Sold,,,https://www.redfin.com/MD/STREET/OLD-ROCKS-RD-21154/home/14539179,BRIGHT MLS,MDHR246072,N,Y,39.656403,-76.401425
PAST SALE,February-28-2020,Single Family Residential,3025 Dublin Rd,Street,MD,21154,260000,5,3.0,DUBLIN AREA,2232,24132,1920,646,116,,Sold,,,https://www.redfin.com/MD/Street/3025-Dublin-Rd-21154/home/14548967,BRIGHT MLS,MDHR241316,N,Y,39.6476309,-76.2910379
PAST SALE,,Single Family Residential,3959 Prospect Rd,Street,MD,21154,365000,,2.0,,2940,46609,1994,,124,,,,,https://www.redfin.com/MD/Street/3959-Prospect-Rd-21154/home/14514764,,,N,Y,39.6884935,-76.3029826
PAST SALE,January-25-2019,Single Family Residential,3260 Ady Rd,Street,MD,21154,390000,5,3.0,ST ANNE 65/70-72-74,2888,124582,2001,1045,135,12,Sold,,,https://www.redfin.com/MD/Street/3260-Ady-Rd-21154/home/14539308,BRIGHT MLS,1001485402,N,Y,39.6329906,-76.3293108
PAST SALE,December-30-2019,Single Family Residential,1145 Heaps Rd,Street,MD,21154,360000,3,1.5,Street,1800,248292,1807,706,200,,Sold,,,https://www.redfin.com/MD/Street/1145-Heaps-Rd-21154/home/14519650,BRIGHT MLS,MDHR235268,N,Y,39.6792189,-76.3417339
PAST SALE,February-13-2020,Single Family Residential,4306 Federal Hill Rd,Street,MD,21154,489484,4,2.5,FEDERAL HILL ESTATES,2240,173369,2019,661,219,,Sold,,,https://www.redfin.com/MD/Street/4306-Federal-Hill-Rd-21154/home/147936324,BRIGHT MLS,MDHR239146,N,Y,39.6561359,-76.458305
PAST SALE,April-20-2020,Single Family Residential,3553 Grier Nursery Rd,Street,MD,21154,275000,3,2.0,ROCK RIDGE FOREST 14/74,1664,53143,1966,594,165,,Sold,,,https://www.redfin.com/MD/Street/3553-Grier-Nursery-Rd-21154/home/14503972,BRIGHT MLS,MDHR237348,N,Y,39.6496949,-76.381567
PAST SALE,November-13-2020,Single Family Residential,3317 Deer Hill Rd,Street,MD,21154,410000,4,2.0,CHERRYWOOD ESTATES 49/13,2520,374180,1900,387,163,,Sold,,,https://www.redfin.com/MD/Street/3317-Deer-Hill-Rd-21154/home/14489752,BRIGHT MLS,MDHR252036,N,Y,39.6299142,-76.3897054
PAST SALE,November-8-2021,Single Family Residential,3145 Tucker Rd,Street,MD,21154,600000,3,2.5,STREET MD,2466,203861,2004,27,243,,Sold,,,https://www.redfin.com/MD/Street/3145-Tucker-Rd-21154/home/14509097,BRIGHT MLS,MDHR2003400,N,Y,39.6339762,-76.2811517
PAST SALE,July-16-2019,Vacant Land,1920 Whiteford Rd,Street,MD,21154,165000,,,PROSPECTS RESERVE 134/43,,361984,,873,,,Sold,,,https://www.redfin.com/MD/Street/1920-Whiteford-Rd-21154/home/40021109,BRIGHT MLS,1000112671,N,Y,39.6825272,-76.2947645
PAST SALE,December-31-2018,Single Family Residential,3001 Blue House Rd,Street,MD,21154,384952,4,2.5,Street,1890,95832,2018,1070,204,,Sold,,,https://www.redfin.com/MD/Street/3001-Blue-House-Rd-21154/home/167835679,BRIGHT MLS,1001735010,N,Y,39.6363016,-76.2584365
PAST SALE,,Single Family Residential,3145 Old Scarboro Rd Unit A,Street,MD,21154,425000,,3.5,,1758,133729,2005,,242,,,,,https://www.redfin.com/MD/Street/3145-Old-Scarboro-Rd-21154/unit-A/home/14518341,,,N,Y,39.6380601,-76.2731197
PAST SALE,November-22-2019,Vacant Land,1816 Trappe Church Rd,Darlington,MD,21034,150000,,,Darlington,,78844,,744,,,Sold,,,https://www.redfin.com/MD/Darlington/1816-Trappe-Church-Rd-21034/home/44647511,BRIGHT MLS,MDHR238904,N,Y,39.6285882,-76.2323934
PAST SALE,May-28-2019,Single Family Residential,3137 Copenhaver Rd,Street,MD,21154,776000,4,4.5,DEER CREEK OVERLOOK 76/4,4588,194713,2006,922,169,,Sold,,,https://www.redfin.com/MD/Street/3137-Copenhaver-Rd-21154/home/14552291,BRIGHT MLS,1008349664,N,Y,39.625607,-76.3279309
PAST SALE,February-19-2020,Single Family Residential,4220 Federal Hill Rd,Street,MD,21154,419900,4,3.0,LD SLADE R,2490,134600,1989,655,169,,Sold,,,https://www.redfin.com/MD/Street/4220-Federal-Hill-Rd-21154/home/14510996,BRIGHT MLS,MDHR241026,N,Y,39.6498659,-76.4674473
PAST SALE,December-11-2019,Single Family Residential,3843 Prospect Rd,Street,MD,21154,180000,3,1.0,"STREET, MD",1540,106286,1953,725,117,,Sold,,,https://www.redfin.com/MD/Street/3843-Prospect-Rd-21154/home/14523119,BRIGHT MLS,MDHR239830,N,Y,39.676169,-76.3123926
PAST SALE,May-6-2021,Single Family Residential,3513-A Burkins Rd,Street,MD,21154,695000,4,2.5,STREET MD,3150,216929,2020,213,221,,Sold,,,https://www.redfin.com/MD/Street/3513A-Burkins-Rd-21154/home/114024444,BRIGHT MLS,MDHR255140,N,Y,39.6487496,-76.3588727
PAST SALE,December-3-2021,Single Family Residential,3322 Ady Rd,Street,MD,21154,995900,4,4.0,WILLOW BROOK PT,5547,495713,1741,2,180,,Sold,,,https://www.redfin.com/MD/Street/3322-Ady-Rd-21154/home/44647894,BRIGHT MLS,MDHR2000209,N,Y,39.6393055,-76.3336676
PAST SALE,November-10-2021,Vacant Land,3324 Ady Rd,Street,MD,21154,555213,,,WILLOW BROOK PT,,3543606,,25,,,Sold,,,https://www.redfin.com/MD/Street/3324-Ady-Rd-21154/home/177155855,BRIGHT MLS,MDHR2005456,N,Y,39.6368778,-76.3376768
PAST SALE,September-17-2019,Single Family Residential,3315 Incline Ct,Street,MD,21154,485000,4,3.0,CHERRY HILL EST PT,3735,120661,2014,810,130,,Sold,,,https://www.redfin.com/MD/Street/3315-Incline-Ct-21154/home/15266475,BRIGHT MLS,MDHR234514,N,Y,39.6342766,-76.3869537
PAST SALE,April-30-2021,Single Family Residential,3406 Grier Nursery Rd,Street,MD,21154,384000,4,2.0,LD CROWL 49/43,1664,94961,1987,219,231,,Sold,,,https://www.redfin.com/MD/Street/3406-Grier-Nursery-Rd-21154/home/14527102,BRIGHT MLS,MDHR258226,N,Y,39.6382441,-76.3791706
PAST SALE,August-17-2020,Single Family Residential,16 Holy Cross Rd,Street,MD,21154,379900,3,2.0,"STREET, MD",2200,15400,1939,475,173,,Sold,,,https://www.redfin.com/MD/Street/16-Holy-Cross-Rd-21154/home/14506454,BRIGHT MLS,MDHR243620,N,Y,39.6647467,-76.4049411
PAST SALE,August-5-2021,Vacant Land,1124 Heaps Rd,Street,MD,21154,185000,,,Street,,91912,,122,,,Sold,,,https://www.redfin.com/MD/Street/1124-Heaps-Rd-21154/home/14520597,BRIGHT MLS,MDHR260706,N,Y,39.6793685,-76.3446212
PAST SALE,,Single Family Residential,910 Lagrange Rd,Street,MD,21154,414000,,2.0,,1760,641639,1978,,235,,,,,https://www.redfin.com/MD/Street/910-Lagrange-Rd-21154/home/14510149,,,N,Y,39.647262,-76.4219144
PAST SALE,July-22-2021,Single Family Residential,4504 Rosemary Way,Street,MD,21154,675000,4,2.5,LD FERRIS P,3309,436907,2004,136,204,,Sold,,,https://www.redfin.com/MD/Street/4504-Rosemary-Way-21154/home/14496707,BRIGHT MLS,MDHR260708,N,Y,39.670701,-76.4624204
PAST SALE,January-31-2020,Single Family Residential,3011 Blue House Rd,Street,MD,21154,408000,3,2.5,STREET MD,2804,574992,2006,674,146,,Sold,,,https://www.redfin.com/MD/Street/3011-Blue-House-Rd-21154/home/14505051,BRIGHT MLS,MDHR241970,N,Y,39.636507,-76.2571619
PAST SALE,June-18-2020,Single Family Residential,1122 Heaps Rd,Street,MD,21154,525000,4,2.5,Street,3826,93218,2002,535,137,,Sold,,,https://www.redfin.com/MD/Street/1122-Heaps-Rd-21154/home/14558884,BRIGHT MLS,MDHR245174,N,Y,39.6791617,-76.3452091
PAST SALE,November-1-2021,Single Family Residential,4391 Federal Hill Rd,Street,MD,21154,740000,5,5.0,TRAVELERS REST,3677,430808,1996,34,201,,Sold,,,https://www.redfin.com/MD/Street/4391-Federal-Hill-Rd-21154/home/14546943,BRIGHT MLS,MDHR2000798,N,Y,39.6601664,-76.4484229
PAST SALE,February-12-2021,Single Family Residential,4301 Federal Hill Rd,Street,MD,21154,875000,4,3.0,"STREET, MD",3370,2345706,1928,296,260,,Sold,,,https://www.redfin.com/MD/Street/4301-Federal-Hill-Rd-21154/home/172250760,BRIGHT MLS,MDHR248136,N,Y,39.652355,-76.457133
PAST SALE,May-25-2021,Vacant Land,1229 Boyd Rd,Street,MD,21154,950000,,,NORTH HARFORD,,6111468,,194,,,Sold,,,https://www.redfin.com/MD/Street/1229-Boyd-Rd-21154/home/28584207,BRIGHT MLS,1002307552,N,Y,39.6354142,-76.3154389
PAST SALE,,Single Family Residential,4319 Federal Hill Rd Unit A,Street,MD,21154,660000,,3.5,,3719,232175,1998,,177,,,,,https://www.redfin.com/MD/Street/4319-Federal-Hill-Rd-21154/unit-A/home/14525819,,,N,Y,39.6531977,-76.4534591
PAST SALE,,Single Family Residential,3006 Dublin Rd,Street,MD,21154,32500,,1.0,,1168,20806,1920,,28,,,,,https://www.redfin.com/MD/Street/3006-Dublin-Rd-21154/home/15268534,,,N,Y,39.646603,-76.2946805
PAST SALE,December-11-2020,Single Family Residential,3161 Tucker Rd,Street,MD,21154,445000,4,2.5,Street,2350,841579,1984,359,189,,Sold,,,https://www.redfin.com/MD/Street/3161-Tucker-Rd-21154/home/172929076,BRIGHT MLS,MDHR250606,N,Y,39.635723,-76.281913
PAST SALE,,Single Family Residential,4001 Highland Rd,Street,MD,21154,585000,,1.0,,1960,217800,1900,,298,,,,,https://www.redfin.com/MD/Street/4001-Highland-Rd-21154/home/14552726,,,N,Y,39.6723362,-76.369268
PAST SALE,,Single Family Residential,3941 Street Rd,Street,MD,21154,175000,,1.0,,2017,87120,1919,,87,,,,,https://www.redfin.com/MD/Street/3941-Street-Rd-21154/home/14500034,,,N,Y,39.669032,-76.3785879
PAST SALE,May-17-2019,Single Family Residential,1024 Woodshire Ln,Street,MD,21154,495000,4,4.5,WOODSHIRE VILLAGE,2741,80586,2000,933,181,10,Sold,,,https://www.redfin.com/MD/Street/1024-Woodshire-Ln-21154/home/14494254,BRIGHT MLS,MDHR196782,N,Y,39.674387,-76.4351609
PAST SALE,,Single Family Residential,1307 Heaps Rd,Street,MD,21154,363000,,1.0,,2400,98010,1970,,151,,,,,https://www.redfin.com/MD/Street/1307-Heaps-Rd-21154/home/14510618,,,N,Y,39.6850867,-76.3295595
PAST SALE,,Single Family Residential,3602 Miller Rd,Street,MD,21154,250000,,1.0,,1589,196456,1900,,157,,,,,https://www.redfin.com/MD/Street/3602-Miller-Rd-21154/home/14503438,,,N,Y,39.6539553,-76.3774244
PAST SALE,,Mobile/Manufactured Home,3329 Forge Hill Rd,Street,MD,21154,225000,,2.0,,2016,93218,2004,,112,,,,,https://www.redfin.com/MD/Street/3329-Forge-Hill-Rd-21154/home/14561867,,,N,Y,39.6301725,-76.2738663
PAST SALE,,Single Family Residential,3715 Davis Corner Rd,Street,MD,21154,470000,,1.0,,2816,280091,1986,,167,,,,,https://www.redfin.com/MD/Street/3715-Davis-Corner-Rd-21154/home/14501837,,,N,Y,39.6785673,-76.2978928
PAST SALE,,Single Family Residential,3926 Old Rocks Rd,Street,MD,21154,384000,,1.5,,2864,122404,1984,,134,,,,,https://www.redfin.com/MD/Street/3926-Old-Rocks-Rd-21154/home/14547114,,,N,Y,39.6440801,-76.4086028
PAST SALE,March-13-2020,Single Family Residential,3630 Burkins Rd,Street,MD,21154,560000,4,3.0,LD CARR J W 42/83,3566,219978,2006,632,157,,Sold,,,https://www.redfin.com/MD/Street/3630-Burkins-Rd-21154/home/14513049,BRIGHT MLS,MDHR242196,N,Y,39.6532524,-76.3663965
PAST SALE,March-12-2019,Single Family Residential,1295 Macton Rd,Street,MD,21154,446000,5,3.0,LD BRAUN 76/74,2600,144184,1993,999,172,,Sold,,,https://www.redfin.com/MD/Street/1295-Macton-Rd-21154/home/14504937,BRIGHT MLS,1001876736,N,Y,39.6696421,-76.3023266
PAST SALE,,Single Family Residential,1297 Macton Rd Unit A,Street,MD,21154,510000,,2.5,,2576,105415,2000,,198,,,,,https://www.redfin.com/MD/Street/1297-Macton-Rd-21154/unit-A/home/14526058,,,N,Y,39.6698196,-76.3029826
PAST SALE,,Unknown,,Street,MD,21154,164339,,,,,,,,,,,,,https://www.redfin.com/MD/Street/Unknown-21154/home/161823847,,,N,Y,39.6689941,-76.3794051
PAST SALE,,Single Family Residential,3155 Ady Rd,Street,MD,21154,200000,,2.5,,1780,87120,1995,,112,,,,,https://www.redfin.com/MD/Street/3155-Ady-Rd-21154/home/14541389,,,N,Y,39.6271252,-76.3261218
PAST SALE,,Single Family Residential,1145 Heaps Rd,Street,MD,21154,360000,,1.0,,1800,250034,1807,,200,,,,,https://www.redfin.com/MD/Street/1145-Heaps-Rd-21154/home/174798497,,,N,Y,39.6792189,-76.3417339
PAST SALE,November-30-2021,Vacant Land,3558 Miller Rd,Street,MD,21154,189900,,,LD AMOS G 47/98,,181210,,5,,,Sold,,,https://www.redfin.com/MD/Street/3558-Miller-Rd-21154/home/175140427,BRIGHT MLS,MDHR260034,N,Y,39.6528541,-76.3797888
PAST SALE,September-24-2021,Single Family Residential,3575 Scarboro Rd,Street,MD,21154,535000,3,3.5,NORTH HARFORD,3536,169448,1996,72,151,,Sold,,,https://www.redfin.com/MD/Street/3575-Scarboro-Rd-21154/home/14550887,BRIGHT MLS,MDHR2001134,N,Y,39.6600748,-76.2850657
PAST SALE,November-25-2020,Single Family Residential,3696 Emory Church Rd,Street,MD,21154,521000,4,2.5,STREET MD,2180,298386,2011,375,239,,Sold,,,https://www.redfin.com/MD/Street/3696-Emory-Church-Rd-21154/home/14498139,BRIGHT MLS,MDHR252462,N,Y,39.6635628,-76.364098
PAST SALE,November-20-2020,Single Family Residential,967 Mine Branch Rd,Street,MD,21154,428000,3,2.5,Street,2103,166399,1999,380,204,,Sold,,,https://www.redfin.com/MD/Street/967-Mine-Branch-Rd-21154/home/14481422,BRIGHT MLS,MDHR252856,N,Y,39.634043,-76.330985
PAST SALE,October-8-2021,Single Family Residential,3309 Conowingo Rd,Street,MD,21154,250000,6,4.0,Street,2514,118919,1937,58,99,,Sold,,,https://www.redfin.com/MD/Street/3309-Conowingo-Rd-21154/home/14514187,BRIGHT MLS,MDHR2000166,N,Y,39.6294277,-76.2768982
PAST SALE,August-12-2021,Single Family Residential,1299-A Macton Rd,Street,MD,21154,631000,4,3.0,LD BRAUN 76/74,3554,114563,1998,115,178,,Sold,,,https://www.redfin.com/MD/Street/1299A-Macton-Rd-21154/home/57350057,BRIGHT MLS,MDHR2001232,N,Y,39.6702453,-76.3037291
PAST SALE,May-31-2021,Single Family Residential,310 Davis Rd,Street,MD,21154,704293,3,2.5,GENEVA FARM,2502,114563,2021,188,281,,Sold,,,https://www.redfin.com/MD/Street/310-Davis-Rd-21154/home/14506598,BRIGHT MLS,MDHR257234,N,Y,39.6644383,-76.3924291
PAST SALE,October-14-2021,Single Family Residential,1533 Arena Rd,Street,MD,21154,170000,2,1.0,STREET MD,960,44431,1955,52,177,,Sold,,,https://www.redfin.com/MD/Street/1533-Arena-Rd-21154/home/14556176,BRIGHT MLS,MDHR2001670,N,Y,39.6393258,-76.2571222
PAST SALE,December-18-2020,Single Family Residential,3124 Old Scarboro Rd,Street,MD,21154,410000,3,1.0,Street,3364,1599959,1960,352,122,,Sold,,,https://www.redfin.com/MD/Street/3124-Old-Scarboro-Rd-21154/home/172659250,BRIGHT MLS,MDHR249980,N,Y,39.637073,-76.277128
PAST SALE,July-30-2020,Single Family Residential,20 Cherry Hill Rd,Street,MD,21154,405000,3,3.0,STREET MD,1223,136778,1993,493,331,,Sold,,,https://www.redfin.com/MD/Street/20-Cherry-Hill-Rd-21154/home/14547910,BRIGHT MLS,MDHR247938,N,Y,39.633101,-76.39654
PAST SALE,July-22-2021,Single Family Residential,2057 Mount Horeb Rd,Street,MD,21154,385000,4,2.0,Street,1685,57064,1963,136,228,,Sold,,,https://www.redfin.com/MD/Street/2057-Mt-Horeb-Rd-21154/home/14542855,BRIGHT MLS,MDHR259006,N,Y,39.6575394,-76.4807763
