SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2476 Bayview Rd,Snow Hill,MD,21863,4500000,4,4.0,SNOW HILL ESTATES,4250,15071324,1812,66,1059,,Active,,,https://www.redfin.com/MD/Snow-Hill/2476-Bayview-RD-21863/home/176575065,BRIGHT MLS,MDWO2002758,N,Y,38.08868027,-75.35565948
MLS Listing,,Single Family Residential,6474 Taylor Landing Rd,Girdletree,MD,21829,1300000,3,2.0,Girdletree,2219,287496,1900,115,586,,Active,,,https://www.redfin.com/MD/Girdletree/6474-Taylor-Landing-Rd-21829/home/166109866,BRIGHT MLS,MDWO2001548,N,Y,38.082768,-75.371188
MLS Listing,,Vacant Land,5704 Onley Rd,Girdletree,MD,21829,39999,,,Girdletree,,64338,,235,,,Active,,,https://www.redfin.com/MD/Girdletree/5704-Onley-Rd-21829/home/17445579,BRIGHT MLS,MDWO121466,N,Y,38.094144,-75.404115
PAST SALE,,Single Family Residential,6573 TAYLOR LANDING RD,SNOW HILL,MD,21863,92500,,1.0,,580,43996,1970,,159,,,,,https://www.redfin.com/MD/SNOW-HILL/6573-TAYLOR-LANDING-RD-21863/home/15476014,,,N,Y,38.079373,-75.366565
PAST SALE,,Single Family Residential,6017 TAYLOR LANDING RD,SNOW HILL,MD,21863,65000,,1.0,,816,17859,1940,,80,,,,,https://www.redfin.com/MD/SNOW-HILL/6017-TAYLOR-LANDING-RD-21863/home/15477665,,,N,Y,38.095612,-75.389331
PAST SALE,,Mobile/Manufactured Home,6969 Cherrix Rd,Girdletree,MD,21829,135000,,2.0,,1022,115870,1994,,132,,,,,https://www.redfin.com/MD/Girdletree/6969-Cherrix-Rd-21829/home/15434673,,,N,Y,38.115203,-75.346842
PAST SALE,October-25-2019,Single Family Residential,2624 Bird Hill Rd,Girdletree,MD,21829,300000,3,2.0,Girdletree,1456,439085,1998,772,206,,Sold,,,https://www.redfin.com/MD/Girdletree/2624-Bird-Hill-Rd-21829/home/17445378,BRIGHT MLS,MDWO108342,N,Y,38.086711,-75.405745
PAST SALE,September-10-2020,Single Family Residential,6266 Taylor Landing Rd,Girdletree,MD,21829,27626,3,2.0,Girdletree,1438,87991,1920,451,19,,Sold,,,https://www.redfin.com/MD/Girdletree/6266-Taylor-Landing-Rd-21829/home/15465488,BRIGHT MLS,MDWO113116,N,Y,38.0899245,-75.3804074
PAST SALE,September-30-2020,Single Family Residential,2811 Snow Hill Rd,Girdletree,MD,21829,111000,4,2.0,Girdletree,1952,21780,1900,431,57,,Sold,,,https://www.redfin.com/MD/Girdletree/2811-Snow-Hill-Rd-21829/home/15465379,BRIGHT MLS,MDWO115212,N,Y,38.0945695,-75.3982568
PAST SALE,January-4-2019,Single Family Residential,2762 Bird Hill Rd,Girdletree,MD,21829,130000,3,1.5,Girdletree,1225,43056,1930,1066,106,,Sold,,,https://www.redfin.com/MD/Girdletree/2762-Bird-Hill-Rd-21829/home/15465474,BRIGHT MLS,MDWO101476,N,Y,38.0934434,-75.3986679
PAST SALE,,Single Family Residential,5748 Onley Rd,Girdletree,MD,21829,50000,,1.0,,798,16117,1930,,63,,,,,https://www.redfin.com/MD/Girdletree/5748-Onley-Rd-21829/home/15465399,,,N,Y,38.0937076,-75.400249
PAST SALE,August-5-2021,Vacant Land,0 Betheden Church Rd,Girdletree,MD,21829,68000,,,Girdletree,,1415700,,122,,,Sold,,,https://www.redfin.com/MD/Girdletree/2805-Snow-Hill-Rd-21829/home/160649577,BRIGHT MLS,MDWO122488,N,Y,38.0942267,-75.3979084
PAST SALE,July-19-2021,Single Family Residential,6946 Cherrix Rd,Snow Hill,MD,21863,187500,3,1.0,Snow Hill,1025,22000,1973,139,183,,Sold,,,https://www.redfin.com/MD/SNOW-HILL/6946-CHERRIX-RD-21863/home/15476020,BRIGHT MLS,MDWO2000224,N,Y,38.116264,-75.351224
PAST SALE,August-25-2021,Single Family Residential,2648 Bird Hill Rd,Girdletree,MD,21829,395000,3,2.5,BIRD HILL ACRES,3251,275299,2016,102,122,,Sold,,,https://www.redfin.com/MD/Girdletree/2648-Bird-Hill-Rd-21829/home/17445376,BRIGHT MLS,MDWO2000216,N,Y,38.0869337,-75.4016487
PAST SALE,November-27-2019,Vacant Land,LOT 2 Bird Hill Rd,Girdletree,MD,21829,69900,,,Girdletree,,442134,,739,,,Sold,,,https://www.redfin.com/MD/Girdletree/LOT-2-Bird-Hill-Rd-Unknown/home/171683579,BRIGHT MLS,1001955620,N,Y,38.079,-75.41057
PAST SALE,December-4-2020,Single Family Residential,6969 Cherrix Rd,Snow Hill,MD,21863,135000,2,2.0,MAURICE D & ELLA G PURDUE LAND,1022,115870,1994,366,132,,Sold,,,https://www.redfin.com/MD/Snow-Hill/6969-Cherrix-RD-21863/home/172111097,BRIGHT MLS,MDWO114496,N,Y,38.11519994,-75.34594608
PAST SALE,November-19-2020,Vacant Land,2524 Bird Hill Rd,Stockton,MD,21864,380000,,,Stockton,,2613600,,381,,,Sold,,,https://www.redfin.com/MD/Stockton/2524-Bird-Hill-RD-21864/home/172912224,BRIGHT MLS,MDWO116268,N,Y,38.08411322,-75.40718468
