SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,130 S Parkside Dr,Pittsboro,NC,27312,470000,3,2.5,The Parks at Meadowview,2502,14374,2016,11,188,132,Pre On-Market,,,https://www.redfin.com/NC/Pittsboro/130-S-Parkside-Dr-27312/home/41387775,TMLS,2420703,N,Y,35.768698,-79.210934
MLS Listing,,Single Family Residential,128 Owls Nest,Pittsboro,NC,27312,875000,3,4.0,Cedar Grove,3594,77536,2018,11,243,,Pre On-Market,,,https://www.redfin.com/NC/PITTSBORO/128-OWLS-NEST-27312/home/144081987,TMLS,2420660,N,Y,35.853945,-79.158383
MLS Listing,,Vacant Land,394 Cabin Crk,Pittsboro,NC,27312,145000,,,Chapel Ridge,,20037,,12,,,Active,,,https://www.redfin.com/NC/Pittsboro/394-Cabin-Crk-27312/home/41387825,TMLS,2420569,N,Y,35.791657,-79.2336459
MLS Listing,,Vacant Land,48 Duck Bill,Pittsboro,NC,27312,162000,,,Chapel Ridge,,15681,,12,,,Active,,,https://www.redfin.com/NC/Pittsboro/48-Duck-Bill-Trl-27312/home/41389832,TMLS,2420567,N,Y,35.791478,-79.235055
MLS Listing,,Vacant Land,418 Cabin Crk,Pittsboro,NC,27312,138000,,,Chapel Ridge,,20037,,12,,,Active,,,https://www.redfin.com/NC/Pittsboro/418-Cabin-Crk-27312/home/41387554,TMLS,2420566,N,Y,35.791984,-79.233655
MLS Listing,,Single Family Residential,951 Berry Patch Dr,Pittsboro,NC,27312,815000,4,4.0,Chapel Ridge Estates,3107,52707,2022,12,262,73,Active,,,https://www.redfin.com/NC/Pittsboro/951-Berry-Patch-Ln-27312/home/41388152,TMLS,2420532,N,Y,35.7917569,-79.2105629
MLS Listing,,Single Family Residential,67 Deep Crk,Pittsboro,NC,27312,855000,4,4.5,Chapel Ridge,3475,17424,2022,12,246,73,Active,,,https://www.redfin.com/NC/Pittsboro/67-Deep-Crk-27312/home/41388942,TMLS,2420456,N,Y,35.792968,-79.234787
MLS Listing,,Single Family Residential,144 Lauren Rose Ln,Pittsboro,NC,27312,540000,4,2.5,Bobcat Point,2598,269070,2006,16,208,,Active,,,https://www.redfin.com/NC/Pittsboro/144-Lauren-Rose-Ln-27312/home/44537204,TMLS,2420089,N,Y,35.7884784,-79.2723817
MLS Listing,,Multi-Family (5+ Unit),1419 Manns Chapel Rd,Pittsboro,NC,27312,400000,3,3.0,Chatham,,102366,1967,17,,,Active,,,https://www.redfin.com/NC/Pittsboro/1419-Manns-Chapel-Rd-27312/home/41374797,TMLS,2419682,N,Y,35.8239993,-79.145141
MLS Listing,,Vacant Land,15 Henleys Mill Rd,Pittsboro,NC,27312,165000,,,Henleys Mill,,248901,,18,,37,Active,,,https://www.redfin.com/NC/Unknown/15-Henleys-Mill-Rd-27312/home/177216393,TMLS,2419512,N,Y,35.65784,-79.220888
MLS Listing,,Townhouse,381 W Wintercrest,Pittsboro,NC,27312,365000,3,2.0,Fearrington,2181,2613,1985,23,167,323,Active,,,https://www.redfin.com/NC/Pittsboro/381-Wintercrest-W-27312/home/41385985,TMLS,2418870,N,Y,35.8033846,-79.0786832
MLS Listing,,Vacant Land,63 Kenwood Ln,Pittsboro,NC,27312,425000,,,Chatham,,168577,,23,,100,Active,,,https://www.redfin.com/NC/Baldwin/63-Kenwood-Ln-27312/home/173372496,TMLS,2418852,N,Y,35.839651,-79.141676
MLS Listing,,Vacant Land,36 Mist Wood Ct,Pittsboro,NC,27312,86500,,,Chapel Ridge,,19166,,23,,,Active,,,https://www.redfin.com/NC/Pittsboro/36-Mist-Wood-Ct-27312/home/44540141,TMLS,2418737,N,Y,35.7902516,-79.2186841
MLS Listing,,Single Family Residential,39 Plenty Ct,Pittsboro,NC,27312,536900,4,2.5,The Vineyards,2414,6534,2021,28,222,8,Active,,,https://www.redfin.com/NC/Pittsboro/39-Plenty-Ct-27312/home/177141151,TMLS,2417866,N,Y,35.7253533,-79.1614917
MLS Listing,,Single Family Residential,106 Plenty Ct,Pittsboro,NC,27312,519900,4,2.5,The Vineyards,2414,4356,2021,28,215,8,Active,,,https://www.redfin.com/NC/Pittsboro/106-Plenty-Ct-27312/home/177140257,TMLS,2417834,N,Y,35.726137,-79.1611752
MLS Listing,,Single Family Residential,1496 The Parks Dr,Pittsboro,NC,27312,591660,5,4.0,The Parks at Meadowview,3188,15246,2022,29,186,130,Active,,,https://www.redfin.com/NC/Pittsboro/1496-The-Parks-Dr-27312/home/177116506,TMLS,2417768,N,Y,35.7807178,-79.2240521
MLS Listing,,Single Family Residential,100 Old Hickory,Pittsboro,NC,27312,900000,4,4.0,Chapel Ridge,3864,24393,2022,29,233,73,Active,,,https://www.redfin.com/NC/Pittsboro/100-Old-Hickory-27312/home/41370063,TMLS,2417747,N,Y,35.788249,-79.224948
MLS Listing,,Single Family Residential,164 Wendover Pkwy,Pittsboro,NC,27312,589000,3,3.0,Vineyards,2236,3484,2022,30,263,29,Active,,,https://www.redfin.com/NC/Pittsboro/164-Wendover-PKWY-27312/home/177091121,TMLS,2417700,N,Y,35.7289284768321,-79.1509735183716
MLS Listing,,Single Family Residential,150 Wendover Pkwy,Pittsboro,NC,27312,569000,3,2.5,Chatham,2153,4356,2021,30,264,24,Active,,,https://www.redfin.com/NC/Pittsboro/150-Wendover-PKWY-27312/home/177089748,TMLS,2417684,N,Y,35.7288849290758,-79.150876958847
MLS Listing,,Single Family Residential,168 Wendover Pkwy,Pittsboro,NC,27312,563000,3,2.5,Vineyards,2270,3484,2022,30,248,28,Active,,,https://www.redfin.com/NC/Pittsboro/168-Wendover-PKWY-27312/home/177088456,TMLS,2417660,N,Y,35.7289720245647,-79.1510915355682
MLS Listing,,Single Family Residential,1136 Sanford Rd,Pittsboro,NC,27312,500000,3,2.5,Chatham,1922,187308,1986,30,260,,Active,,,https://www.redfin.com/NC/Pittsboro/1136-Sanford-Rd-27312/home/41374027,TMLS,2417626,N,Y,35.7041697,-79.1804905
MLS Listing,,Vacant Land,130 Bur Oak Ct,Pittsboro,NC,27312,175000,,,Chapel Ridge Estates,,20908,,31,,,Active,,,https://www.redfin.com/NC/Pittsboro/130-Bur-Oak-Ct-27312/home/41387358,TMLS,2417487,N,Y,35.791488,-79.231033
MLS Listing,,Vacant Land,992 Cabin Crk,Pittsboro,NC,27312,150000,,,Chapel Ridge,,16988,,31,,,Active,,,https://www.redfin.com/NC/Pittsboro/992-Cabin-Crk-27312/home/41388415,TMLS,2417485,N,Y,35.796725,-79.227471
MLS Listing,,Single Family Residential,191 Major Lee Rd,Pittsboro,NC,27312,535000,4,2.5,Chatham,2328,110642,2022,31,230,,Active,,,https://www.redfin.com/NC/Pittsboro/191-Major-Lee-Rd-27312/home/177072202,TMLS,2417299,N,Y,35.7578732,-79.232255
MLS Listing,,Vacant Land,859 Berry Patch Ln,Pittsboro,NC,27312,145000,,,Chapel Ridge,,58806,,34,,73,Active,,,https://www.redfin.com/NC/Pittsboro/859-Berry-Patch-Ln-27312/home/146441718,TMLS,2416716,N,Y,35.7932036,-79.2119632
MLS Listing,,Single Family Residential,755 Arrowhead Loop,Pittsboro,NC,27312,895000,3,3.5,Bobcat Point,2730,653400,2003,37,328,,Active,,,https://www.redfin.com/NC/Pittsboro/755-Arrowhead-Loop-27312/home/41388676,TMLS,2416449,N,Y,35.7931623,-79.267186
MLS Listing,,Single Family Residential,222 Colonial Trl,Pittsboro,NC,27312,815000,4,4.0,Chapel Ridge,3648,18295,2022,40,223,73,Active,,,https://www.redfin.com/NC/Pittsboro/222-Colonial-Trail-Ct-27312/home/41388651,TMLS,2415774,N,Y,35.796044,-79.226371
MLS Listing,,Single Family Residential,36 Bur Oak Ct,Pittsboro,NC,27312,842010,4,4.5,Chapel Ridge,4075,23522,2022,41,207,73,Active,,,https://www.redfin.com/NC/Pittsboro/36-Bur-Oak-Ct-27312/home/41387307,TMLS,2415426,N,Y,35.792615,-79.232553
MLS Listing,,Vacant Land,1346 Golfers Vw,Pittsboro,NC,27312,140000,,,Chapel Ridge,,19166,,45,,875,Active,,,https://www.redfin.com/NC/Pittsboro/1346-Golfers-Vw-27312/home/41388564,TMLS,2414944,N,Y,35.785275,-79.2307019
MLS Listing,,Single Family Residential,156 Hidden Creek Ct,Pittsboro,NC,27312,865280,4,4.5,Chapel Ridge Estates,3746,73180,2022,45,231,73,Active,,,https://www.redfin.com/NC/Pittsboro/156-Hidden-Creek-Ct-27312/home/175023472,TMLS,2414829,N,Y,35.7995145,-79.2185829
MLS Listing,,Single Family Residential,101 Edgefield St,Pittsboro,NC,27312,844800,4,3.5,The Vineyards,3655,13068,2021,47,231,8,Active,,,https://www.redfin.com/NC/Pittsboro/101-Edgefield-St-27312/home/176768936,TMLS,2414408,N,Y,35.7250683,-79.160548
MLS Listing,,Vacant Land,126 Harvest Ln,Pittsboro,NC,27312,324900,,,The Hamptons,,47916,,48,,146,Active,,,https://www.redfin.com/NC/Pittsboro/126-Harvest-Ln-27312/home/41390176,TMLS,2414275,N,Y,35.7800752,-79.0954764
MLS Listing,,Vacant Land,100 Sloping Pond Rd,Pittsboro,NC,27312,269000,,,Thompson Mountain,,435600,,49,,8,Active,,,https://www.redfin.com/NC/Pittsboro/100-Sloping-Pond-Rd-27312/home/41366404,TMLS,2414113,N,Y,35.8422245,-79.2178017
MLS Listing,,Vacant Land,0 Old Graham Rd,Pittsboro,NC,27312,6480000,,,Chatham,,6933445,,52,,,Active,,,https://www.redfin.com/NC/Pittsboro/5030-Old-Graham-Rd-27312/unit-41/home/175803211,TMLS,2413712,N,Y,35.78236,-79.208496
MLS Listing,,Single Family Residential,398 Prince Crk,Pittsboro,NC,27312,898900,4,4.5,Prince Creek,3923,561924,2005,54,229,,Active,,,https://www.redfin.com/NC/Pittsboro/398-Prince-Crk-27312/home/146849394,TMLS,2413151,N,Y,35.7307004,-79.1404862
MLS Listing,,Vacant Land,4 Brandon Pines Ct,Pittsboro,NC,27312,89000,,,Chapel Ridge,,18730,,55,,73,Active,,,https://www.redfin.com/NC/Pittsboro/4-Brandon-Pines-Ct-27312/home/41369430,TMLS,2412950,N,Y,35.790877,-79.217472
MLS Listing,,Vacant Land,37 Sweet Meadow Ln,Pittsboro,NC,27312,87500,,,Chapel Ridge,,19994,,55,,,Active,,,https://www.redfin.com/NC/Pittsboro/37-Sweet-Meadow-Ln-27312/unit-211G/home/59398734,TMLS,2412855,N,Y,35.7917047,-79.2195209
MLS Listing,,Single Family Residential,1011 Alston Chapel Rd,Pittsboro,NC,27312,450000,3,2.0,Chatham,2484,81457,1980,59,181,,Active,,,https://www.redfin.com/NC/Pittsboro/1011-Alston-Chapel-Rd-27312/home/41365896,TMLS,2412272,N,Y,35.7098467,-79.2078175
MLS Listing,,Single Family Residential,17 Rosewood Ct,Pittsboro,NC,27312,746530,4,3.5,Chapel Ridge,3273,21780,2022,66,228,73,Active,,,https://www.redfin.com/NC/Pittsboro/17-Rosewood-Ct-27312/home/41387285,TMLS,2410764,N,Y,35.792792,-79.225699
MLS Listing,,Single Family Residential,413 Vine Pkwy,Pittsboro,NC,27312,519000,4,2.5,Chatham,2547,7840,2021,67,204,125,Active,,,https://www.redfin.com/NC/Pittsboro/413-Vine-Pkwy-27312/home/176569792,TMLS,2410720,N,Y,35.7616,-79.1705
MLS Listing,,Vacant Land,66 Duck Bill,Pittsboro,NC,27312,150000,,,Chapel Ridge,,15245,,67,,73,Active,,,https://www.redfin.com/NC/Pittsboro/66-Duck-Bill-Trl-27312/home/41389152,TMLS,2410712,N,Y,35.7915149,-79.235349
MLS Listing,,Single Family Residential,64 Barn Owl Ln,Pittsboro,NC,27312,675595,4,3.5,Chapel Ridge,3475,19166,2022,68,194,73,Active,,,https://www.redfin.com/NC/Pittsboro/64-Barn-Owl-27312/home/41387069,TMLS,2410335,N,Y,35.79052,-79.216896
MLS Listing,,Single Family Residential,250 Golfers Vw,Pittsboro,NC,27312,830336,4,3.5,Chapel Ridge,4392,20037,2022,68,189,73,Active,,,https://www.redfin.com/NC/Pittsboro/250-Golfers-Vw-27312/home/41372819,TMLS,2410324,N,Y,35.793571,-79.219865
MLS Listing,,Single Family Residential,33 Bob White Way,Pittsboro,NC,27312,756950,5,4.5,Chapel Ridge,3769,20037,2022,69,201,73,Active,,,https://www.redfin.com/NC/Pittsboro/33-Bob-White-27312/home/174940793,TMLS,2410146,N,Y,35.7893316,-79.2123466
MLS Listing,,Single Family Residential,30 Mist Wood Ct,Pittsboro,NC,27312,774000,6,5.5,Chapel Ridge,4161,17859,2022,71,186,73,Active,,,https://www.redfin.com/NC/Pittsboro/30-Mist-Wood-Ct-27312/home/175002584,TMLS,2410019,N,Y,35.7905122,-79.2185854
MLS Listing,,Vacant Land,271 Talon Dr,Pittsboro,NC,27312,350000,,,Eagles Ridge,,521413,,80,,,Active,,,https://www.redfin.com/NC/Pittsboro/271-Talon-Dr-27312/home/176408605,TMLS,2408269,N,Y,35.6820014,-79.110289
MLS Listing,,Single Family Residential,TBD N Nc Highway 87,Pittsboro,NC,27312,450000,4,3.5,Chatham,1783,29185,2022,80,252,,Active,,,https://www.redfin.com/NC/Fearrington/TBD-N-Nc-Highway-87-27312/home/176406600,TMLS,2408231,N,Y,35.7275000980056,-79.1894900398254
MLS Listing,,Vacant Land,275 Spring View Ln Lot B,Pittsboro,NC,27312,275000,,,Chatham,,488089,,83,,,Active,,,https://www.redfin.com/NC/Pittsboro/275-Spring-View-LN-27312/unit-B/home/176372034,TMLS,2407569,N,Y,35.738472,-79.270252
MLS Listing,,Vacant Land,275 Spring View Ln Lot A,Pittsboro,NC,27312,275000,,,Chatham,,436253,,83,,,Active,,,https://www.redfin.com/NC/Pittsboro/275-Spring-View-LN-27312/unit-A/home/176372004,TMLS,2407563,N,Y,35.738472,-79.270252
MLS Listing,,Vacant Land,TBD Beech Forest Way,Pittsboro,NC,27312,224000,,,Saralyn,,436035,,86,,53,Active,,,https://www.redfin.com/NC/Unknown/TBD-Beech-Forest-Way-27312/home/176354405,TMLS,2407004,N,Y,35.7798108146662,-79.1857778625488
MLS Listing,,Mobile/Manufactured Home,250 Silene,Pittsboro,NC,27312,599000,3,3.0,Redbud,3095,142049,1994,89,194,19,Active,,,https://www.redfin.com/NC/Pittsboro/250-Silene-27312/home/41380382,TMLS,2406347,N,Y,35.7434963,-79.1126679
MLS Listing,,Vacant Land,208 Stone Wall Rd,Pittsboro,NC,27312,200000,,,Chatham,,165964,,104,,,Active,,,https://www.redfin.com/NC/Pittsboro/208-Stonewall-Rd-27312/home/176181108,TMLS,2403390,N,Y,35.8086089,-79.1231641
MLS Listing,,Vacant Land,1623 N Pea Ridge Rd,Pittsboro,NC,27312,2280000,,,Chatham,,3312302,,106,,,Active,,,https://www.redfin.com/NC/Pittsboro/1623-N-Pea-Ridge-Rd-27312/home/176180717,TMLS,2403250,N,Y,35.7178049,-79.0712987
MLS Listing,,Vacant Land,391 Golfers Vw,Pittsboro,NC,27312,162500,,,Chapel Ridge,,20386,,110,,875,Active,,,https://www.redfin.com/NC/Pittsboro/391-Golfers-Vw-27312/home/41387567,TMLS,2402285,N,Y,35.794037,-79.222584
MLS Listing,,Single Family Residential,68 Harvest Ln,Pittsboro,NC,27312,1350000,5,5.5,The Hamptons,4360,48351,2021,115,310,146,Active,,,https://www.redfin.com/NC/Pittsboro/68-Harvest-Ln-27312/home/41390174,TMLS,2401357,N,Y,35.7807567,-79.0952022
MLS Listing,,Vacant Land,Jay Shambley Rd,Siler City,NC,27344-8387,428500,,,Chatham,,1865239,,117,,,Active,,,https://www.redfin.com/NC/Siler-City/Jay-Shambley-Rd-27344/home/176067646,TMLS,2400824,N,Y,35.7120947765041,-79.3262454498291
MLS Listing,,Vacant Land,90 Golfers Vw,Pittsboro,NC,27312,134800,,,Chapel Ridge,,21780,,121,,875,Active,,,https://www.redfin.com/NC/Pittsboro/90-Golfers-Vw-27312/home/41368905,TMLS,2400206,N,Y,35.790124,-79.219458
MLS Listing,,Vacant Land,331 Chapel Ridge Dr,Pittsboro,NC,27312,109900,,,Chapel Ridge,,39204,,128,,,Active,,,https://www.redfin.com/NC/Pittsboro/331-Chapel-Ridge-Dr-27312/home/41382352,TMLS,2398896,N,Y,35.785232,-79.215448
MLS Listing,,Single Family Residential,Lot 3 N Pea Ridge Rd,Pittsboro,NC,27312,839000,4,3.0,Chatham,3190,68389,2021,131,263,,Active,,,https://www.redfin.com/NC/Pittsboro/3-N-Pea-Ridge-Rd-27312/home/169441936,TMLS,2398054,N,Y,35.7360122,-79.0827651
MLS Listing,,Single Family Residential,35 Big Bear Dr,Pittsboro,NC,27312,860000,4,3.0,Chatham,3172,111862,2022,136,271,,Active,,,https://www.redfin.com/NC/Pittsboro/45-West-St-27312/home/175161222,TMLS,2397120,N,Y,35.720099,-79.17823
MLS Listing,,Vacant Land,00 Wildwood Dr,Pittsboro,NC,27312,95000,,,Chatham,,216057,,143,,,Active,,,https://www.redfin.com/NC/Unknown/Wildwood-Dr-27312/home/177346845,TMLS,2395900,N,Y,35.6685456702978,-79.3007259030457
MLS Listing,,Vacant Land,19 Hornecastle Ct,Pittsboro,NC,27312,96000,,,Chapel Ridge,,18730,,146,,73,Active,,,https://www.redfin.com/NC/Pittsboro/19-Hornecastle-CT-27312/home/176744952,TMLS,2395287,N,Y,35.784542,-79.221364
MLS Listing,,Vacant Land,12 Brandon Pines Ct,Pittsboro,NC,27312,140000,,,Chapel Ridge,,25264,,147,,73,Active,,,https://www.redfin.com/NC/Pittsboro/12-Brandon-Pines-Ct-27312/home/41368106,TMLS,2395086,N,Y,35.791082,-79.217168
MLS Listing,,Vacant Land,21 Bob White Way,Pittsboro,NC,27312,129000,,,Chapel Ridge,,21344,,149,,,Active,,,https://www.redfin.com/NC/SILER-CITY/21-BOB-WHITE-27344/home/41364924,TMLS,2394828,N,Y,35.789099,-79.212133
MLS Listing,,Single Family Residential,1297 Golfers Vw,Pittsboro,NC,27312,914900,4,4.0,Chapel Ridge,3413,18730,2022,153,268,73,Active,,,https://www.redfin.com/NC/Pittsboro/1297-Golfers-Vw-27312/home/41389491,TMLS,2393786,N,Y,35.786222,-79.2304939
MLS Listing,,Single Family Residential,67 Seneca Ct,Pittsboro,NC,27312,2200000,4,5.0,The Hamptons,4878,204296,2015,164,451,146,Active,,,https://www.redfin.com/NC/Pittsboro/67-Seneca-Ct-27312/home/41390167,TMLS,2391942,N,Y,35.7799951,-79.099146
MLS Listing,,Single Family Residential,81 Cabin Crk,Pittsboro,NC,27312,895000,4,4.0,Chapel Ridge,3902,20037,2022,169,229,73,Active,,,https://www.redfin.com/NC/Pittsboro/81-Cabin-Crk-27312/home/41387644,TMLS,2390940,N,Y,35.787751,-79.232739
MLS Listing,,Vacant Land,49 Bob White Way,Pittsboro,NC,27312,89000,,,Chapel Ridge,,20037,,181,,,Active,,,https://www.redfin.com/NC/Pittsboro/49-Bob-White-27312/unit-285/home/59399377,TMLS,2388285,N,Y,35.7899752,-79.2124694
MLS Listing,,Single Family Residential,208 Burr Oak Cir,Pittsboro,NC,27312,599990,5,3.0,Chapel Ridge,2862,23522,2021,185,210,73,Active,,,https://www.redfin.com/NC/Pittsboro/208-Bur-Oak-Ct-27312/home/41386661,TMLS,2387610,N,Y,35.792237,-79.229128
MLS Listing,,Vacant Land,895 Berry Patch Ln,Pittsboro,NC,27312,150000,,,Pittsboro,,54014,,191,,,Active,,,https://www.redfin.com/NC/Pittsboro/895-Berry-Patch-Ln-27312/home/41389167,CANOPYMLS,3744317,N,Y,35.7929782,-79.2114834
MLS Listing,,Vacant Land,00 Alston Chapel Rd,Pittsboro,NC,27312,2288000,,,Chatham,,7666560,,192,,,Active,,,https://www.redfin.com/NC/Pittsboro/1898-Alston-Chapel-Rd-27312/home/175214282,TMLS,2386304,N,Y,35.7088764,-79.2215823
MLS Listing,,Vacant Land,153 Evington Dr,Pittsboro,NC,27312,180000,,,Chatham,,87120,,198,,,Active,,,https://www.redfin.com/NC/Pittsboro/153-Evington-Dr-27312/home/144082408,TMLS,2385280,N,Y,35.7297428,-79.1185135
MLS Listing,,Vacant Land,291 Riverstone Dr,Pittsboro,NC,27312,250000,,,Chatham,,154202,,198,,,Active,,,https://www.redfin.com/NC/Pittsboro/291-Riverstone-Dr-27312/home/144082389,TMLS,2385271,N,Y,35.7318695,-79.1169266
MLS Listing,,Single Family Residential,95 Riverstone Dr,Pittsboro,NC,27312,1461000,4,5.5,Chatham,4175,90604,2021,198,350,75,Active,,,https://www.redfin.com/NC/Pittsboro/95-Riverstone-Dr-27312/home/144082412,TMLS,2385246,N,Y,35.7291297,-79.117195
MLS Listing,,Single Family Residential,215 Deep Creek Ct,Pittsboro,NC,27312,784500,5,4.0,Chapel Ridge,3764,15246,2021,204,208,73,Active,,,https://www.redfin.com/NC/Pittsboro/215-Deep-Crk-27312/home/41387595,TMLS,2384019,N,Y,35.792602,-79.2368429
MLS Listing,,Vacant Land,95 Old Hickory,Pittsboro,NC,27312,142000,,,Chapel Ridge,,20473,,208,,,Active,,,https://www.redfin.com/NC/Pittsboro/95-Old-Hickory-27312/home/41370590,TMLS,2383057,N,Y,35.787401,-79.224961
MLS Listing,,Single Family Residential,18 Bellemont Ridge Rd,Pittsboro,NC,27312,700000,4,3.5,Chatham Forest,3232,34412,2022,223,217,29,Active,,,https://www.redfin.com/NC/Pittsboro/18-Bellemont-Ridge-Rd-27312/home/41388319,TMLS,2380149,N,Y,35.734525,-79.168867
MLS Listing,,Vacant Land,181 Westhampton Dr,Pittsboro,NC,27312,350000,,,Chatham,,46173,,231,,,Active,,,https://www.redfin.com/NC/Pittsboro/181-Westhampton-Dr-27312/home/174967591,TMLS,2378477,N,Y,35.7758301,-79.0975657
MLS Listing,,Vacant Land,429 Westhampton Dr,Pittsboro,NC,27312,450000,,,Chatham,,184258,,233,,,Active,,,https://www.redfin.com/NC/Pittsboro/429-Westhampton-Dr-27312/home/174958391,TMLS,2378237,N,Y,35.7759264,-79.1024204
MLS Listing,,Single Family Residential,27 Citori Ct,Pittsboro,NC,27312,2125000,4,4.5,Chatham,4960,43560,2021,250,428,155,Active,,,https://www.redfin.com/NC/Pittsboro/27-Citori-Ct-27312/home/41391417,TMLS,2374824,N,Y,35.7765853,-79.098434
MLS Listing,,Vacant Land,43 Laurel Knoll Dr #16,Pittsboro,NC,27312,275000,,,The Hamptons,,87555,,251,,146,Active,,,https://www.redfin.com/NC/Pittsboro/43-Laurel-Knoll-Dr-27312/unit-16/home/44558275,TMLS,2374753,N,Y,35.7814879,-79.0934362
MLS Listing,,Vacant Land,Pattisall Ln,Pittsboro,NC,27312,199000,,,Chatham,,52272,,255,,,Active,,,https://www.redfin.com/NC/Pittsboro/Pattisall-Ln-27312/unit-7/home/146824186,TMLS,2374043,N,Y,35.7306877862794,-79.1761219100952
MLS Listing,,Vacant Land,TBD Pattisall Ln,Pittsboro,NC,27312,199000,,,Chatham,,53143,,255,,,Active,,,https://www.redfin.com/NC/Pittsboro/TBD-Pattisall-Ln-27312/unit-7-and-Lot-8/home/103828335,TMLS,2374038,N,Y,35.7308010078335,-79.1768192844391
MLS Listing,,Vacant Land,103 Brandy Ml,Pittsboro,NC,27312,100000,,,Chapel Ridge,,20342,,259,,73,Active,,,https://www.redfin.com/NC/Pittsboro/103-Brandy-Ml-27312/unit-292/home/44538704,TMLS,2373257,N,Y,35.7905445,-79.211332
MLS Listing,,Single Family Residential,30 Stonecrest Way,Pittsboro,NC,27312,825000,4,4.5,Chatham,3222,40075,2022,274,256,100,Active,,,https://www.redfin.com/NC/PITTSBORO/30-STONECREST-WAY-27312/home/147355470,TMLS,2370627,N,Y,35.838288,-79.135889
