SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,23 Owens Ave,Bloomington,MD,21523,79000,3,1.0,BLOOMINGTON,1340,18295,1958,13,59,,Active,,,https://www.redfin.com/MD/Bloomington/23-Owens-Ave-21523/home/15251752,BRIGHT MLS,MDGA2001464,N,Y,39.4767909,-79.071203
PAST SALE,,Single Family Residential,265 N Branch Ave,Bloomington,MD,21523,106000,,2.0,,1350,12197,1955,,79,,,,,https://www.redfin.com/MD/Bloomington/265-N-Branch-Ave-21523/home/15251168,,,N,Y,39.4763291,-79.0723394
PAST SALE,August-6-2021,Single Family Residential,108 Knight St,Bloomington,MD,21523,49900,5,1.0,BLOOMINGTON,2906,9147,1935,121,17,,Sold,,,https://www.redfin.com/MD/Bloomington/108-Knight-St-21523/home/15251173,BRIGHT MLS,MDGA2000454,N,Y,39.4787439,-79.0729393
PAST SALE,,Mobile/Manufactured Home,553 Savage River Rd,Bloomington,MD,21523,70000,,1.0,,1092,93218,1989,,64,,,,,https://www.redfin.com/MD/Bloomington/553-Savage-River-Rd-21523/home/15255679,,,N,Y,39.4855642,-79.075037
PAST SALE,April-19-2019,Single Family Residential,44 Bruster Dr,Bloomington,MD,21523,90000,3,2.0,Bloomington,1160,14374,1966,961,78,,Sold,,,https://www.redfin.com/MD/Bloomington/44-Bruster-Dr-21523/home/15251432,BRIGHT MLS,MDGA128856,N,Y,39.4750067,-79.0714567
PAST SALE,May-28-2019,Single Family Residential,50 Pattison Ave,Bloomington,MD,21523,125000,3,2.0,Bloomington,1120,6969,1960,922,112,,Sold,,,https://www.redfin.com/MD/Bloomington/50-Pattison-Ave-21523/home/15252047,BRIGHT MLS,MDGA100114,N,Y,39.4749438,-79.0745901
PAST SALE,February-15-2021,Single Family Residential,103 N Hamill Ave,Bloomington,MD,21523,57500,2,1.0,BLOOMINGTON,1176,12632,1940,293,49,,Sold,,,https://www.redfin.com/MD/Bloomington/103-N-Hamill-Ave-21523/home/15251176,BRIGHT MLS,MDGA134188,N,Y,39.4784857,-79.0710596
PAST SALE,March-9-2021,Single Family Residential,80 Owens Ave,Bloomington,MD,21523,105000,3,2.0,BLOOMINGTON,1296,19166,1994,271,81,,Sold,,,https://www.redfin.com/MD/Bloomington/80-Owens-Ave-21523/home/15255985,BRIGHT MLS,MDGA132678,N,Y,39.4762167,-79.0703093
PAST SALE,November-5-2019,Single Family Residential,239 Hampshire Ave,Bloomington,MD,21523,28000,2,1.0,Bloomington,950,5662,1955,761,29,,Sold,,,https://www.redfin.com/MD/Bloomington/239-Hampshire-Ave-21523/home/15250878,BRIGHT MLS,1000108969,N,Y,39.4785044,-79.0742301
PAST SALE,July-11-2019,Single Family Residential,1666 Savage River Rd,Swanton,MD,21561,123000,3,1.0,SAVAGE RIVER,1488,43560,1950,878,83,,Sold,,,https://www.redfin.com/MD/Swanton/1666-Savage-River-Rd-21561/home/15254621,BRIGHT MLS,MDGA130042,N,Y,39.4856771,-79.0833542
PAST SALE,August-27-2019,Single Family Residential,73 Gemanell Ave,Bloomington,MD,21523,63000,3,1.0,Bloomington,1200,32670,1982,831,53,,Sold,,,https://www.redfin.com/MD/Bloomington/73-Gemanell-Ave-21523/home/15254948,BRIGHT MLS,MDGA125838,N,Y,39.475373,-79.078045
