SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,5238 Merlin Dr,Snow Camp,NC,27349,250000,3,2.5,Cane Creek,1817,21780,2018,3,138,17,Pre On-Market,,,https://www.redfin.com/NC/Snow-Camp/5238-Merlin-Dr-27349/home/170178933,TMLS,2421600,N,Y,35.8937531,-79.3320485
MLS Listing,,Vacant Land,LT 12 Quakenbush Rd,Snow Camp,NC,27349,28000,,,Cornfield Crossing,,59241,,4,,,Active,,,https://www.redfin.com/NC/Unknown/LT-12-Quakenbush-Rd-27349/home/176103788,AMLSNC,121744,N,Y,35.8701621,-79.3945731
MLS Listing,,Mobile/Manufactured Home,2633 Quakenbush Rd,Snow Camp,NC,27349,250000,3,2.0,Alamance,1706,45258840,2001,8,147,,Active,,,https://www.redfin.com/NC/Snow-Camp/2633-Quakenbush-Rd-27349/home/114652319,TMLS,2420887,N,Y,35.8676572,-79.3826101
MLS Listing,,Single Family Residential,964 W Greensboro Chapel Hill Rd,Snow Camp,NC,27349,325000,3,2.0,Alamance,1696,49222,2021,13,192,,Active,,,https://www.redfin.com/NC/Snow-Camp/964-W-Greensboro-Chapel-Hill-Rd-27349/home/173270613,TMLS,2420376,N,Y,35.895605,-79.452058
MLS Listing,,Mobile/Manufactured Home,404 Sunrise Trl,Snow Camp,NC,27349,199000,4,2.0,Alamance,2052,50094,1998,16,97,,Active,,,https://www.redfin.com/NC/Snow-Camp/404-Sunrise-Trl-27349/home/115238369,TMLS,2419996,N,Y,35.9421367,-79.4212666
MLS Listing,,Single Family Residential,6490 Snow Camp Rd,Snow Camp,NC,27349,475000,3,2.0,Alamance,1783,609840,2010,17,266,,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/NC/Snow-Camp/6490-Snow-Camp-Rd-27349/home/114753258,TMLS,2419861,N,Y,35.9164418,-79.3896917
MLS Listing,,Vacant Land,4254 Willard Rd,Snow Camp,NC,27349,612800,,,Alamance,,2669356,,19,,,Active,,,https://www.redfin.com/NC/Snow-Camp/4254-Willard-Rd-27349/home/177207958,TMLS,2419360,N,Y,35.969342,-79.421288
MLS Listing,,Single Family Residential,8215 Snow Camp Rd,Snow Camp,NC,27349,440000,3,3.0,Alamance,2735,130244,2006,25,161,,Active,,,https://www.redfin.com/NC/Snow-Camp/8215-Snow-Camp-Rd-27349/home/114425476,TMLS,2418440,N,Y,35.8874734,-79.4308073
MLS Listing,,Vacant Land,319 Workman Rd,Snow Camp,NC,27349,220950,,,Alamance,,958320,,34,,,Active,,,https://www.redfin.com/NC/Snow-Camp/319-Workman-Rd-27349/home/177017684,TMLS,2416684,N,Y,35.8782044,-79.4188495
MLS Listing,,Mobile/Manufactured Home,5337 Cucumber Branch Rd,Snow Camp,NC,27349,70000,3,2.0,,,,1995,65,,,Active,,,https://www.redfin.com/NC/Snow-Camp/5337-Cucumber-Branch-Rd-27349/home/114376457,Triad MLS,1044558,N,Y,35.9390588,-79.4306754
MLS Listing,,Single Family Residential,1964 Whitehead Dr,Snow Camp,NC,27349,219900,3,2.0,Whitehead Acres,1780,50965,2005,107,124,,Active,,,https://www.redfin.com/NC/Snow-Camp/1964-Whitehead-Dr-27349/home/114653945,TMLS,2402910,N,Y,35.871062,-79.3669494
MLS Listing,,Vacant Land,0 W Greensboro Chapel Hill Rd Rd Lot 3,Snow Camp,NC,27349,27900,,,Cornwallis Landing,,74688,,115,,,Active,,,https://www.redfin.com/NC/Snow-Camp/3-W-Greensboro-Chapel-Hill-Rd-27349/unit-3/home/176103805,AMLSNC,106764,N,Y,35.8937218,-79.4297546
MLS Listing,,Vacant Land,5463 Eagles Nest Trl,Snow Camp,NC,27349,75000,,,Snow Camp,,,,244,,,Active,,,https://www.redfin.com/NC/Snow-Camp/5463-Eagles-Nest-Trl-27349/home/114447219,Triad MLS,1018995,N,Y,35.948556,-79.413523
MLS Listing,,Single Family Residential,0 Greensboro Chapel Hill Rd W,Snow Camp,NC,27349,27900,,,Cornwallis Landing,,,,271,,,Active,,,https://www.redfin.com/NC/Snow-Camp/Greensboro-Chapel-Hill-RD-W-27349/home/174651675,Triad MLS,966165,N,Y,35.89303,-79.434244
MLS Listing,,Vacant Land,0000 W Greensboro Chapel Hill Rd,Snow Camp,NC,27349,27900,,,Cornwallis Landing,,65340,,273,,,Active,,,https://www.redfin.com/NC/Snow-Camp/601-W-Greensboro-Chapel-Hill-Rd-27349/home/175149936,TMLS,2302537,N,Y,35.8919448,-79.4428482
MLS Listing,,Vacant Land,5788 Mt Hermon Rock Creek Rd,Snow Camp,NC,27349,37000,,,Mountain Valley,,41817,,273,,,Active,,,https://www.redfin.com/NC/Snow-Camp/5788-Mount-Hermon-Rock-Creek-Rd-27349/home/174642489,TMLS,2344471,N,Y,35.9538926,-79.4453146
