SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,0 River Rd,Fisher,WV,26818,89900,,,Fisher,,1383030,,1144,,,Active,,,https://www.redfin.com/WV/Fisher/4000-River-Rd-26818/home/175242006,BRIGHT MLS,1009955940,N,Y,39.0012134,-79.0270813
PAST SALE,December-13-2019,Single Family Residential,198 Forrest Dr,Moorefield,WV,26836,250000,4,3.0,Moorefield,2476,296644,1999,723,101,,Sold,,,https://www.redfin.com/WV/MOOREFIELD/198-FORREST-Dr-26836/home/147274172,BRIGHT MLS,1002029752,N,Y,39.0485308,-79.02683692
PAST SALE,,Mobile/Manufactured Home,E FROSTY HOLLOW RD,FISHER,WV,26818,80000,3,1.5,,1056,100667,1988,,76,,,,,https://www.redfin.com/WV/FISHER/E-FROSTY-HOLLOW-RD-26818/home/15905764,,,N,Y,39.068314,-79.046217
PAST SALE,September-14-2020,Single Family Residential,1524 Walnut Bottom Rd,Fisher,WV,26818,72000,6,2.5,TIMBER RIDGE WEST,2332,136343,1998,447,31,,Sold,,,https://www.redfin.com/WV/Fisher/1524-Walnut-Bottom-Rd-26818/home/15905824,BRIGHT MLS,WVHD105752,N,Y,39.094558,-79.023977
PAST SALE,April-23-2019,Single Family Residential,0 Walnut Bottom Hideaway,Fisher,WV,26818,27000,1,1.0,WALNUT BOTTOM,667,238273,1983,957,40,4,Sold,,,https://www.redfin.com/WV/Fisher/Walnut-Bottom-Hideaway-26818/home/113382641,BRIGHT MLS,1008342074,N,Y,39.11465,-79.0056
PAST SALE,November-17-2021,Vacant Land,33 Walnut Bottom Hideaway,Moorefield,WV,26836,29900,,,WALNUT BOTTOM HIDEAWAY,,179467,,18,,,Sold,,,https://www.redfin.com/WV/Moorefield/33-Walnut-Bottom-Hideaway-26836/home/175826864,BRIGHT MLS,WVHD2000128,N,Y,39.12414855,-79.00030347
PAST SALE,,Single Family Residential,5966 Hutter Rd,Fisher,WV,26818,148000,3,1.0,,1350,188179,1982,,110,,,,,https://www.redfin.com/WV/Fisher/5966-Hutter-Rd-26818/home/15910488,,,N,Y,39.1143607,-79.003287
PAST SALE,,Mobile/Manufactured Home,,FISHER,WV,26818,32500,,,,,89298,,,,,,,,https://www.redfin.com/WV/FISHER/Unknown-26818/home/15905827,,,N,Y,39.092669,-79.025
PAST SALE,,Single Family Residential,1586 Walnut Bottom Rd,Fisher,WV,26818,160000,3,2.0,,1542,120661,1994,,104,,,,,https://www.redfin.com/WV/Fisher/1586-Walnut-Bottom-Rd-26818/home/15905773,,,N,Y,39.0947539,-79.0229323
PAST SALE,,Other,,FISHER,WV,26818,120000,3,1.0,,1072,119790,2013,,112,,,,,https://www.redfin.com/WV/FISHER/Unknown-26818/home/15906449,,,N,Y,39.067521,-79.013889
